9.139 25901.1 -2.59011e-06 25901.1
9.14 25888.8 -2.58888e-06 25888.8
9.141 25876.4 -2.58764e-06 25876.4
9.142 25864.1 -2.58641e-06 25864.1
9.143 25851.7 -2.58517e-06 25851.7
9.144 25839.3 -2.58393e-06 25839.3
9.145 25827 -2.5827e-06 25827
9.146 25814.6 -2.58146e-06 25814.6
9.147 25802.1 -2.58021e-06 25802.1
9.148 25789.7 -2.57897e-06 25789.7
9.149 25777.3 -2.57773e-06 25777.3
9.15 25764.9 -2.57649e-06 25764.9
9.151 25752.4 -2.57524e-06 25752.4
9.152 25739.9 -2.57399e-06 25739.9
9.153 25727.5 -2.57275e-06 25727.5
9.154 25715 -2.5715e-06 25715
9.155 25702.5 -2.57025e-06 25702.5
9.156 25689.9 -2.56899e-06 25689.9
9.157 25677.4 -2.56774e-06 25677.4
9.158 25664.9 -2.56649e-06 25664.9
9.159 25652.3 -2.56523e-06 25652.3
9.16 25639.8 -2.56398e-06 25639.8
9.161 25627.2 -2.56272e-06 25627.2
9.162 25614.6 -2.56146e-06 25614.6
9.163 25602 -2.5602e-06 25602
9.164 25589.4 -2.55894e-06 25589.4
9.165 25576.8 -2.55768e-06 25576.8
9.166 25564.2 -2.55642e-06 25564.2
9.167 25551.5 -2.55515e-06 25551.5
9.168 25538.8 -2.55388e-06 25538.8
9.169 25526.2 -2.55262e-06 25526.2
9.17 25513.5 -2.55135e-06 25513.5
9.171 25500.8 -2.55008e-06 25500.8
9.172 25488.1 -2.54881e-06 25488.1
9.173 25475.4 -2.54754e-06 25475.4
9.174 25462.7 -2.54627e-06 25462.7
9.175 25449.9 -2.54499e-06 25449.9
9.176 25437.2 -2.54372e-06 25437.2
9.177 25424.4 -2.54244e-06 25424.4
9.178 25411.6 -2.54116e-06 25411.6
9.179 25398.8 -2.53988e-06 25398.8
9.18 25386 -2.5386e-06 25386
9.181 25373.2 -2.53732e-06 25373.2
9.182 25360.4 -2.53604e-06 25360.4
9.183 25347.6 -2.53476e-06 25347.6
9.184 25334.7 -2.53347e-06 25334.7
9.185 25321.9 -2.53219e-06 25321.9
9.186 25309 -2.5309e-06 25309
9.187 25296.1 -2.52961e-06 25296.1
9.188 25283.2 -2.52832e-06 25283.2
9.189 25270.3 -2.52703e-06 25270.3
9.19 25257.4 -2.52574e-06 25257.4
9.191 25244.5 -2.52445e-06 25244.5
9.192 25231.5 -2.52315e-06 25231.5
9.193 25218.6 -2.52186e-06 25218.6
9.194 25205.6 -2.52056e-06 25205.6
9.195 25192.7 -2.51927e-06 25192.7
9.196 25179.7 -2.51797e-06 25179.7
9.197 25166.7 -2.51667e-06 25166.7
9.198 25153.7 -2.51537e-06 25153.7
9.199 25140.6 -2.51406e-06 25140.6
9.2 25127.6 -2.51276e-06 25127.6
9.201 25114.6 -2.51146e-06 25114.6
9.202 25101.5 -2.51015e-06 25101.5
9.203 25088.4 -2.50884e-06 25088.4
9.204 25075.3 -2.50753e-06 25075.3
9.205 25062.2 -2.50622e-06 25062.2
9.206 25049.1 -2.50491e-06 25049.1
9.207 25036 -2.5036e-06 25036
9.208 25022.9 -2.50229e-06 25022.9
9.209 25009.8 -2.50098e-06 25009.8
9.21 24996.6 -2.49966e-06 24996.6
9.211 24983.4 -2.49834e-06 24983.4
9.212 24970.3 -2.49703e-06 24970.3
9.213 24957.1 -2.49571e-06 24957.1
9.214 24943.9 -2.49439e-06 24943.9
9.215 24930.7 -2.49307e-06 24930.7
9.216 24917.4 -2.49174e-06 24917.4
9.217 24904.2 -2.49042e-06 24904.2
9.218 24891 -2.4891e-06 24891
9.219 24877.7 -2.48777e-06 24877.7
9.22 24864.4 -2.48644e-06 24864.4
9.221 24851.1 -2.48511e-06 24851.1
9.222 24837.8 -2.48378e-06 24837.8
9.223 24824.5 -2.48245e-06 24824.5
9.224 24811.2 -2.48112e-06 24811.2
9.225 24797.9 -2.47979e-06 24797.9
9.226 24784.6 -2.47846e-06 24784.6
9.227 24771.2 -2.47712e-06 24771.2
9.228 24757.8 -2.47578e-06 24757.8
9.229 24744.5 -2.47445e-06 24744.5
9.23 24731.1 -2.47311e-06 24731.1
9.231 24717.7 -2.47177e-06 24717.7
9.232 24704.3 -2.47043e-06 24704.3
9.233 24690.8 -2.46908e-06 24690.8
9.234 24677.4 -2.46774e-06 24677.4
9.235 24663.9 -2.46639e-06 24663.9
9.236 24650.5 -2.46505e-06 24650.5
9.237 24637 -2.4637e-06 24637
9.238 24623.5 -2.46235e-06 24623.5
9.239 24610 -2.461e-06 24610
9.24 24596.5 -2.45965e-06 24596.5
9.241 24583 -2.4583e-06 24583
9.242 24569.5 -2.45695e-06 24569.5
9.243 24555.9 -2.45559e-06 24555.9
9.244 24542.4 -2.45424e-06 24542.4
9.245 24528.8 -2.45288e-06 24528.8
9.246 24515.2 -2.45152e-06 24515.2
9.247 24501.7 -2.45017e-06 24501.7
9.248 24488.1 -2.44881e-06 24488.1
9.249 24474.4 -2.44744e-06 24474.4
9.25 24460.8 -2.44608e-06 24460.8
9.251 24447.2 -2.44472e-06 24447.2
9.252 24433.5 -2.44335e-06 24433.5
9.253 24419.9 -2.44199e-06 24419.9
9.254 24406.2 -2.44062e-06 24406.2
9.255 24392.5 -2.43925e-06 24392.5
9.256 24378.8 -2.43788e-06 24378.8
9.257 24365.1 -2.43651e-06 24365.1
9.258 24351.4 -2.43514e-06 24351.4
9.259 24337.7 -2.43377e-06 24337.7
9.26 24323.9 -2.43239e-06 24323.9
9.261 24310.2 -2.43102e-06 24310.2
9.262 24296.4 -2.42964e-06 24296.4
9.263 24282.6 -2.42826e-06 24282.6
9.264 24268.8 -2.42688e-06 24268.8
9.265 24255 -2.4255e-06 24255
9.266 24241.2 -2.42412e-06 24241.2
9.267 24227.4 -2.42274e-06 24227.4
9.268 24213.6 -2.42136e-06 24213.6
9.269 24199.7 -2.41997e-06 24199.7
9.27 24185.8 -2.41858e-06 24185.8
9.271 24172 -2.4172e-06 24172
9.272 24158.1 -2.41581e-06 24158.1
9.273 24144.2 -2.41442e-06 24144.2
9.274 24130.3 -2.41303e-06 24130.3
9.275 24116.4 -2.41164e-06 24116.4
9.276 24102.4 -2.41024e-06 24102.4
9.277 24088.5 -2.40885e-06 24088.5
9.278 24074.5 -2.40745e-06 24074.5
9.279 24060.6 -2.40606e-06 24060.6
9.28 24046.6 -2.40466e-06 24046.6
9.281 24032.6 -2.40326e-06 24032.6
9.282 24018.6 -2.40186e-06 24018.6
9.283 24004.6 -2.40046e-06 24004.6
9.284 23990.6 -2.39906e-06 23990.6
9.285 23976.5 -2.39765e-06 23976.5
9.286 23962.5 -2.39625e-06 23962.5
9.287 23948.4 -2.39484e-06 23948.4
9.288 23934.4 -2.39344e-06 23934.4
9.289 23920.3 -2.39203e-06 23920.3
9.29 23906.2 -2.39062e-06 23906.2
9.291 23892.1 -2.38921e-06 23892.1
9.292 23877.9 -2.38779e-06 23877.9
9.293 23863.8 -2.38638e-06 23863.8
9.294 23849.7 -2.38497e-06 23849.7
9.295 23835.5 -2.38355e-06 23835.5
9.296 23821.4 -2.38214e-06 23821.4
9.297 23807.2 -2.38072e-06 23807.2
9.298 23793 -2.3793e-06 23793
9.299 23778.8 -2.37788e-06 23778.8
9.3 23764.6 -2.37646e-06 23764.6
9.301 23750.4 -2.37504e-06 23750.4
9.302 23736.1 -2.37361e-06 23736.1
9.303 23721.9 -2.37219e-06 23721.9
9.304 23707.6 -2.37076e-06 23707.6
9.305 23693.3 -2.36933e-06 23693.3
9.306 23679.1 -2.36791e-06 23679.1
9.307 23664.8 -2.36648e-06 23664.8
9.308 23650.5 -2.36505e-06 23650.5
9.309 23636.1 -2.36361e-06 23636.1
9.31 23621.8 -2.36218e-06 23621.8
9.311 23607.5 -2.36075e-06 23607.5
9.312 23593.1 -2.35931e-06 23593.1
9.313 23578.7 -2.35787e-06 23578.7
9.314 23564.4 -2.35644e-06 23564.4
9.315 23550 -2.355e-06 23550
9.316 23535.6 -2.35356e-06 23535.6
9.317 23521.2 -2.35212e-06 23521.2
9.318 23506.7 -2.35067e-06 23506.7
9.319 23492.3 -2.34923e-06 23492.3
9.32 23477.9 -2.34779e-06 23477.9
9.321 23463.4 -2.34634e-06 23463.4
9.322 23448.9 -2.34489e-06 23448.9
9.323 23434.4 -2.34344e-06 23434.4
9.324 23420 -2.342e-06 23420
9.325 23405.4 -2.34054e-06 23405.4
9.326 23390.9 -2.33909e-06 23390.9
9.327 23376.4 -2.33764e-06 23376.4
9.328 23361.9 -2.33619e-06 23361.9
9.329 23347.3 -2.33473e-06 23347.3
9.33 23332.7 -2.33327e-06 23332.7
9.331 23318.2 -2.33182e-06 23318.2
9.332 23303.6 -2.33036e-06 23303.6
9.333 23289 -2.3289e-06 23289
9.334 23274.4 -2.32744e-06 23274.4
9.335 23259.7 -2.32597e-06 23259.7
9.336 23245.1 -2.32451e-06 23245.1
9.337 23230.5 -2.32305e-06 23230.5
9.338 23215.8 -2.32158e-06 23215.8
9.339 23201.1 -2.32011e-06 23201.1
9.34 23186.5 -2.31865e-06 23186.5
9.341 23171.8 -2.31718e-06 23171.8
9.342 23157.1 -2.31571e-06 23157.1
9.343 23142.3 -2.31423e-06 23142.3
9.344 23127.6 -2.31276e-06 23127.6
9.345 23112.9 -2.31129e-06 23112.9
9.346 23098.1 -2.30981e-06 23098.1
9.347 23083.4 -2.30834e-06 23083.4
9.348 23068.6 -2.30686e-06 23068.6
9.349 23053.8 -2.30538e-06 23053.8
9.35 23039 -2.3039e-06 23039
9.351 23024.2 -2.30242e-06 23024.2
9.352 23009.4 -2.30094e-06 23009.4
9.353 22994.5 -2.29945e-06 22994.5
9.354 22979.7 -2.29797e-06 22979.7
9.355 22964.8 -2.29648e-06 22964.8
9.356 22950 -2.295e-06 22950
9.357 22935.1 -2.29351e-06 22935.1
9.358 22920.2 -2.29202e-06 22920.2
9.359 22905.3 -2.29053e-06 22905.3
9.36 22890.4 -2.28904e-06 22890.4
9.361 22875.4 -2.28754e-06 22875.4
9.362 22860.5 -2.28605e-06 22860.5
9.363 22845.6 -2.28456e-06 22845.6
9.364 22830.6 -2.28306e-06 22830.6
9.365 22815.6 -2.28156e-06 22815.6
9.366 22800.6 -2.28006e-06 22800.6
9.367 22785.6 -2.27856e-06 22785.6
9.368 22770.6 -2.27706e-06 22770.6
9.369 22755.6 -2.27556e-06 22755.6
9.37 22740.6 -2.27406e-06 22740.6
9.371 22725.5 -2.27255e-06 22725.5
9.372 22710.5 -2.27105e-06 22710.5
9.373 22695.4 -2.26954e-06 22695.4
9.374 22680.3 -2.26803e-06 22680.3
9.375 22665.2 -2.26652e-06 22665.2
9.376 22650.1 -2.26501e-06 22650.1
9.377 22635 -2.2635e-06 22635
9.378 22619.9 -2.26199e-06 22619.9
9.379 22604.8 -2.26048e-06 22604.8
9.38 22589.6 -2.25896e-06 22589.6
9.381 22574.5 -2.25745e-06 22574.5
9.382 22559.3 -2.25593e-06 22559.3
9.383 22544.1 -2.25441e-06 22544.1
9.384 22528.9 -2.25289e-06 22528.9
9.385 22513.7 -2.25137e-06 22513.7
9.386 22498.5 -2.24985e-06 22498.5
9.387 22483.3 -2.24833e-06 22483.3
9.388 22468 -2.2468e-06 22468
9.389 22452.8 -2.24528e-06 22452.8
9.39 22437.5 -2.24375e-06 22437.5
9.391 22422.2 -2.24222e-06 22422.2
9.392 22406.9 -2.24069e-06 22406.9
9.393 22391.6 -2.23916e-06 22391.6
9.394 22376.3 -2.23763e-06 22376.3
9.395 22361 -2.2361e-06 22361
9.396 22345.7 -2.23457e-06 22345.7
9.397 22330.3 -2.23303e-06 22330.3
9.398 22315 -2.2315e-06 22315
9.399 22299.6 -2.22996e-06 22299.6
9.4 22284.2 -2.22842e-06 22284.2
9.401 22268.8 -2.22688e-06 22268.8
9.402 22253.4 -2.22534e-06 22253.4
9.403 22238 -2.2238e-06 22238
9.404 22222.6 -2.22226e-06 22222.6
9.405 22207.1 -2.22071e-06 22207.1
9.406 22191.7 -2.21917e-06 22191.7
9.407 22176.2 -2.21762e-06 22176.2
9.408 22160.8 -2.21608e-06 22160.8
9.409 22145.3 -2.21453e-06 22145.3
9.41 22129.8 -2.21298e-06 22129.8
9.411 22114.3 -2.21143e-06 22114.3
9.412 22098.7 -2.20987e-06 22098.7
9.413 22083.2 -2.20832e-06 22083.2
9.414 22067.7 -2.20677e-06 22067.7
9.415 22052.1 -2.20521e-06 22052.1
9.416 22036.5 -2.20365e-06 22036.5
9.417 22021 -2.2021e-06 22021
9.418 22005.4 -2.20054e-06 22005.4
9.419 21989.8 -2.19898e-06 21989.8
9.42 21974.2 -2.19742e-06 21974.2
9.421 21958.5 -2.19585e-06 21958.5
9.422 21942.9 -2.19429e-06 21942.9
9.423 21927.3 -2.19273e-06 21927.3
9.424 21911.6 -2.19116e-06 21911.6
9.425 21895.9 -2.18959e-06 21895.9
9.426 21880.2 -2.18802e-06 21880.2
9.427 21864.6 -2.18646e-06 21864.6
9.428 21848.8 -2.18488e-06 21848.8
9.429 21833.1 -2.18331e-06 21833.1
9.43 21817.4 -2.18174e-06 21817.4
9.431 21801.7 -2.18017e-06 21801.7
9.432 21785.9 -2.17859e-06 21785.9
9.433 21770.1 -2.17701e-06 21770.1
9.434 21754.4 -2.17544e-06 21754.4
9.435 21738.6 -2.17386e-06 21738.6
9.436 21722.8 -2.17228e-06 21722.8
9.437 21707 -2.1707e-06 21707
9.438 21691.2 -2.16912e-06 21691.2
9.439 21675.3 -2.16753e-06 21675.3
9.44 21659.5 -2.16595e-06 21659.5
9.441 21643.6 -2.16436e-06 21643.6
9.442 21627.8 -2.16278e-06 21627.8
9.443 21611.9 -2.16119e-06 21611.9
9.444 21596 -2.1596e-06 21596
9.445 21580.1 -2.15801e-06 21580.1
9.446 21564.2 -2.15642e-06 21564.2
9.447 21548.3 -2.15483e-06 21548.3
9.448 21532.3 -2.15323e-06 21532.3
9.449 21516.4 -2.15164e-06 21516.4
9.45 21500.4 -2.15004e-06 21500.4
9.451 21484.4 -2.14844e-06 21484.4
9.452 21468.5 -2.14685e-06 21468.5
9.453 21452.5 -2.14525e-06 21452.5
9.454 21436.5 -2.14365e-06 21436.5
9.455 21420.4 -2.14204e-06 21420.4
9.456 21404.4 -2.14044e-06 21404.4
9.457 21388.4 -2.13884e-06 21388.4
9.458 21372.3 -2.13723e-06 21372.3
9.459 21356.3 -2.13563e-06 21356.3
9.46 21340.2 -2.13402e-06 21340.2
9.461 21324.1 -2.13241e-06 21324.1
9.462 21308 -2.1308e-06 21308
9.463 21291.9 -2.12919e-06 21291.9
9.464 21275.8 -2.12758e-06 21275.8
9.465 21259.6 -2.12596e-06 21259.6
9.466 21243.5 -2.12435e-06 21243.5
9.467 21227.3 -2.12273e-06 21227.3
9.468 21211.2 -2.12112e-06 21211.2
9.469 21195 -2.1195e-06 21195
9.47 21178.8 -2.11788e-06 21178.8
9.471 21162.6 -2.11626e-06 21162.6
9.472 21146.4 -2.11464e-06 21146.4
9.473 21130.2 -2.11302e-06 21130.2
9.474 21113.9 -2.11139e-06 21113.9
9.475 21097.7 -2.10977e-06 21097.7
9.476 21081.4 -2.10814e-06 21081.4
9.477 21065.2 -2.10652e-06 21065.2
9.478 21048.9 -2.10489e-06 21048.9
9.479 21032.6 -2.10326e-06 21032.6
9.48 21016.3 -2.10163e-06 21016.3
9.481 21000 -2.1e-06 21000
9.482 20983.6 -2.09836e-06 20983.6
9.483 20967.3 -2.09673e-06 20967.3
9.484 20950.9 -2.09509e-06 20950.9
9.485 20934.6 -2.09346e-06 20934.6
9.486 20918.2 -2.09182e-06 20918.2
9.487 20901.8 -2.09018e-06 20901.8
9.488 20885.4 -2.08854e-06 20885.4
9.489 20869 -2.0869e-06 20869
9.49 20852.6 -2.08526e-06 20852.6
9.491 20836.2 -2.08362e-06 20836.2
9.492 20819.7 -2.08197e-06 20819.7
9.493 20803.3 -2.08033e-06 20803.3
9.494 20786.8 -2.07868e-06 20786.8
9.495 20770.3 -2.07703e-06 20770.3
9.496 20753.9 -2.07539e-06 20753.9
9.497 20737.4 -2.07374e-06 20737.4
9.498 20720.8 -2.07208e-06 20720.8
9.499 20704.3 -2.07043e-06 20704.3
9.5 20687.8 -2.06878e-06 20687.8
9.501 20671.2 -2.06712e-06 20671.2
9.502 20654.7 -2.06547e-06 20654.7
9.503 20638.1 -2.06381e-06 20638.1
9.504 20621.5 -2.06215e-06 20621.5
9.505 20604.9 -2.06049e-06 20604.9
9.506 20588.3 -2.05883e-06 20588.3
9.507 20571.7 -2.05717e-06 20571.7
9.508 20555.1 -2.05551e-06 20555.1
9.509 20538.5 -2.05385e-06 20538.5
9.51 20521.8 -2.05218e-06 20521.8
9.511 20505.2 -2.05052e-06 20505.2
9.512 20488.5 -2.04885e-06 20488.5
9.513 20471.8 -2.04718e-06 20471.8
9.514 20455.1 -2.04551e-06 20455.1
9.515 20438.4 -2.04384e-06 20438.4
9.516 20421.7 -2.04217e-06 20421.7
9.517 20405 -2.0405e-06 20405
9.518 20388.2 -2.03882e-06 20388.2
9.519 20371.5 -2.03715e-06 20371.5
9.52 20354.7 -2.03547e-06 20354.7
9.521 20337.9 -2.03379e-06 20337.9
9.522 20321.2 -2.03212e-06 20321.2
9.523 20304.4 -2.03044e-06 20304.4
9.524 20287.6 -2.02876e-06 20287.6
9.525 20270.7 -2.02707e-06 20270.7
9.526 20253.9 -2.02539e-06 20253.9
9.527 20237.1 -2.02371e-06 20237.1
9.528 20220.2 -2.02202e-06 20220.2
9.529 20203.4 -2.02034e-06 20203.4
9.53 20186.5 -2.01865e-06 20186.5
9.531 20169.6 -2.01696e-06 20169.6
9.532 20152.7 -2.01527e-06 20152.7
9.533 20135.8 -2.01358e-06 20135.8
9.534 20118.9 -2.01189e-06 20118.9
9.535 20101.9 -2.01019e-06 20101.9
9.536 20085 -2.0085e-06 20085
9.537 20068 -2.0068e-06 20068
9.538 20051.1 -2.00511e-06 20051.1
9.539 20034.1 -2.00341e-06 20034.1
9.54 20017.1 -2.00171e-06 20017.1
9.541 20000.1 -2.00001e-06 20000.1
9.542 19983.1 -1.99831e-06 19983.1
9.543 19966.1 -1.99661e-06 19966.1
9.544 19949 -1.9949e-06 19949
9.545 19932 -1.9932e-06 19932
9.546 19914.9 -1.99149e-06 19914.9
9.547 19897.9 -1.98979e-06 19897.9
9.548 19880.8 -1.98808e-06 19880.8
9.549 19863.7 -1.98637e-06 19863.7
9.55 19846.6 -1.98466e-06 19846.6
9.551 19829.5 -1.98295e-06 19829.5
9.552 19812.3 -1.98123e-06 19812.3
9.553 19795.2 -1.97952e-06 19795.2
9.554 19778.1 -1.97781e-06 19778.1
9.555 19760.9 -1.97609e-06 19760.9
9.556 19743.7 -1.97437e-06 19743.7
9.557 19726.5 -1.97265e-06 19726.5
9.558 19709.4 -1.97094e-06 19709.4
9.559 19692.1 -1.96921e-06 19692.1
9.56 19674.9 -1.96749e-06 19674.9
9.561 19657.7 -1.96577e-06 19657.7
9.562 19640.5 -1.96405e-06 19640.5
9.563 19623.2 -1.96232e-06 19623.2
9.564 19606 -1.9606e-06 19606
9.565 19588.7 -1.95887e-06 19588.7
9.566 19571.4 -1.95714e-06 19571.4
9.567 19554.1 -1.95541e-06 19554.1
9.568 19536.8 -1.95368e-06 19536.8
9.569 19519.5 -1.95195e-06 19519.5
9.57 19502.2 -1.95022e-06 19502.2
9.571 19484.8 -1.94848e-06 19484.8
9.572 19467.5 -1.94675e-06 19467.5
9.573 19450.1 -1.94501e-06 19450.1
9.574 19432.7 -1.94327e-06 19432.7
9.575 19415.3 -1.94153e-06 19415.3
9.576 19397.9 -1.93979e-06 19397.9
9.577 19380.5 -1.93805e-06 19380.5
9.578 19363.1 -1.93631e-06 19363.1
9.579 19345.7 -1.93457e-06 19345.7
9.58 19328.2 -1.93282e-06 19328.2
9.581 19310.8 -1.93108e-06 19310.8
9.582 19293.3 -1.92933e-06 19293.3
9.583 19275.9 -1.92759e-06 19275.9
9.584 19258.4 -1.92584e-06 19258.4
9.585 19240.9 -1.92409e-06 19240.9
9.586 19223.4 -1.92234e-06 19223.4
9.587 19205.8 -1.92058e-06 19205.8
9.588 19188.3 -1.91883e-06 19188.3
9.589 19170.8 -1.91708e-06 19170.8
9.59 19153.2 -1.91532e-06 19153.2
9.591 19135.7 -1.91357e-06 19135.7
9.592 19118.1 -1.91181e-06 19118.1
9.593 19100.5 -1.91005e-06 19100.5
9.594 19082.9 -1.90829e-06 19082.9
9.595 19065.3 -1.90653e-06 19065.3
9.596 19047.7 -1.90477e-06 19047.7
9.597 19030 -1.903e-06 19030
9.598 19012.4 -1.90124e-06 19012.4
9.599 18994.7 -1.89947e-06 18994.7
9.6 18977.1 -1.89771e-06 18977.1
9.601 18959.4 -1.89594e-06 18959.4
9.602 18941.7 -1.89417e-06 18941.7
9.603 18924 -1.8924e-06 18924
9.604 18906.3 -1.89063e-06 18906.3
9.605 18888.6 -1.88886e-06 18888.6
9.606 18870.8 -1.88708e-06 18870.8
9.607 18853.1 -1.88531e-06 18853.1
9.608 18835.3 -1.88353e-06 18835.3
9.609 18817.6 -1.88176e-06 18817.6
9.61 18799.8 -1.87998e-06 18799.8
9.611 18782 -1.8782e-06 18782
9.612 18764.2 -1.87642e-06 18764.2
9.613 18746.4 -1.87464e-06 18746.4
9.614 18728.6 -1.87286e-06 18728.6
9.615 18710.7 -1.87107e-06 18710.7
9.616 18692.9 -1.86929e-06 18692.9
9.617 18675 -1.8675e-06 18675
9.618 18657.2 -1.86572e-06 18657.2
9.619 18639.3 -1.86393e-06 18639.3
9.62 18621.4 -1.86214e-06 18621.4
9.621 18603.5 -1.86035e-06 18603.5
9.622 18585.6 -1.85856e-06 18585.6
9.623 18567.7 -1.85677e-06 18567.7
9.624 18549.7 -1.85497e-06 18549.7
9.625 18531.8 -1.85318e-06 18531.8
9.626 18513.8 -1.85138e-06 18513.8
9.627 18495.9 -1.84959e-06 18495.9
9.628 18477.9 -1.84779e-06 18477.9
9.629 18459.9 -1.84599e-06 18459.9
9.63 18441.9 -1.84419e-06 18441.9
9.631 18423.9 -1.84239e-06 18423.9
9.632 18405.9 -1.84059e-06 18405.9
9.633 18387.8 -1.83878e-06 18387.8
9.634 18369.8 -1.83698e-06 18369.8
9.635 18351.7 -1.83517e-06 18351.7
9.636 18333.7 -1.83337e-06 18333.7
9.637 18315.6 -1.83156e-06 18315.6
9.638 18297.5 -1.82975e-06 18297.5
9.639 18279.4 -1.82794e-06 18279.4
9.64 18261.3 -1.82613e-06 18261.3
9.641 18243.1 -1.82431e-06 18243.1
9.642 18225 -1.8225e-06 18225
9.643 18206.9 -1.82069e-06 18206.9
9.644 18188.7 -1.81887e-06 18188.7
9.645 18170.5 -1.81705e-06 18170.5
9.646 18152.4 -1.81524e-06 18152.4
9.647 18134.2 -1.81342e-06 18134.2
9.648 18116 -1.8116e-06 18116
9.649 18097.8 -1.80978e-06 18097.8
9.65 18079.5 -1.80795e-06 18079.5
9.651 18061.3 -1.80613e-06 18061.3
9.652 18043.1 -1.80431e-06 18043.1
9.653 18024.8 -1.80248e-06 18024.8
9.654 18006.5 -1.80065e-06 18006.5
9.655 17988.3 -1.79883e-06 17988.3
9.656 17970 -1.797e-06 17970
9.657 17951.7 -1.79517e-06 17951.7
9.658 17933.4 -1.79334e-06 17933.4
9.659 17915 -1.7915e-06 17915
9.66 17896.7 -1.78967e-06 17896.7
9.661 17878.4 -1.78784e-06 17878.4
9.662 17860 -1.786e-06 17860
9.663 17841.6 -1.78416e-06 17841.6
9.664 17823.3 -1.78233e-06 17823.3
9.665 17804.9 -1.78049e-06 17804.9
9.666 17786.5 -1.77865e-06 17786.5
9.667 17768.1 -1.77681e-06 17768.1
9.668 17749.6 -1.77496e-06 17749.6
9.669 17731.2 -1.77312e-06 17731.2
9.67 17712.8 -1.77128e-06 17712.8
9.671 17694.3 -1.76943e-06 17694.3
9.672 17675.8 -1.76758e-06 17675.8
9.673 17657.4 -1.76574e-06 17657.4
9.674 17638.9 -1.76389e-06 17638.9
9.675 17620.4 -1.76204e-06 17620.4
9.676 17601.9 -1.76019e-06 17601.9
9.677 17583.4 -1.75834e-06 17583.4
9.678 17564.8 -1.75648e-06 17564.8
9.679 17546.3 -1.75463e-06 17546.3
9.68 17527.7 -1.75277e-06 17527.7
9.681 17509.2 -1.75092e-06 17509.2
9.682 17490.6 -1.74906e-06 17490.6
9.683 17472 -1.7472e-06 17472
9.684 17453.4 -1.74534e-06 17453.4
9.685 17434.8 -1.74348e-06 17434.8
9.686 17416.2 -1.74162e-06 17416.2
9.687 17397.5 -1.73975e-06 17397.5
9.688 17378.9 -1.73789e-06 17378.9
9.689 17360.3 -1.73603e-06 17360.3
9.69 17341.6 -1.73416e-06 17341.6
9.691 17322.9 -1.73229e-06 17322.9
9.692 17304.2 -1.73042e-06 17304.2
9.693 17285.5 -1.72855e-06 17285.5
9.694 17266.8 -1.72668e-06 17266.8
9.695 17248.1 -1.72481e-06 17248.1
9.696 17229.4 -1.72294e-06 17229.4
9.697 17210.6 -1.72106e-06 17210.6
9.698 17191.9 -1.71919e-06 17191.9
9.699 17173.1 -1.71731e-06 17173.1
9.7 17154.4 -1.71544e-06 17154.4
9.701 17135.6 -1.71356e-06 17135.6
9.702 17116.8 -1.71168e-06 17116.8
9.703 17098 -1.7098e-06 17098
9.704 17079.2 -1.70792e-06 17079.2
9.705 17060.3 -1.70603e-06 17060.3
9.706 17041.5 -1.70415e-06 17041.5
9.707 17022.6 -1.70226e-06 17022.6
9.708 17003.8 -1.70038e-06 17003.8
9.709 16984.9 -1.69849e-06 16984.9
9.71 16966 -1.6966e-06 16966
9.711 16947.1 -1.69471e-06 16947.1
9.712 16928.2 -1.69282e-06 16928.2
9.713 16909.3 -1.69093e-06 16909.3
9.714 16890.4 -1.68904e-06 16890.4
9.715 16871.5 -1.68715e-06 16871.5
9.716 16852.5 -1.68525e-06 16852.5
9.717 16833.6 -1.68336e-06 16833.6
9.718 16814.6 -1.68146e-06 16814.6
9.719 16795.6 -1.67956e-06 16795.6
9.72 16776.6 -1.67766e-06 16776.6
9.721 16757.6 -1.67576e-06 16757.6
9.722 16738.6 -1.67386e-06 16738.6
9.723 16719.6 -1.67196e-06 16719.6
9.724 16700.5 -1.67005e-06 16700.5
9.725 16681.5 -1.66815e-06 16681.5
9.726 16662.4 -1.66624e-06 16662.4
9.727 16643.4 -1.66434e-06 16643.4
9.728 16624.3 -1.66243e-06 16624.3
9.729 16605.2 -1.66052e-06 16605.2
9.73 16586.1 -1.65861e-06 16586.1
9.731 16567 -1.6567e-06 16567
9.732 16547.9 -1.65479e-06 16547.9
9.733 16528.8 -1.65288e-06 16528.8
9.734 16509.6 -1.65096e-06 16509.6
9.735 16490.5 -1.64905e-06 16490.5
9.736 16471.3 -1.64713e-06 16471.3
9.737 16452.1 -1.64521e-06 16452.1
9.738 16432.9 -1.64329e-06 16432.9
9.739 16413.7 -1.64137e-06 16413.7
9.74 16394.5 -1.63945e-06 16394.5
9.741 16375.3 -1.63753e-06 16375.3
9.742 16356.1 -1.63561e-06 16356.1
9.743 16336.8 -1.63368e-06 16336.8
9.744 16317.6 -1.63176e-06 16317.6
9.745 16298.3 -1.62983e-06 16298.3
9.746 16279.1 -1.62791e-06 16279.1
9.747 16259.8 -1.62598e-06 16259.8
9.748 16240.5 -1.62405e-06 16240.5
9.749 16221.2 -1.62212e-06 16221.2
9.75 16201.9 -1.62019e-06 16201.9
9.751 16182.5 -1.61825e-06 16182.5
9.752 16163.2 -1.61632e-06 16163.2
9.753 16143.9 -1.61439e-06 16143.9
9.754 16124.5 -1.61245e-06 16124.5
9.755 16105.1 -1.61051e-06 16105.1
