2.916 271.625 -2.71625e-08 271.625
2.917 271.944 -2.71944e-08 271.944
2.918 272.264 -2.72264e-08 272.264
2.919 272.584 -2.72584e-08 272.584
2.92 272.904 -2.72904e-08 272.904
2.921 273.225 -2.73225e-08 273.225
2.922 273.545 -2.73545e-08 273.545
2.923 273.866 -2.73866e-08 273.866
2.924 274.187 -2.74187e-08 274.187
2.925 274.509 -2.74509e-08 274.509
2.926 274.83 -2.7483e-08 274.83
2.927 275.152 -2.75152e-08 275.152
2.928 275.474 -2.75474e-08 275.474
2.929 275.797 -2.75797e-08 275.797
2.93 276.119 -2.76119e-08 276.119
2.931 276.442 -2.76442e-08 276.442
2.932 276.765 -2.76765e-08 276.765
2.933 277.088 -2.77088e-08 277.088
2.934 277.411 -2.77411e-08 277.411
2.935 277.735 -2.77735e-08 277.735
2.936 278.059 -2.78059e-08 278.059
2.937 278.383 -2.78383e-08 278.383
2.938 278.707 -2.78707e-08 278.707
2.939 279.032 -2.79032e-08 279.032
2.94 279.357 -2.79357e-08 279.357
2.941 279.682 -2.79682e-08 279.682
2.942 280.007 -2.80007e-08 280.007
2.943 280.333 -2.80333e-08 280.333
2.944 280.658 -2.80658e-08 280.658
2.945 280.984 -2.80984e-08 280.984
2.946 281.31 -2.8131e-08 281.31
2.947 281.637 -2.81637e-08 281.637
2.948 281.963 -2.81963e-08 281.963
2.949 282.29 -2.8229e-08 282.29
2.95 282.617 -2.82617e-08 282.617
2.951 282.945 -2.82945e-08 282.945
2.952 283.272 -2.83272e-08 283.272
2.953 283.6 -2.836e-08 283.6
2.954 283.928 -2.83928e-08 283.928
2.955 284.256 -2.84256e-08 284.256
2.956 284.585 -2.84585e-08 284.585
2.957 284.913 -2.84913e-08 284.913
2.958 285.242 -2.85242e-08 285.242
2.959 285.571 -2.85571e-08 285.571
2.96 285.901 -2.85901e-08 285.901
2.961 286.23 -2.8623e-08 286.23
2.962 286.56 -2.8656e-08 286.56
2.963 286.89 -2.8689e-08 286.89
2.964 287.22 -2.8722e-08 287.22
2.965 287.551 -2.87551e-08 287.551
2.966 287.882 -2.87882e-08 287.882
2.967 288.213 -2.88213e-08 288.213
2.968 288.544 -2.88544e-08 288.544
2.969 288.875 -2.88875e-08 288.875
2.97 289.207 -2.89207e-08 289.207
2.971 289.539 -2.89539e-08 289.539
2.972 289.871 -2.89871e-08 289.871
2.973 290.203 -2.90203e-08 290.203
2.974 290.536 -2.90536e-08 290.536
2.975 290.869 -2.90869e-08 290.869
2.976 291.202 -2.91202e-08 291.202
2.977 291.535 -2.91535e-08 291.535
2.978 291.868 -2.91868e-08 291.868
2.979 292.202 -2.92202e-08 292.202
2.98 292.536 -2.92536e-08 292.536
2.981 292.87 -2.9287e-08 292.87
2.982 293.204 -2.93204e-08 293.204
2.983 293.539 -2.93539e-08 293.539
2.984 293.874 -2.93874e-08 293.874
2.985 294.209 -2.94209e-08 294.209
2.986 294.544 -2.94544e-08 294.544
2.987 294.88 -2.9488e-08 294.88
2.988 295.215 -2.95215e-08 295.215
2.989 295.551 -2.95551e-08 295.551
2.99 295.888 -2.95888e-08 295.888
2.991 296.224 -2.96224e-08 296.224
2.992 296.561 -2.96561e-08 296.561
2.993 296.898 -2.96898e-08 296.898
2.994 297.235 -2.97235e-08 297.235
2.995 297.572 -2.97572e-08 297.572
2.996 297.91 -2.9791e-08 297.91
2.997 298.247 -2.98247e-08 298.247
2.998 298.585 -2.98585e-08 298.585
2.999 298.924 -2.98924e-08 298.924
3 299.262 -2.99262e-08 299.262
3.001 299.601 -2.99601e-08 299.601
3.002 299.94 -2.9994e-08 299.94
3.003 300.279 -3.00279e-08 300.279
3.004 300.618 -3.00618e-08 300.618
3.005 300.958 -3.00958e-08 300.958
3.006 301.298 -3.01298e-08 301.298
3.007 301.638 -3.01638e-08 301.638
3.008 301.978 -3.01978e-08 301.978
3.009 302.319 -3.02319e-08 302.319
3.01 302.66 -3.0266e-08 302.66
3.011 303.001 -3.03001e-08 303.001
3.012 303.342 -3.03342e-08 303.342
3.013 303.683 -3.03683e-08 303.683
3.014 304.025 -3.04025e-08 304.025
3.015 304.367 -3.04367e-08 304.367
3.016 304.709 -3.04709e-08 304.709
3.017 305.051 -3.05051e-08 305.051
3.018 305.394 -3.05394e-08 305.394
3.019 305.737 -3.05737e-08 305.737
3.02 306.08 -3.0608e-08 306.08
3.021 306.423 -3.06423e-08 306.423
3.022 306.766 -3.06766e-08 306.766
3.023 307.11 -3.0711e-08 307.11
3.024 307.454 -3.07454e-08 307.454
3.025 307.798 -3.07798e-08 307.798
3.026 308.143 -3.08143e-08 308.143
3.027 308.487 -3.08487e-08 308.487
3.028 308.832 -3.08832e-08 308.832
3.029 309.177 -3.09177e-08 309.177
3.03 309.523 -3.09523e-08 309.523
3.031 309.868 -3.09868e-08 309.868
3.032 310.214 -3.10214e-08 310.214
3.033 310.56 -3.1056e-08 310.56
3.034 310.906 -3.10906e-08 310.906
3.035 311.253 -3.11253e-08 311.253
3.036 311.599 -3.11599e-08 311.599
3.037 311.946 -3.11946e-08 311.946
3.038 312.293 -3.12293e-08 312.293
3.039 312.641 -3.12641e-08 312.641
3.04 312.988 -3.12988e-08 312.988
3.041 313.336 -3.13336e-08 313.336
3.042 313.684 -3.13684e-08 313.684
3.043 314.032 -3.14032e-08 314.032
3.044 314.381 -3.14381e-08 314.381
3.045 314.73 -3.1473e-08 314.73
3.046 315.079 -3.15079e-08 315.079
3.047 315.428 -3.15428e-08 315.428
3.048 315.777 -3.15777e-08 315.777
3.049 316.127 -3.16127e-08 316.127
3.05 316.477 -3.16477e-08 316.477
3.051 316.827 -3.16827e-08 316.827
3.052 317.177 -3.17177e-08 317.177
3.053 317.528 -3.17528e-08 317.528
3.054 317.878 -3.17878e-08 317.878
3.055 318.229 -3.18229e-08 318.229
3.056 318.581 -3.18581e-08 318.581
3.057 318.932 -3.18932e-08 318.932
3.058 319.284 -3.19284e-08 319.284
3.059 319.636 -3.19636e-08 319.636
3.06 319.988 -3.19988e-08 319.988
3.061 320.34 -3.2034e-08 320.34
3.062 320.693 -3.20693e-08 320.693
3.063 321.046 -3.21046e-08 321.046
3.064 321.399 -3.21399e-08 321.399
3.065 321.752 -3.21752e-08 321.752
3.066 322.106 -3.22106e-08 322.106
3.067 322.459 -3.22459e-08 322.459
3.068 322.813 -3.22813e-08 322.813
3.069 323.167 -3.23167e-08 323.167
3.07 323.522 -3.23522e-08 323.522
3.071 323.876 -3.23876e-08 323.876
3.072 324.231 -3.24231e-08 324.231
3.073 324.586 -3.24586e-08 324.586
3.074 324.942 -3.24942e-08 324.942
3.075 325.297 -3.25297e-08 325.297
3.076 325.653 -3.25653e-08 325.653
3.077 326.009 -3.26009e-08 326.009
3.078 326.365 -3.26365e-08 326.365
3.079 326.722 -3.26722e-08 326.722
3.08 327.078 -3.27078e-08 327.078
3.081 327.435 -3.27435e-08 327.435
3.082 327.792 -3.27792e-08 327.792
3.083 328.15 -3.2815e-08 328.15
3.084 328.507 -3.28507e-08 328.507
3.085 328.865 -3.28865e-08 328.865
3.086 329.223 -3.29223e-08 329.223
3.087 329.582 -3.29582e-08 329.582
3.088 329.94 -3.2994e-08 329.94
3.089 330.299 -3.30299e-08 330.299
3.09 330.658 -3.30658e-08 330.658
3.091 331.017 -3.31017e-08 331.017
3.092 331.376 -3.31376e-08 331.376
3.093 331.736 -3.31736e-08 331.736
3.094 332.096 -3.32096e-08 332.096
3.095 332.456 -3.32456e-08 332.456
3.096 332.816 -3.32816e-08 332.816
3.097 333.177 -3.33177e-08 333.177
3.098 333.538 -3.33538e-08 333.538
3.099 333.899 -3.33899e-08 333.899
3.1 334.26 -3.3426e-08 334.26
3.101 334.621 -3.34621e-08 334.621
3.102 334.983 -3.34983e-08 334.983
3.103 335.345 -3.35345e-08 335.345
3.104 335.707 -3.35707e-08 335.707
3.105 336.069 -3.36069e-08 336.069
3.106 336.432 -3.36432e-08 336.432
3.107 336.795 -3.36795e-08 336.795
3.108 337.158 -3.37158e-08 337.158
3.109 337.521 -3.37521e-08 337.521
3.11 337.884 -3.37884e-08 337.884
3.111 338.248 -3.38248e-08 338.248
3.112 338.612 -3.38612e-08 338.612
3.113 338.976 -3.38976e-08 338.976
3.114 339.341 -3.39341e-08 339.341
3.115 339.705 -3.39705e-08 339.705
3.116 340.07 -3.4007e-08 340.07
3.117 340.435 -3.40435e-08 340.435
3.118 340.8 -3.408e-08 340.8
3.119 341.166 -3.41166e-08 341.166
3.12 341.532 -3.41532e-08 341.532
3.121 341.898 -3.41898e-08 341.898
3.122 342.264 -3.42264e-08 342.264
3.123 342.63 -3.4263e-08 342.63
3.124 342.997 -3.42997e-08 342.997
3.125 343.364 -3.43364e-08 343.364
3.126 343.731 -3.43731e-08 343.731
3.127 344.098 -3.44098e-08 344.098
3.128 344.466 -3.44466e-08 344.466
3.129 344.834 -3.44834e-08 344.834
3.13 345.202 -3.45202e-08 345.202
3.131 345.57 -3.4557e-08 345.57
3.132 345.938 -3.45938e-08 345.938
3.133 346.307 -3.46307e-08 346.307
3.134 346.676 -3.46676e-08 346.676
3.135 347.045 -3.47045e-08 347.045
3.136 347.414 -3.47414e-08 347.414
3.137 347.784 -3.47784e-08 347.784
3.138 348.154 -3.48154e-08 348.154
3.139 348.524 -3.48524e-08 348.524
3.14 348.894 -3.48894e-08 348.894
3.141 349.265 -3.49265e-08 349.265
3.142 349.635 -3.49635e-08 349.635
3.143 350.006 -3.50006e-08 350.006
3.144 350.377 -3.50377e-08 350.377
3.145 350.749 -3.50749e-08 350.749
3.146 351.12 -3.5112e-08 351.12
3.147 351.492 -3.51492e-08 351.492
3.148 351.864 -3.51864e-08 351.864
3.149 352.237 -3.52237e-08 352.237
3.15 352.609 -3.52609e-08 352.609
3.151 352.982 -3.52982e-08 352.982
3.152 353.355 -3.53355e-08 353.355
3.153 353.728 -3.53728e-08 353.728
3.154 354.101 -3.54101e-08 354.101
3.155 354.475 -3.54475e-08 354.475
3.156 354.849 -3.54849e-08 354.849
3.157 355.223 -3.55223e-08 355.223
3.158 355.597 -3.55597e-08 355.597
3.159 355.972 -3.55972e-08 355.972
3.16 356.347 -3.56347e-08 356.347
3.161 356.722 -3.56722e-08 356.722
3.162 357.097 -3.57097e-08 357.097
3.163 357.472 -3.57472e-08 357.472
3.164 357.848 -3.57848e-08 357.848
3.165 358.224 -3.58224e-08 358.224
3.166 358.6 -3.586e-08 358.6
3.167 358.976 -3.58976e-08 358.976
3.168 359.353 -3.59353e-08 359.353
3.169 359.73 -3.5973e-08 359.73
3.17 360.107 -3.60107e-08 360.107
3.171 360.484 -3.60484e-08 360.484
3.172 360.861 -3.60861e-08 360.861
3.173 361.239 -3.61239e-08 361.239
3.174 361.617 -3.61617e-08 361.617
3.175 361.995 -3.61995e-08 361.995
3.176 362.373 -3.62373e-08 362.373
3.177 362.752 -3.62752e-08 362.752
3.178 363.131 -3.63131e-08 363.131
3.179 363.51 -3.6351e-08 363.51
3.18 363.889 -3.63889e-08 363.889
3.181 364.269 -3.64269e-08 364.269
3.182 364.648 -3.64648e-08 364.648
3.183 365.028 -3.65028e-08 365.028
3.184 365.408 -3.65408e-08 365.408
3.185 365.789 -3.65789e-08 365.789
3.186 366.169 -3.66169e-08 366.169
3.187 366.55 -3.6655e-08 366.55
3.188 366.931 -3.66931e-08 366.931
3.189 367.313 -3.67313e-08 367.313
3.19 367.694 -3.67694e-08 367.694
3.191 368.076 -3.68076e-08 368.076
3.192 368.458 -3.68458e-08 368.458
3.193 368.84 -3.6884e-08 368.84
3.194 369.222 -3.69222e-08 369.222
3.195 369.605 -3.69605e-08 369.605
3.196 369.988 -3.69988e-08 369.988
3.197 370.371 -3.70371e-08 370.371
3.198 370.754 -3.70754e-08 370.754
3.199 371.138 -3.71138e-08 371.138
3.2 371.521 -3.71521e-08 371.521
3.201 371.905 -3.71905e-08 371.905
3.202 372.29 -3.7229e-08 372.29
3.203 372.674 -3.72674e-08 372.674
3.204 373.059 -3.73059e-08 373.059
3.205 373.443 -3.73443e-08 373.443
3.206 373.829 -3.73829e-08 373.829
3.207 374.214 -3.74214e-08 374.214
3.208 374.599 -3.74599e-08 374.599
3.209 374.985 -3.74985e-08 374.985
3.21 375.371 -3.75371e-08 375.371
3.211 375.757 -3.75757e-08 375.757
3.212 376.144 -3.76144e-08 376.144
3.213 376.53 -3.7653e-08 376.53
3.214 376.917 -3.76917e-08 376.917
3.215 377.304 -3.77304e-08 377.304
3.216 377.692 -3.77692e-08 377.692
3.217 378.079 -3.78079e-08 378.079
3.218 378.467 -3.78467e-08 378.467
3.219 378.855 -3.78855e-08 378.855
3.22 379.243 -3.79243e-08 379.243
3.221 379.632 -3.79632e-08 379.632
3.222 380.02 -3.8002e-08 380.02
3.223 380.409 -3.80409e-08 380.409
3.224 380.798 -3.80798e-08 380.798
3.225 381.187 -3.81187e-08 381.187
3.226 381.577 -3.81577e-08 381.577
3.227 381.967 -3.81967e-08 381.967
3.228 382.357 -3.82357e-08 382.357
3.229 382.747 -3.82747e-08 382.747
3.23 383.137 -3.83137e-08 383.137
3.231 383.528 -3.83528e-08 383.528
3.232 383.919 -3.83919e-08 383.919
3.233 384.31 -3.8431e-08 384.31
3.234 384.701 -3.84701e-08 384.701
3.235 385.093 -3.85093e-08 385.093
3.236 385.485 -3.85485e-08 385.485
3.237 385.877 -3.85877e-08 385.877
3.238 386.269 -3.86269e-08 386.269
3.239 386.661 -3.86661e-08 386.661
3.24 387.054 -3.87054e-08 387.054
3.241 387.447 -3.87447e-08 387.447
3.242 387.84 -3.8784e-08 387.84
3.243 388.233 -3.88233e-08 388.233
3.244 388.627 -3.88627e-08 388.627
3.245 389.02 -3.8902e-08 389.02
3.246 389.414 -3.89414e-08 389.414
3.247 389.809 -3.89809e-08 389.809
3.248 390.203 -3.90203e-08 390.203
3.249 390.598 -3.90598e-08 390.598
3.25 390.993 -3.90993e-08 390.993
3.251 391.388 -3.91388e-08 391.388
3.252 391.783 -3.91783e-08 391.783
3.253 392.178 -3.92178e-08 392.178
3.254 392.574 -3.92574e-08 392.574
3.255 392.97 -3.9297e-08 392.97
3.256 393.366 -3.93366e-08 393.366
3.257 393.763 -3.93763e-08 393.763
3.258 394.159 -3.94159e-08 394.159
3.259 394.556 -3.94556e-08 394.556
3.26 394.953 -3.94953e-08 394.953
3.261 395.351 -3.95351e-08 395.351
3.262 395.748 -3.95748e-08 395.748
3.263 396.146 -3.96146e-08 396.146
3.264 396.544 -3.96544e-08 396.544
3.265 396.942 -3.96942e-08 396.942
3.266 397.34 -3.9734e-08 397.34
3.267 397.739 -3.97739e-08 397.739
3.268 398.138 -3.98138e-08 398.138
3.269 398.537 -3.98537e-08 398.537
3.27 398.936 -3.98936e-08 398.936
3.271 399.336 -3.99336e-08 399.336
3.272 399.736 -3.99736e-08 399.736
3.273 400.135 -4.00135e-08 400.135
3.274 400.536 -4.00536e-08 400.536
3.275 400.936 -4.00936e-08 400.936
3.276 401.337 -4.01337e-08 401.337
3.277 401.737 -4.01737e-08 401.737
3.278 402.138 -4.02138e-08 402.138
3.279 402.54 -4.0254e-08 402.54
3.28 402.941 -4.02941e-08 402.941
3.281 403.343 -4.03343e-08 403.343
3.282 403.745 -4.03745e-08 403.745
3.283 404.147 -4.04147e-08 404.147
3.284 404.549 -4.04549e-08 404.549
3.285 404.952 -4.04952e-08 404.952
3.286 405.355 -4.05355e-08 405.355
3.287 405.758 -4.05758e-08 405.758
3.288 406.161 -4.06161e-08 406.161
3.289 406.565 -4.06565e-08 406.565
3.29 406.968 -4.06968e-08 406.968
3.291 407.372 -4.07372e-08 407.372
3.292 407.776 -4.07776e-08 407.776
3.293 408.181 -4.08181e-08 408.181
3.294 408.585 -4.08585e-08 408.585
3.295 408.99 -4.0899e-08 408.99
3.296 409.395 -4.09395e-08 409.395
3.297 409.8 -4.098e-08 409.8
3.298 410.206 -4.10206e-08 410.206
3.299 410.611 -4.10611e-08 410.611
3.3 411.017 -4.11017e-08 411.017
3.301 411.423 -4.11423e-08 411.423
3.302 411.83 -4.1183e-08 411.83
3.303 412.236 -4.12236e-08 412.236
3.304 412.643 -4.12643e-08 412.643
3.305 413.05 -4.1305e-08 413.05
3.306 413.457 -4.13457e-08 413.457
3.307 413.864 -4.13864e-08 413.864
3.308 414.272 -4.14272e-08 414.272
3.309 414.68 -4.1468e-08 414.68
3.31 415.088 -4.15088e-08 415.088
3.311 415.496 -4.15496e-08 415.496
3.312 415.905 -4.15905e-08 415.905
3.313 416.313 -4.16313e-08 416.313
3.314 416.722 -4.16722e-08 416.722
3.315 417.131 -4.17131e-08 417.131
3.316 417.541 -4.17541e-08 417.541
3.317 417.95 -4.1795e-08 417.95
3.318 418.36 -4.1836e-08 418.36
3.319 418.77 -4.1877e-08 418.77
3.32 419.181 -4.19181e-08 419.181
3.321 419.591 -4.19591e-08 419.591
3.322 420.002 -4.20002e-08 420.002
3.323 420.413 -4.20413e-08 420.413
3.324 420.824 -4.20824e-08 420.824
3.325 421.235 -4.21235e-08 421.235
3.326 421.647 -4.21647e-08 421.647
3.327 422.058 -4.22058e-08 422.058
3.328 422.47 -4.2247e-08 422.47
3.329 422.882 -4.22882e-08 422.882
3.33 423.295 -4.23295e-08 423.295
3.331 423.708 -4.23708e-08 423.708
3.332 424.12 -4.2412e-08 424.12
3.333 424.533 -4.24533e-08 424.533
3.334 424.947 -4.24947e-08 424.947
3.335 425.36 -4.2536e-08 425.36
3.336 425.774 -4.25774e-08 425.774
3.337 426.188 -4.26188e-08 426.188
3.338 426.602 -4.26602e-08 426.602
3.339 427.016 -4.27016e-08 427.016
3.34 427.431 -4.27431e-08 427.431
3.341 427.846 -4.27846e-08 427.846
3.342 428.261 -4.28261e-08 428.261
3.343 428.676 -4.28676e-08 428.676
3.344 429.092 -4.29092e-08 429.092
3.345 429.507 -4.29507e-08 429.507
3.346 429.923 -4.29923e-08 429.923
3.347 430.339 -4.30339e-08 430.339
3.348 430.756 -4.30756e-08 430.756
3.349 431.172 -4.31172e-08 431.172
3.35 431.589 -4.31589e-08 431.589
3.351 432.006 -4.32006e-08 432.006
3.352 432.423 -4.32423e-08 432.423
3.353 432.84 -4.3284e-08 432.84
3.354 433.258 -4.33258e-08 433.258
3.355 433.676 -4.33676e-08 433.676
3.356 434.094 -4.34094e-08 434.094
3.357 434.512 -4.34512e-08 434.512
3.358 434.931 -4.34931e-08 434.931
3.359 435.349 -4.35349e-08 435.349
3.36 435.768 -4.35768e-08 435.768
3.361 436.187 -4.36187e-08 436.187
3.362 436.607 -4.36607e-08 436.607
3.363 437.026 -4.37026e-08 437.026
3.364 437.446 -4.37446e-08 437.446
3.365 437.866 -4.37866e-08 437.866
3.366 438.286 -4.38286e-08 438.286
3.367 438.706 -4.38706e-08 438.706
3.368 439.127 -4.39127e-08 439.127
3.369 439.548 -4.39548e-08 439.548
3.37 439.969 -4.39969e-08 439.969
3.371 440.39 -4.4039e-08 440.39
3.372 440.812 -4.40812e-08 440.812
3.373 441.233 -4.41233e-08 441.233
3.374 441.655 -4.41655e-08 441.655
3.375 442.078 -4.42078e-08 442.078
3.376 442.5 -4.425e-08 442.5
3.377 442.922 -4.42922e-08 442.922
3.378 443.345 -4.43345e-08 443.345
3.379 443.768 -4.43768e-08 443.768
3.38 444.191 -4.44191e-08 444.191
3.381 444.615 -4.44615e-08 444.615
3.382 445.038 -4.45038e-08 445.038
3.383 445.462 -4.45462e-08 445.462
3.384 445.886 -4.45886e-08 445.886
3.385 446.311 -4.46311e-08 446.311
3.386 446.735 -4.46735e-08 446.735
3.387 447.16 -4.4716e-08 447.16
3.388 447.585 -4.47585e-08 447.585
3.389 448.01 -4.4801e-08 448.01
3.39 448.435 -4.48435e-08 448.435
3.391 448.861 -4.48861e-08 448.861
3.392 449.286 -4.49286e-08 449.286
3.393 449.712 -4.49712e-08 449.712
3.394 450.139 -4.50139e-08 450.139
3.395 450.565 -4.50565e-08 450.565
3.396 450.992 -4.50992e-08 450.992
3.397 451.418 -4.51418e-08 451.418
3.398 451.845 -4.51845e-08 451.845
3.399 452.273 -4.52273e-08 452.273
3.4 452.7 -4.527e-08 452.7
3.401 453.128 -4.53128e-08 453.128
3.402 453.556 -4.53556e-08 453.556
3.403 453.984 -4.53984e-08 453.984
3.404 454.412 -4.54412e-08 454.412
3.405 454.841 -4.54841e-08 454.841
3.406 455.269 -4.55269e-08 455.269
3.407 455.698 -4.55698e-08 455.698
3.408 456.128 -4.56128e-08 456.128
3.409 456.557 -4.56557e-08 456.557
3.41 456.986 -4.56986e-08 456.986
3.411 457.416 -4.57416e-08 457.416
3.412 457.846 -4.57846e-08 457.846
3.413 458.276 -4.58276e-08 458.276
3.414 458.707 -4.58707e-08 458.707
3.415 459.138 -4.59138e-08 459.138
3.416 459.568 -4.59568e-08 459.568
3.417 459.999 -4.59999e-08 459.999
3.418 460.431 -4.60431e-08 460.431
3.419 460.862 -4.60862e-08 460.862
3.42 461.294 -4.61294e-08 461.294
3.421 461.726 -4.61726e-08 461.726
3.422 462.158 -4.62158e-08 462.158
3.423 462.59 -4.6259e-08 462.59
3.424 463.023 -4.63023e-08 463.023
3.425 463.456 -4.63456e-08 463.456
3.426 463.889 -4.63889e-08 463.889
3.427 464.322 -4.64322e-08 464.322
3.428 464.755 -4.64755e-08 464.755
3.429 465.189 -4.65189e-08 465.189
3.43 465.623 -4.65623e-08 465.623
3.431 466.057 -4.66057e-08 466.057
3.432 466.491 -4.66491e-08 466.491
3.433 466.925 -4.66925e-08 466.925
3.434 467.36 -4.6736e-08 467.36
3.435 467.795 -4.67795e-08 467.795
3.436 468.23 -4.6823e-08 468.23
3.437 468.665 -4.68665e-08 468.665
3.438 469.101 -4.69101e-08 469.101
3.439 469.536 -4.69536e-08 469.536
3.44 469.972 -4.69972e-08 469.972
3.441 470.408 -4.70408e-08 470.408
3.442 470.845 -4.70845e-08 470.845
3.443 471.281 -4.71281e-08 471.281
3.444 471.718 -4.71718e-08 471.718
3.445 472.155 -4.72155e-08 472.155
3.446 472.592 -4.72592e-08 472.592
3.447 473.029 -4.73029e-08 473.029
3.448 473.467 -4.73467e-08 473.467
3.449 473.905 -4.73905e-08 473.905
3.45 474.343 -4.74343e-08 474.343
3.451 474.781 -4.74781e-08 474.781
3.452 475.219 -4.75219e-08 475.219
3.453 475.658 -4.75658e-08 475.658
3.454 476.097 -4.76097e-08 476.097
3.455 476.536 -4.76536e-08 476.536
3.456 476.975 -4.76975e-08 476.975
3.457 477.415 -4.77415e-08 477.415
3.458 477.854 -4.77854e-08 477.854
3.459 478.294 -4.78294e-08 478.294
3.46 478.734 -4.78734e-08 478.734
3.461 479.174 -4.79174e-08 479.174
3.462 479.615 -4.79615e-08 479.615
3.463 480.056 -4.80056e-08 480.056
3.464 480.497 -4.80497e-08 480.497
3.465 480.938 -4.80938e-08 480.938
3.466 481.379 -4.81379e-08 481.379
3.467 481.821 -4.81821e-08 481.821
3.468 482.262 -4.82262e-08 482.262
3.469 482.704 -4.82704e-08 482.704
3.47 483.146 -4.83146e-08 483.146
3.471 483.589 -4.83589e-08 483.589
3.472 484.031 -4.84031e-08 484.031
3.473 484.474 -4.84474e-08 484.474
3.474 484.917 -4.84917e-08 484.917
3.475 485.36 -4.8536e-08 485.36
3.476 485.804 -4.85804e-08 485.804
3.477 486.247 -4.86247e-08 486.247
3.478 486.691 -4.86691e-08 486.691
3.479 487.135 -4.87135e-08 487.135
3.48 487.579 -4.87579e-08 487.579
3.481 488.024 -4.88024e-08 488.024
3.482 488.468 -4.88468e-08 488.468
3.483 488.913 -4.88913e-08 488.913
3.484 489.358 -4.89358e-08 489.358
3.485 489.804 -4.89804e-08 489.804
3.486 490.249 -4.90249e-08 490.249
3.487 490.695 -4.90695e-08 490.695
3.488 491.141 -4.91141e-08 491.141
3.489 491.587 -4.91587e-08 491.587
3.49 492.033 -4.92033e-08 492.033
3.491 492.479 -4.92479e-08 492.479
3.492 492.926 -4.92926e-08 492.926
3.493 493.373 -4.93373e-08 493.373
3.494 493.82 -4.9382e-08 493.82
3.495 494.267 -4.94267e-08 494.267
3.496 494.715 -4.94715e-08 494.715
3.497 495.163 -4.95163e-08 495.163
3.498 495.611 -4.95611e-08 495.611
3.499 496.059 -4.96059e-08 496.059
3.5 496.507 -4.96507e-08 496.507
3.501 496.956 -4.96956e-08 496.956
3.502 497.404 -4.97404e-08 497.404
3.503 497.853 -4.97853e-08 497.853
3.504 498.302 -4.98302e-08 498.302
3.505 498.752 -4.98752e-08 498.752
3.506 499.201 -4.99201e-08 499.201
3.507 499.651 -4.99651e-08 499.651
3.508 500.101 -5.00101e-08 500.101
3.509 500.551 -5.00551e-08 500.551
3.51 501.002 -5.01002e-08 501.002
3.511 501.452 -5.01452e-08 501.452
3.512 501.903 -5.01903e-08 501.903
3.513 502.354 -5.02354e-08 502.354
3.514 502.805 -5.02805e-08 502.805
3.515 503.256 -5.03256e-08 503.256
3.516 503.708 -5.03708e-08 503.708
3.517 504.16 -5.0416e-08 504.16
3.518 504.612 -5.04612e-08 504.612
3.519 505.064 -5.05064e-08 505.064
3.52 505.516 -5.05516e-08 505.516
3.521 505.969 -5.05969e-08 505.969
3.522 506.422 -5.06422e-08 506.422
3.523 506.875 -5.06875e-08 506.875
3.524 507.328 -5.07328e-08 507.328
3.525 507.781 -5.07781e-08 507.781
3.526 508.235 -5.08235e-08 508.235
3.527 508.689 -5.08689e-08 508.689
3.528 509.143 -5.09143e-08 509.143
3.529 509.597 -5.09597e-08 509.597
3.53 510.052 -5.10052e-08 510.052
3.531 510.506 -5.10506e-08 510.506
3.532 510.961 -5.10961e-08 510.961
3.533 511.416 -5.11416e-08 511.416
3.534 511.871 -5.11871e-08 511.871
3.535 512.327 -5.12327e-08 512.327
3.536 512.782 -5.12782e-08 512.782
3.537 513.238 -5.13238e-08 513.238
3.538 513.694 -5.13694e-08 513.694
3.539 514.15 -5.1415e-08 514.15
3.54 514.607 -5.14607e-08 514.607
3.541 515.064 -5.15064e-08 515.064
3.542 515.52 -5.1552e-08 515.52
3.543 515.977 -5.15977e-08 515.977
3.544 516.435 -5.16435e-08 516.435
3.545 516.892 -5.16892e-08 516.892
3.546 517.35 -5.1735e-08 517.35
3.547 517.808 -5.17808e-08 517.808
3.548 518.266 -5.18266e-08 518.266
3.549 518.724 -5.18724e-08 518.724
3.55 519.182 -5.19182e-08 519.182
3.551 519.641 -5.19641e-08 519.641
3.552 520.1 -5.201e-08 520.1
3.553 520.559 -5.20559e-08 520.559
3.554 521.018 -5.21018e-08 521.018
3.555 521.477 -5.21477e-08 521.477
3.556 521.937 -5.21937e-08 521.937
3.557 522.397 -5.22397e-08 522.397
3.558 522.857 -5.22857e-08 522.857
3.559 523.317 -5.23317e-08 523.317
3.56 523.778 -5.23778e-08 523.778
3.561 524.238 -5.24238e-08 524.238
3.562 524.699 -5.24699e-08 524.699
3.563 525.16 -5.2516e-08 525.16
3.564 525.621 -5.25621e-08 525.621
3.565 526.083 -5.26083e-08 526.083
3.566 526.544 -5.26544e-08 526.544
3.567 527.006 -5.27006e-08 527.006
3.568 527.468 -5.27468e-08 527.468
3.569 527.93 -5.2793e-08 527.93
3.57 528.393 -5.28393e-08 528.393
3.571 528.856 -5.28856e-08 528.856
3.572 529.318 -5.29318e-08 529.318
3.573 529.781 -5.29781e-08 529.781
3.574 530.245 -5.30245e-08 530.245
3.575 530.708 -5.30708e-08 530.708
3.576 531.172 -5.31172e-08 531.172
3.577 531.635 -5.31635e-08 531.635
3.578 532.099 -5.32099e-08 532.099
3.579 532.564 -5.32564e-08 532.564
3.58 533.028 -5.33028e-08 533.028
3.581 533.492 -5.33492e-08 533.492
3.582 533.957 -5.33957e-08 533.957
