8.523 -27.945 2.7945e-09 27.945
8.524 -27.9432 2.79432e-09 27.9432
8.525 -27.9414 2.79414e-09 27.9414
8.526 -27.9396 2.79396e-09 27.9396
8.527 -27.9377 2.79377e-09 27.9377
8.528 -27.9359 2.79359e-09 27.9359
8.529 -27.934 2.7934e-09 27.934
8.53 -27.9321 2.79321e-09 27.9321
8.531 -27.9302 2.79302e-09 27.9302
8.532 -27.9283 2.79283e-09 27.9283
8.533 -27.9264 2.79264e-09 27.9264
8.534 -27.9245 2.79245e-09 27.9245
8.535 -27.9226 2.79226e-09 27.9226
8.536 -27.9206 2.79206e-09 27.9206
8.537 -27.9187 2.79187e-09 27.9187
8.538 -27.9167 2.79167e-09 27.9167
8.539 -27.9147 2.79147e-09 27.9147
8.54 -27.9127 2.79127e-09 27.9127
8.541 -27.9107 2.79107e-09 27.9107
8.542 -27.9087 2.79087e-09 27.9087
8.543 -27.9067 2.79067e-09 27.9067
8.544 -27.9047 2.79047e-09 27.9047
8.545 -27.9026 2.79026e-09 27.9026
8.546 -27.9006 2.79006e-09 27.9006
8.547 -27.8985 2.78985e-09 27.8985
8.548 -27.8964 2.78964e-09 27.8964
8.549 -27.8944 2.78944e-09 27.8944
8.55 -27.8923 2.78923e-09 27.8923
8.551 -27.8902 2.78902e-09 27.8902
8.552 -27.888 2.7888e-09 27.888
8.553 -27.8859 2.78859e-09 27.8859
8.554 -27.8838 2.78838e-09 27.8838
8.555 -27.8816 2.78816e-09 27.8816
8.556 -27.8795 2.78795e-09 27.8795
8.557 -27.8773 2.78773e-09 27.8773
8.558 -27.8751 2.78751e-09 27.8751
8.559 -27.8729 2.78729e-09 27.8729
8.56 -27.8707 2.78707e-09 27.8707
8.561 -27.8685 2.78685e-09 27.8685
8.562 -27.8663 2.78663e-09 27.8663
8.563 -27.864 2.7864e-09 27.864
8.564 -27.8618 2.78618e-09 27.8618
8.565 -27.8595 2.78595e-09 27.8595
8.566 -27.8573 2.78573e-09 27.8573
8.567 -27.855 2.7855e-09 27.855
8.568 -27.8527 2.78527e-09 27.8527
8.569 -27.8504 2.78504e-09 27.8504
8.57 -27.8481 2.78481e-09 27.8481
8.571 -27.8458 2.78458e-09 27.8458
8.572 -27.8434 2.78434e-09 27.8434
8.573 -27.8411 2.78411e-09 27.8411
8.574 -27.8387 2.78387e-09 27.8387
8.575 -27.8364 2.78364e-09 27.8364
8.576 -27.834 2.7834e-09 27.834
8.577 -27.8316 2.78316e-09 27.8316
8.578 -27.8292 2.78292e-09 27.8292
8.579 -27.8268 2.78268e-09 27.8268
8.58 -27.8244 2.78244e-09 27.8244
8.581 -27.822 2.7822e-09 27.822
8.582 -27.8195 2.78195e-09 27.8195
8.583 -27.8171 2.78171e-09 27.8171
8.584 -27.8146 2.78146e-09 27.8146
8.585 -27.8121 2.78121e-09 27.8121
8.586 -27.8096 2.78096e-09 27.8096
8.587 -27.8071 2.78071e-09 27.8071
8.588 -27.8046 2.78046e-09 27.8046
8.589 -27.8021 2.78021e-09 27.8021
8.59 -27.7996 2.77996e-09 27.7996
8.591 -27.7971 2.77971e-09 27.7971
8.592 -27.7945 2.77945e-09 27.7945
8.593 -27.7919 2.77919e-09 27.7919
8.594 -27.7894 2.77894e-09 27.7894
8.595 -27.7868 2.77868e-09 27.7868
8.596 -27.7842 2.77842e-09 27.7842
8.597 -27.7816 2.77816e-09 27.7816
8.598 -27.779 2.7779e-09 27.779
8.599 -27.7764 2.77764e-09 27.7764
8.6 -27.7737 2.77737e-09 27.7737
8.601 -27.7711 2.77711e-09 27.7711
8.602 -27.7684 2.77684e-09 27.7684
8.603 -27.7657 2.77657e-09 27.7657
8.604 -27.7631 2.77631e-09 27.7631
8.605 -27.7604 2.77604e-09 27.7604
8.606 -27.7577 2.77577e-09 27.7577
8.607 -27.755 2.7755e-09 27.755
8.608 -27.7522 2.77522e-09 27.7522
8.609 -27.7495 2.77495e-09 27.7495
8.61 -27.7468 2.77468e-09 27.7468
8.611 -27.744 2.7744e-09 27.744
8.612 -27.7412 2.77412e-09 27.7412
8.613 -27.7385 2.77385e-09 27.7385
8.614 -27.7357 2.77357e-09 27.7357
8.615 -27.7329 2.77329e-09 27.7329
8.616 -27.7301 2.77301e-09 27.7301
8.617 -27.7273 2.77273e-09 27.7273
8.618 -27.7244 2.77244e-09 27.7244
8.619 -27.7216 2.77216e-09 27.7216
8.62 -27.7187 2.77187e-09 27.7187
8.621 -27.7159 2.77159e-09 27.7159
8.622 -27.713 2.7713e-09 27.713
8.623 -27.7101 2.77101e-09 27.7101
8.624 -27.7072 2.77072e-09 27.7072
8.625 -27.7043 2.77043e-09 27.7043
8.626 -27.7014 2.77014e-09 27.7014
8.627 -27.6985 2.76985e-09 27.6985
8.628 -27.6955 2.76955e-09 27.6955
8.629 -27.6926 2.76926e-09 27.6926
8.63 -27.6896 2.76896e-09 27.6896
8.631 -27.6866 2.76866e-09 27.6866
8.632 -27.6837 2.76837e-09 27.6837
8.633 -27.6807 2.76807e-09 27.6807
8.634 -27.6777 2.76777e-09 27.6777
8.635 -27.6747 2.76747e-09 27.6747
8.636 -27.6716 2.76716e-09 27.6716
8.637 -27.6686 2.76686e-09 27.6686
8.638 -27.6655 2.76655e-09 27.6655
8.639 -27.6625 2.76625e-09 27.6625
8.64 -27.6594 2.76594e-09 27.6594
8.641 -27.6563 2.76563e-09 27.6563
8.642 -27.6532 2.76532e-09 27.6532
8.643 -27.6501 2.76501e-09 27.6501
8.644 -27.647 2.7647e-09 27.647
8.645 -27.6439 2.76439e-09 27.6439
8.646 -27.6408 2.76408e-09 27.6408
8.647 -27.6376 2.76376e-09 27.6376
8.648 -27.6345 2.76345e-09 27.6345
8.649 -27.6313 2.76313e-09 27.6313
8.65 -27.6281 2.76281e-09 27.6281
8.651 -27.625 2.7625e-09 27.625
8.652 -27.6218 2.76218e-09 27.6218
8.653 -27.6185 2.76185e-09 27.6185
8.654 -27.6153 2.76153e-09 27.6153
8.655 -27.6121 2.76121e-09 27.6121
8.656 -27.6089 2.76089e-09 27.6089
8.657 -27.6056 2.76056e-09 27.6056
8.658 -27.6023 2.76023e-09 27.6023
8.659 -27.5991 2.75991e-09 27.5991
8.66 -27.5958 2.75958e-09 27.5958
8.661 -27.5925 2.75925e-09 27.5925
8.662 -27.5892 2.75892e-09 27.5892
8.663 -27.5859 2.75859e-09 27.5859
8.664 -27.5825 2.75825e-09 27.5825
8.665 -27.5792 2.75792e-09 27.5792
8.666 -27.5758 2.75758e-09 27.5758
8.667 -27.5725 2.75725e-09 27.5725
8.668 -27.5691 2.75691e-09 27.5691
8.669 -27.5657 2.75657e-09 27.5657
8.67 -27.5623 2.75623e-09 27.5623
8.671 -27.5589 2.75589e-09 27.5589
8.672 -27.5555 2.75555e-09 27.5555
8.673 -27.5521 2.75521e-09 27.5521
8.674 -27.5487 2.75487e-09 27.5487
8.675 -27.5452 2.75452e-09 27.5452
8.676 -27.5418 2.75418e-09 27.5418
8.677 -27.5383 2.75383e-09 27.5383
8.678 -27.5348 2.75348e-09 27.5348
8.679 -27.5313 2.75313e-09 27.5313
8.68 -27.5278 2.75278e-09 27.5278
8.681 -27.5243 2.75243e-09 27.5243
8.682 -27.5208 2.75208e-09 27.5208
8.683 -27.5172 2.75172e-09 27.5172
8.684 -27.5137 2.75137e-09 27.5137
8.685 -27.5102 2.75102e-09 27.5102
8.686 -27.5066 2.75066e-09 27.5066
8.687 -27.503 2.7503e-09 27.503
8.688 -27.4994 2.74994e-09 27.4994
8.689 -27.4958 2.74958e-09 27.4958
8.69 -27.4922 2.74922e-09 27.4922
8.691 -27.4886 2.74886e-09 27.4886
8.692 -27.485 2.7485e-09 27.485
8.693 -27.4813 2.74813e-09 27.4813
8.694 -27.4777 2.74777e-09 27.4777
8.695 -27.474 2.7474e-09 27.474
8.696 -27.4703 2.74703e-09 27.4703
8.697 -27.4667 2.74667e-09 27.4667
8.698 -27.463 2.7463e-09 27.463
8.699 -27.4593 2.74593e-09 27.4593
8.7 -27.4555 2.74555e-09 27.4555
8.701 -27.4518 2.74518e-09 27.4518
8.702 -27.4481 2.74481e-09 27.4481
8.703 -27.4443 2.74443e-09 27.4443
8.704 -27.4406 2.74406e-09 27.4406
8.705 -27.4368 2.74368e-09 27.4368
8.706 -27.433 2.7433e-09 27.433
8.707 -27.4292 2.74292e-09 27.4292
8.708 -27.4254 2.74254e-09 27.4254
8.709 -27.4216 2.74216e-09 27.4216
8.71 -27.4178 2.74178e-09 27.4178
8.711 -27.4139 2.74139e-09 27.4139
8.712 -27.4101 2.74101e-09 27.4101
8.713 -27.4062 2.74062e-09 27.4062
8.714 -27.4024 2.74024e-09 27.4024
8.715 -27.3985 2.73985e-09 27.3985
8.716 -27.3946 2.73946e-09 27.3946
8.717 -27.3907 2.73907e-09 27.3907
8.718 -27.3868 2.73868e-09 27.3868
8.719 -27.3829 2.73829e-09 27.3829
8.72 -27.3789 2.73789e-09 27.3789
8.721 -27.375 2.7375e-09 27.375
8.722 -27.371 2.7371e-09 27.371
8.723 -27.3671 2.73671e-09 27.3671
8.724 -27.3631 2.73631e-09 27.3631
8.725 -27.3591 2.73591e-09 27.3591
8.726 -27.3551 2.73551e-09 27.3551
8.727 -27.3511 2.73511e-09 27.3511
8.728 -27.3471 2.73471e-09 27.3471
8.729 -27.3431 2.73431e-09 27.3431
8.73 -27.339 2.7339e-09 27.339
8.731 -27.335 2.7335e-09 27.335
8.732 -27.3309 2.73309e-09 27.3309
8.733 -27.3268 2.73268e-09 27.3268
8.734 -27.3228 2.73228e-09 27.3228
8.735 -27.3187 2.73187e-09 27.3187
8.736 -27.3146 2.73146e-09 27.3146
8.737 -27.3104 2.73104e-09 27.3104
8.738 -27.3063 2.73063e-09 27.3063
8.739 -27.3022 2.73022e-09 27.3022
8.74 -27.298 2.7298e-09 27.298
8.741 -27.2939 2.72939e-09 27.2939
8.742 -27.2897 2.72897e-09 27.2897
8.743 -27.2855 2.72855e-09 27.2855
8.744 -27.2813 2.72813e-09 27.2813
8.745 -27.2771 2.72771e-09 27.2771
8.746 -27.2729 2.72729e-09 27.2729
8.747 -27.2687 2.72687e-09 27.2687
8.748 -27.2645 2.72645e-09 27.2645
8.749 -27.2602 2.72602e-09 27.2602
8.75 -27.256 2.7256e-09 27.256
8.751 -27.2517 2.72517e-09 27.2517
8.752 -27.2474 2.72474e-09 27.2474
8.753 -27.2431 2.72431e-09 27.2431
8.754 -27.2388 2.72388e-09 27.2388
8.755 -27.2345 2.72345e-09 27.2345
8.756 -27.2302 2.72302e-09 27.2302
8.757 -27.2259 2.72259e-09 27.2259
8.758 -27.2215 2.72215e-09 27.2215
8.759 -27.2172 2.72172e-09 27.2172
8.76 -27.2128 2.72128e-09 27.2128
8.761 -27.2084 2.72084e-09 27.2084
8.762 -27.2041 2.72041e-09 27.2041
8.763 -27.1997 2.71997e-09 27.1997
8.764 -27.1953 2.71953e-09 27.1953
8.765 -27.1908 2.71908e-09 27.1908
8.766 -27.1864 2.71864e-09 27.1864
8.767 -27.182 2.7182e-09 27.182
8.768 -27.1775 2.71775e-09 27.1775
8.769 -27.1731 2.71731e-09 27.1731
8.77 -27.1686 2.71686e-09 27.1686
8.771 -27.1641 2.71641e-09 27.1641
8.772 -27.1596 2.71596e-09 27.1596
8.773 -27.1551 2.71551e-09 27.1551
8.774 -27.1506 2.71506e-09 27.1506
8.775 -27.1461 2.71461e-09 27.1461
8.776 -27.1416 2.71416e-09 27.1416
8.777 -27.137 2.7137e-09 27.137
8.778 -27.1325 2.71325e-09 27.1325
8.779 -27.1279 2.71279e-09 27.1279
8.78 -27.1233 2.71233e-09 27.1233
8.781 -27.1187 2.71187e-09 27.1187
8.782 -27.1141 2.71141e-09 27.1141
8.783 -27.1095 2.71095e-09 27.1095
8.784 -27.1049 2.71049e-09 27.1049
8.785 -27.1003 2.71003e-09 27.1003
8.786 -27.0956 2.70956e-09 27.0956
8.787 -27.091 2.7091e-09 27.091
8.788 -27.0863 2.70863e-09 27.0863
8.789 -27.0816 2.70816e-09 27.0816
8.79 -27.0769 2.70769e-09 27.0769
8.791 -27.0722 2.70722e-09 27.0722
8.792 -27.0675 2.70675e-09 27.0675
8.793 -27.0628 2.70628e-09 27.0628
8.794 -27.0581 2.70581e-09 27.0581
8.795 -27.0534 2.70534e-09 27.0534
8.796 -27.0486 2.70486e-09 27.0486
8.797 -27.0438 2.70438e-09 27.0438
8.798 -27.0391 2.70391e-09 27.0391
8.799 -27.0343 2.70343e-09 27.0343
8.8 -27.0295 2.70295e-09 27.0295
8.801 -27.0247 2.70247e-09 27.0247
8.802 -27.0199 2.70199e-09 27.0199
8.803 -27.0151 2.70151e-09 27.0151
8.804 -27.0102 2.70102e-09 27.0102
8.805 -27.0054 2.70054e-09 27.0054
8.806 -27.0005 2.70005e-09 27.0005
8.807 -26.9957 2.69957e-09 26.9957
8.808 -26.9908 2.69908e-09 26.9908
8.809 -26.9859 2.69859e-09 26.9859
8.81 -26.981 2.6981e-09 26.981
8.811 -26.9761 2.69761e-09 26.9761
8.812 -26.9712 2.69712e-09 26.9712
8.813 -26.9662 2.69662e-09 26.9662
8.814 -26.9613 2.69613e-09 26.9613
8.815 -26.9563 2.69563e-09 26.9563
8.816 -26.9514 2.69514e-09 26.9514
8.817 -26.9464 2.69464e-09 26.9464
8.818 -26.9414 2.69414e-09 26.9414
8.819 -26.9364 2.69364e-09 26.9364
8.82 -26.9314 2.69314e-09 26.9314
8.821 -26.9264 2.69264e-09 26.9264
8.822 -26.9214 2.69214e-09 26.9214
8.823 -26.9163 2.69163e-09 26.9163
8.824 -26.9113 2.69113e-09 26.9113
8.825 -26.9062 2.69062e-09 26.9062
8.826 -26.9011 2.69011e-09 26.9011
8.827 -26.8961 2.68961e-09 26.8961
8.828 -26.891 2.6891e-09 26.891
8.829 -26.8859 2.68859e-09 26.8859
8.83 -26.8808 2.68808e-09 26.8808
8.831 -26.8756 2.68756e-09 26.8756
8.832 -26.8705 2.68705e-09 26.8705
8.833 -26.8654 2.68654e-09 26.8654
8.834 -26.8602 2.68602e-09 26.8602
8.835 -26.855 2.6855e-09 26.855
8.836 -26.8499 2.68499e-09 26.8499
8.837 -26.8447 2.68447e-09 26.8447
8.838 -26.8395 2.68395e-09 26.8395
8.839 -26.8343 2.68343e-09 26.8343
8.84 -26.829 2.6829e-09 26.829
8.841 -26.8238 2.68238e-09 26.8238
8.842 -26.8186 2.68186e-09 26.8186
8.843 -26.8133 2.68133e-09 26.8133
8.844 -26.8081 2.68081e-09 26.8081
8.845 -26.8028 2.68028e-09 26.8028
8.846 -26.7975 2.67975e-09 26.7975
8.847 -26.7922 2.67922e-09 26.7922
8.848 -26.7869 2.67869e-09 26.7869
8.849 -26.7816 2.67816e-09 26.7816
8.85 -26.7763 2.67763e-09 26.7763
8.851 -26.7709 2.67709e-09 26.7709
8.852 -26.7656 2.67656e-09 26.7656
8.853 -26.7602 2.67602e-09 26.7602
8.854 -26.7548 2.67548e-09 26.7548
8.855 -26.7495 2.67495e-09 26.7495
8.856 -26.7441 2.67441e-09 26.7441
8.857 -26.7387 2.67387e-09 26.7387
8.858 -26.7333 2.67333e-09 26.7333
8.859 -26.7278 2.67278e-09 26.7278
8.86 -26.7224 2.67224e-09 26.7224
8.861 -26.717 2.6717e-09 26.717
8.862 -26.7115 2.67115e-09 26.7115
8.863 -26.706 2.6706e-09 26.706
8.864 -26.7006 2.67006e-09 26.7006
8.865 -26.6951 2.66951e-09 26.6951
8.866 -26.6896 2.66896e-09 26.6896
8.867 -26.6841 2.66841e-09 26.6841
8.868 -26.6786 2.66786e-09 26.6786
8.869 -26.673 2.6673e-09 26.673
8.87 -26.6675 2.66675e-09 26.6675
8.871 -26.6619 2.66619e-09 26.6619
8.872 -26.6564 2.66564e-09 26.6564
8.873 -26.6508 2.66508e-09 26.6508
8.874 -26.6452 2.66452e-09 26.6452
8.875 -26.6396 2.66396e-09 26.6396
8.876 -26.634 2.6634e-09 26.634
8.877 -26.6284 2.66284e-09 26.6284
8.878 -26.6228 2.66228e-09 26.6228
8.879 -26.6172 2.66172e-09 26.6172
8.88 -26.6115 2.66115e-09 26.6115
8.881 -26.6059 2.66059e-09 26.6059
8.882 -26.6002 2.66002e-09 26.6002
8.883 -26.5945 2.65945e-09 26.5945
8.884 -26.5888 2.65888e-09 26.5888
8.885 -26.5831 2.65831e-09 26.5831
8.886 -26.5774 2.65774e-09 26.5774
8.887 -26.5717 2.65717e-09 26.5717
8.888 -26.566 2.6566e-09 26.566
8.889 -26.5602 2.65602e-09 26.5602
8.89 -26.5545 2.65545e-09 26.5545
8.891 -26.5487 2.65487e-09 26.5487
8.892 -26.5429 2.65429e-09 26.5429
8.893 -26.5372 2.65372e-09 26.5372
8.894 -26.5314 2.65314e-09 26.5314
8.895 -26.5256 2.65256e-09 26.5256
8.896 -26.5197 2.65197e-09 26.5197
8.897 -26.5139 2.65139e-09 26.5139
8.898 -26.5081 2.65081e-09 26.5081
8.899 -26.5022 2.65022e-09 26.5022
8.9 -26.4964 2.64964e-09 26.4964
8.901 -26.4905 2.64905e-09 26.4905
8.902 -26.4846 2.64846e-09 26.4846
8.903 -26.4787 2.64787e-09 26.4787
8.904 -26.4728 2.64728e-09 26.4728
8.905 -26.4669 2.64669e-09 26.4669
8.906 -26.461 2.6461e-09 26.461
8.907 -26.4551 2.64551e-09 26.4551
8.908 -26.4491 2.64491e-09 26.4491
8.909 -26.4432 2.64432e-09 26.4432
8.91 -26.4372 2.64372e-09 26.4372
8.911 -26.4312 2.64312e-09 26.4312
8.912 -26.4253 2.64253e-09 26.4253
8.913 -26.4193 2.64193e-09 26.4193
8.914 -26.4133 2.64133e-09 26.4133
8.915 -26.4072 2.64072e-09 26.4072
8.916 -26.4012 2.64012e-09 26.4012
8.917 -26.3952 2.63952e-09 26.3952
8.918 -26.3891 2.63891e-09 26.3891
8.919 -26.3831 2.63831e-09 26.3831
8.92 -26.377 2.6377e-09 26.377
8.921 -26.3709 2.63709e-09 26.3709
8.922 -26.3648 2.63648e-09 26.3648
8.923 -26.3587 2.63587e-09 26.3587
8.924 -26.3526 2.63526e-09 26.3526
8.925 -26.3465 2.63465e-09 26.3465
8.926 -26.3404 2.63404e-09 26.3404
8.927 -26.3342 2.63342e-09 26.3342
8.928 -26.3281 2.63281e-09 26.3281
8.929 -26.3219 2.63219e-09 26.3219
8.93 -26.3157 2.63157e-09 26.3157
8.931 -26.3095 2.63095e-09 26.3095
8.932 -26.3033 2.63033e-09 26.3033
8.933 -26.2971 2.62971e-09 26.2971
8.934 -26.2909 2.62909e-09 26.2909
8.935 -26.2847 2.62847e-09 26.2847
8.936 -26.2785 2.62785e-09 26.2785
8.937 -26.2722 2.62722e-09 26.2722
8.938 -26.266 2.6266e-09 26.266
8.939 -26.2597 2.62597e-09 26.2597
8.94 -26.2534 2.62534e-09 26.2534
8.941 -26.2471 2.62471e-09 26.2471
8.942 -26.2408 2.62408e-09 26.2408
8.943 -26.2345 2.62345e-09 26.2345
8.944 -26.2282 2.62282e-09 26.2282
8.945 -26.2218 2.62218e-09 26.2218
8.946 -26.2155 2.62155e-09 26.2155
8.947 -26.2091 2.62091e-09 26.2091
8.948 -26.2028 2.62028e-09 26.2028
8.949 -26.1964 2.61964e-09 26.1964
8.95 -26.19 2.619e-09 26.19
8.951 -26.1836 2.61836e-09 26.1836
8.952 -26.1772 2.61772e-09 26.1772
8.953 -26.1708 2.61708e-09 26.1708
8.954 -26.1644 2.61644e-09 26.1644
8.955 -26.1579 2.61579e-09 26.1579
8.956 -26.1515 2.61515e-09 26.1515
8.957 -26.145 2.6145e-09 26.145
8.958 -26.1386 2.61386e-09 26.1386
8.959 -26.1321 2.61321e-09 26.1321
8.96 -26.1256 2.61256e-09 26.1256
8.961 -26.1191 2.61191e-09 26.1191
8.962 -26.1126 2.61126e-09 26.1126
8.963 -26.1061 2.61061e-09 26.1061
8.964 -26.0995 2.60995e-09 26.0995
8.965 -26.093 2.6093e-09 26.093
8.966 -26.0864 2.60864e-09 26.0864
8.967 -26.0799 2.60799e-09 26.0799
8.968 -26.0733 2.60733e-09 26.0733
8.969 -26.0667 2.60667e-09 26.0667
8.97 -26.0601 2.60601e-09 26.0601
8.971 -26.0535 2.60535e-09 26.0535
8.972 -26.0469 2.60469e-09 26.0469
8.973 -26.0403 2.60403e-09 26.0403
8.974 -26.0336 2.60336e-09 26.0336
8.975 -26.027 2.6027e-09 26.027
8.976 -26.0203 2.60203e-09 26.0203
8.977 -26.0137 2.60137e-09 26.0137
8.978 -26.007 2.6007e-09 26.007
8.979 -26.0003 2.60003e-09 26.0003
8.98 -25.9936 2.59936e-09 25.9936
8.981 -25.9869 2.59869e-09 25.9869
8.982 -25.9802 2.59802e-09 25.9802
8.983 -25.9734 2.59734e-09 25.9734
8.984 -25.9667 2.59667e-09 25.9667
8.985 -25.9599 2.59599e-09 25.9599
8.986 -25.9532 2.59532e-09 25.9532
8.987 -25.9464 2.59464e-09 25.9464
8.988 -25.9396 2.59396e-09 25.9396
8.989 -25.9328 2.59328e-09 25.9328
8.99 -25.926 2.5926e-09 25.926
8.991 -25.9192 2.59192e-09 25.9192
8.992 -25.9124 2.59124e-09 25.9124
8.993 -25.9055 2.59055e-09 25.9055
8.994 -25.8987 2.58987e-09 25.8987
8.995 -25.8918 2.58918e-09 25.8918
8.996 -25.885 2.5885e-09 25.885
8.997 -25.8781 2.58781e-09 25.8781
8.998 -25.8712 2.58712e-09 25.8712
8.999 -25.8643 2.58643e-09 25.8643
9 -25.8574 2.58574e-09 25.8574
9.001 -25.8505 2.58505e-09 25.8505
9.002 -25.8436 2.58436e-09 25.8436
9.003 -25.8366 2.58366e-09 25.8366
9.004 -25.8297 2.58297e-09 25.8297
9.005 -25.8227 2.58227e-09 25.8227
9.006 -25.8157 2.58157e-09 25.8157
9.007 -25.8087 2.58087e-09 25.8087
9.008 -25.8018 2.58018e-09 25.8018
9.009 -25.7948 2.57948e-09 25.7948
9.01 -25.7877 2.57877e-09 25.7877
9.011 -25.7807 2.57807e-09 25.7807
9.012 -25.7737 2.57737e-09 25.7737
9.013 -25.7666 2.57666e-09 25.7666
9.014 -25.7596 2.57596e-09 25.7596
9.015 -25.7525 2.57525e-09 25.7525
9.016 -25.7454 2.57454e-09 25.7454
9.017 -25.7384 2.57384e-09 25.7384
9.018 -25.7313 2.57313e-09 25.7313
9.019 -25.7242 2.57242e-09 25.7242
9.02 -25.717 2.5717e-09 25.717
9.021 -25.7099 2.57099e-09 25.7099
9.022 -25.7028 2.57028e-09 25.7028
9.023 -25.6956 2.56956e-09 25.6956
9.024 -25.6885 2.56885e-09 25.6885
9.025 -25.6813 2.56813e-09 25.6813
9.026 -25.6741 2.56741e-09 25.6741
9.027 -25.6669 2.56669e-09 25.6669
9.028 -25.6597 2.56597e-09 25.6597
9.029 -25.6525 2.56525e-09 25.6525
9.03 -25.6453 2.56453e-09 25.6453
9.031 -25.6381 2.56381e-09 25.6381
9.032 -25.6308 2.56308e-09 25.6308
9.033 -25.6236 2.56236e-09 25.6236
9.034 -25.6163 2.56163e-09 25.6163
9.035 -25.6091 2.56091e-09 25.6091
9.036 -25.6018 2.56018e-09 25.6018
9.037 -25.5945 2.55945e-09 25.5945
9.038 -25.5872 2.55872e-09 25.5872
9.039 -25.5799 2.55799e-09 25.5799
9.04 -25.5725 2.55725e-09 25.5725
9.041 -25.5652 2.55652e-09 25.5652
9.042 -25.5579 2.55579e-09 25.5579
9.043 -25.5505 2.55505e-09 25.5505
9.044 -25.5431 2.55431e-09 25.5431
9.045 -25.5358 2.55358e-09 25.5358
9.046 -25.5284 2.55284e-09 25.5284
9.047 -25.521 2.5521e-09 25.521
9.048 -25.5136 2.55136e-09 25.5136
9.049 -25.5062 2.55062e-09 25.5062
9.05 -25.4987 2.54987e-09 25.4987
9.051 -25.4913 2.54913e-09 25.4913
9.052 -25.4839 2.54839e-09 25.4839
9.053 -25.4764 2.54764e-09 25.4764
9.054 -25.4689 2.54689e-09 25.4689
9.055 -25.4614 2.54614e-09 25.4614
9.056 -25.454 2.5454e-09 25.454
9.057 -25.4465 2.54465e-09 25.4465
9.058 -25.4389 2.54389e-09 25.4389
9.059 -25.4314 2.54314e-09 25.4314
9.06 -25.4239 2.54239e-09 25.4239
9.061 -25.4164 2.54164e-09 25.4164
9.062 -25.4088 2.54088e-09 25.4088
9.063 -25.4012 2.54012e-09 25.4012
9.064 -25.3937 2.53937e-09 25.3937
9.065 -25.3861 2.53861e-09 25.3861
9.066 -25.3785 2.53785e-09 25.3785
9.067 -25.3709 2.53709e-09 25.3709
9.068 -25.3633 2.53633e-09 25.3633
9.069 -25.3557 2.53557e-09 25.3557
9.07 -25.348 2.5348e-09 25.348
9.071 -25.3404 2.53404e-09 25.3404
9.072 -25.3327 2.53327e-09 25.3327
9.073 -25.3251 2.53251e-09 25.3251
9.074 -25.3174 2.53174e-09 25.3174
9.075 -25.3097 2.53097e-09 25.3097
9.076 -25.302 2.5302e-09 25.302
9.077 -25.2943 2.52943e-09 25.2943
9.078 -25.2866 2.52866e-09 25.2866
9.079 -25.2789 2.52789e-09 25.2789
9.08 -25.2711 2.52711e-09 25.2711
9.081 -25.2634 2.52634e-09 25.2634
9.082 -25.2556 2.52556e-09 25.2556
9.083 -25.2479 2.52479e-09 25.2479
9.084 -25.2401 2.52401e-09 25.2401
9.085 -25.2323 2.52323e-09 25.2323
9.086 -25.2245 2.52245e-09 25.2245
9.087 -25.2167 2.52167e-09 25.2167
9.088 -25.2089 2.52089e-09 25.2089
9.089 -25.2011 2.52011e-09 25.2011
9.09 -25.1932 2.51932e-09 25.1932
9.091 -25.1854 2.51854e-09 25.1854
9.092 -25.1775 2.51775e-09 25.1775
9.093 -25.1697 2.51697e-09 25.1697
9.094 -25.1618 2.51618e-09 25.1618
9.095 -25.1539 2.51539e-09 25.1539
9.096 -25.146 2.5146e-09 25.146
9.097 -25.1381 2.51381e-09 25.1381
9.098 -25.1302 2.51302e-09 25.1302
9.099 -25.1222 2.51222e-09 25.1222
9.1 -25.1143 2.51143e-09 25.1143
9.101 -25.1063 2.51063e-09 25.1063
9.102 -25.0984 2.50984e-09 25.0984
9.103 -25.0904 2.50904e-09 25.0904
9.104 -25.0824 2.50824e-09 25.0824
9.105 -25.0744 2.50744e-09 25.0744
9.106 -25.0664 2.50664e-09 25.0664
9.107 -25.0584 2.50584e-09 25.0584
9.108 -25.0504 2.50504e-09 25.0504
9.109 -25.0424 2.50424e-09 25.0424
9.11 -25.0343 2.50343e-09 25.0343
9.111 -25.0263 2.50263e-09 25.0263
9.112 -25.0182 2.50182e-09 25.0182
9.113 -25.0102 2.50102e-09 25.0102
9.114 -25.0021 2.50021e-09 25.0021
9.115 -24.994 2.4994e-09 24.994
9.116 -24.9859 2.49859e-09 24.9859
9.117 -24.9778 2.49778e-09 24.9778
9.118 -24.9696 2.49696e-09 24.9696
9.119 -24.9615 2.49615e-09 24.9615
9.12 -24.9534 2.49534e-09 24.9534
9.121 -24.9452 2.49452e-09 24.9452
9.122 -24.937 2.4937e-09 24.937
9.123 -24.9289 2.49289e-09 24.9289
9.124 -24.9207 2.49207e-09 24.9207
9.125 -24.9125 2.49125e-09 24.9125
9.126 -24.9043 2.49043e-09 24.9043
9.127 -24.8961 2.48961e-09 24.8961
9.128 -24.8879 2.48879e-09 24.8879
9.129 -24.8796 2.48796e-09 24.8796
9.13 -24.8714 2.48714e-09 24.8714
9.131 -24.8631 2.48631e-09 24.8631
9.132 -24.8549 2.48549e-09 24.8549
9.133 -24.8466 2.48466e-09 24.8466
9.134 -24.8383 2.48383e-09 24.8383
9.135 -24.83 2.483e-09 24.83
