9.285 0.961994 -9.61994e-11 0.961994
9.286 0.961872 -9.61872e-11 0.961872
9.287 0.96175 -9.6175e-11 0.96175
9.288 0.961627 -9.61627e-11 0.961627
9.289 0.961504 -9.61504e-11 0.961504
9.29 0.96138 -9.6138e-11 0.96138
9.291 0.961256 -9.61256e-11 0.961256
9.292 0.961131 -9.61131e-11 0.961131
9.293 0.961006 -9.61006e-11 0.961006
9.294 0.960881 -9.60881e-11 0.960881
9.295 0.960755 -9.60755e-11 0.960755
9.296 0.960628 -9.60628e-11 0.960628
9.297 0.960501 -9.60501e-11 0.960501
9.298 0.960374 -9.60374e-11 0.960374
9.299 0.960246 -9.60246e-11 0.960246
9.3 0.960118 -9.60118e-11 0.960118
9.301 0.959989 -9.59989e-11 0.959989
9.302 0.95986 -9.5986e-11 0.95986
9.303 0.959731 -9.59731e-11 0.959731
9.304 0.959601 -9.59601e-11 0.959601
9.305 0.95947 -9.5947e-11 0.95947
9.306 0.95934 -9.5934e-11 0.95934
9.307 0.959208 -9.59208e-11 0.959208
9.308 0.959076 -9.59076e-11 0.959076
9.309 0.958944 -9.58944e-11 0.958944
9.31 0.958811 -9.58811e-11 0.958811
9.311 0.958678 -9.58678e-11 0.958678
9.312 0.958545 -9.58545e-11 0.958545
9.313 0.958411 -9.58411e-11 0.958411
9.314 0.958276 -9.58276e-11 0.958276
9.315 0.958141 -9.58141e-11 0.958141
9.316 0.958006 -9.58006e-11 0.958006
9.317 0.95787 -9.5787e-11 0.95787
9.318 0.957734 -9.57734e-11 0.957734
9.319 0.957597 -9.57597e-11 0.957597
9.32 0.95746 -9.5746e-11 0.95746
9.321 0.957323 -9.57323e-11 0.957323
9.322 0.957185 -9.57185e-11 0.957185
9.323 0.957046 -9.57046e-11 0.957046
9.324 0.956907 -9.56907e-11 0.956907
9.325 0.956768 -9.56768e-11 0.956768
9.326 0.956628 -9.56628e-11 0.956628
9.327 0.956488 -9.56488e-11 0.956488
9.328 0.956347 -9.56347e-11 0.956347
9.329 0.956206 -9.56206e-11 0.956206
9.33 0.956064 -9.56064e-11 0.956064
9.331 0.955922 -9.55922e-11 0.955922
9.332 0.95578 -9.5578e-11 0.95578
9.333 0.955637 -9.55637e-11 0.955637
9.334 0.955493 -9.55493e-11 0.955493
9.335 0.95535 -9.5535e-11 0.95535
9.336 0.955205 -9.55205e-11 0.955205
9.337 0.955061 -9.55061e-11 0.955061
9.338 0.954915 -9.54915e-11 0.954915
9.339 0.95477 -9.5477e-11 0.95477
9.34 0.954624 -9.54624e-11 0.954624
9.341 0.954477 -9.54477e-11 0.954477
9.342 0.95433 -9.5433e-11 0.95433
9.343 0.954183 -9.54183e-11 0.954183
9.344 0.954035 -9.54035e-11 0.954035
9.345 0.953887 -9.53887e-11 0.953887
9.346 0.953738 -9.53738e-11 0.953738
9.347 0.953589 -9.53589e-11 0.953589
9.348 0.953439 -9.53439e-11 0.953439
9.349 0.953289 -9.53289e-11 0.953289
9.35 0.953139 -9.53139e-11 0.953139
9.351 0.952988 -9.52988e-11 0.952988
9.352 0.952837 -9.52837e-11 0.952837
9.353 0.952685 -9.52685e-11 0.952685
9.354 0.952533 -9.52533e-11 0.952533
9.355 0.95238 -9.5238e-11 0.95238
9.356 0.952227 -9.52227e-11 0.952227
9.357 0.952073 -9.52073e-11 0.952073
9.358 0.951919 -9.51919e-11 0.951919
9.359 0.951765 -9.51765e-11 0.951765
9.36 0.95161 -9.5161e-11 0.95161
9.361 0.951454 -9.51454e-11 0.951454
9.362 0.951298 -9.51298e-11 0.951298
9.363 0.951142 -9.51142e-11 0.951142
9.364 0.950985 -9.50985e-11 0.950985
9.365 0.950828 -9.50828e-11 0.950828
9.366 0.950671 -9.50671e-11 0.950671
9.367 0.950513 -9.50513e-11 0.950513
9.368 0.950354 -9.50354e-11 0.950354
9.369 0.950195 -9.50195e-11 0.950195
9.37 0.950036 -9.50036e-11 0.950036
9.371 0.949876 -9.49876e-11 0.949876
9.372 0.949716 -9.49716e-11 0.949716
9.373 0.949555 -9.49555e-11 0.949555
9.374 0.949394 -9.49394e-11 0.949394
9.375 0.949233 -9.49233e-11 0.949233
9.376 0.949071 -9.49071e-11 0.949071
9.377 0.948908 -9.48908e-11 0.948908
9.378 0.948745 -9.48745e-11 0.948745
9.379 0.948582 -9.48582e-11 0.948582
9.38 0.948418 -9.48418e-11 0.948418
9.381 0.948254 -9.48254e-11 0.948254
9.382 0.948089 -9.48089e-11 0.948089
9.383 0.947924 -9.47924e-11 0.947924
9.384 0.947759 -9.47759e-11 0.947759
9.385 0.947593 -9.47593e-11 0.947593
9.386 0.947426 -9.47426e-11 0.947426
9.387 0.947259 -9.47259e-11 0.947259
9.388 0.947092 -9.47092e-11 0.947092
9.389 0.946924 -9.46924e-11 0.946924
9.39 0.946756 -9.46756e-11 0.946756
9.391 0.946587 -9.46587e-11 0.946587
9.392 0.946418 -9.46418e-11 0.946418
9.393 0.946249 -9.46249e-11 0.946249
9.394 0.946079 -9.46079e-11 0.946079
9.395 0.945908 -9.45908e-11 0.945908
9.396 0.945738 -9.45738e-11 0.945738
9.397 0.945566 -9.45566e-11 0.945566
9.398 0.945395 -9.45395e-11 0.945395
9.399 0.945222 -9.45222e-11 0.945222
9.4 0.94505 -9.4505e-11 0.94505
9.401 0.944877 -9.44877e-11 0.944877
9.402 0.944703 -9.44703e-11 0.944703
9.403 0.944529 -9.44529e-11 0.944529
9.404 0.944355 -9.44355e-11 0.944355
9.405 0.94418 -9.4418e-11 0.94418
9.406 0.944005 -9.44005e-11 0.944005
9.407 0.943829 -9.43829e-11 0.943829
9.408 0.943653 -9.43653e-11 0.943653
9.409 0.943477 -9.43477e-11 0.943477
9.41 0.9433 -9.433e-11 0.9433
9.411 0.943122 -9.43122e-11 0.943122
9.412 0.942944 -9.42944e-11 0.942944
9.413 0.942766 -9.42766e-11 0.942766
9.414 0.942587 -9.42587e-11 0.942587
9.415 0.942408 -9.42408e-11 0.942408
9.416 0.942229 -9.42229e-11 0.942229
9.417 0.942048 -9.42048e-11 0.942048
9.418 0.941868 -9.41868e-11 0.941868
9.419 0.941687 -9.41687e-11 0.941687
9.42 0.941506 -9.41506e-11 0.941506
9.421 0.941324 -9.41324e-11 0.941324
9.422 0.941142 -9.41142e-11 0.941142
9.423 0.940959 -9.40959e-11 0.940959
9.424 0.940776 -9.40776e-11 0.940776
9.425 0.940592 -9.40592e-11 0.940592
9.426 0.940408 -9.40408e-11 0.940408
9.427 0.940224 -9.40224e-11 0.940224
9.428 0.940039 -9.40039e-11 0.940039
9.429 0.939853 -9.39853e-11 0.939853
9.43 0.939668 -9.39668e-11 0.939668
9.431 0.939481 -9.39481e-11 0.939481
9.432 0.939295 -9.39295e-11 0.939295
9.433 0.939108 -9.39108e-11 0.939108
9.434 0.93892 -9.3892e-11 0.93892
9.435 0.938732 -9.38732e-11 0.938732
9.436 0.938544 -9.38544e-11 0.938544
9.437 0.938355 -9.38355e-11 0.938355
9.438 0.938166 -9.38166e-11 0.938166
9.439 0.937976 -9.37976e-11 0.937976
9.44 0.937786 -9.37786e-11 0.937786
9.441 0.937595 -9.37595e-11 0.937595
9.442 0.937404 -9.37404e-11 0.937404
9.443 0.937213 -9.37213e-11 0.937213
9.444 0.937021 -9.37021e-11 0.937021
9.445 0.936829 -9.36829e-11 0.936829
9.446 0.936636 -9.36636e-11 0.936636
9.447 0.936443 -9.36443e-11 0.936443
9.448 0.936249 -9.36249e-11 0.936249
9.449 0.936055 -9.36055e-11 0.936055
9.45 0.935861 -9.35861e-11 0.935861
9.451 0.935666 -9.35666e-11 0.935666
9.452 0.93547 -9.3547e-11 0.93547
9.453 0.935274 -9.35274e-11 0.935274
9.454 0.935078 -9.35078e-11 0.935078
9.455 0.934882 -9.34882e-11 0.934882
9.456 0.934684 -9.34684e-11 0.934684
9.457 0.934487 -9.34487e-11 0.934487
9.458 0.934289 -9.34289e-11 0.934289
9.459 0.93409 -9.3409e-11 0.93409
9.46 0.933892 -9.33892e-11 0.933892
9.461 0.933692 -9.33692e-11 0.933692
9.462 0.933493 -9.33493e-11 0.933493
9.463 0.933292 -9.33292e-11 0.933292
9.464 0.933092 -9.33092e-11 0.933092
9.465 0.932891 -9.32891e-11 0.932891
9.466 0.932689 -9.32689e-11 0.932689
9.467 0.932487 -9.32487e-11 0.932487
9.468 0.932285 -9.32285e-11 0.932285
9.469 0.932082 -9.32082e-11 0.932082
9.47 0.931879 -9.31879e-11 0.931879
9.471 0.931676 -9.31676e-11 0.931676
9.472 0.931471 -9.31471e-11 0.931471
9.473 0.931267 -9.31267e-11 0.931267
9.474 0.931062 -9.31062e-11 0.931062
9.475 0.930857 -9.30857e-11 0.930857
9.476 0.930651 -9.30651e-11 0.930651
9.477 0.930445 -9.30445e-11 0.930445
9.478 0.930238 -9.30238e-11 0.930238
9.479 0.930031 -9.30031e-11 0.930031
9.48 0.929823 -9.29823e-11 0.929823
9.481 0.929615 -9.29615e-11 0.929615
9.482 0.929407 -9.29407e-11 0.929407
9.483 0.929198 -9.29198e-11 0.929198
9.484 0.928989 -9.28989e-11 0.928989
9.485 0.928779 -9.28779e-11 0.928779
9.486 0.928569 -9.28569e-11 0.928569
9.487 0.928358 -9.28358e-11 0.928358
9.488 0.928147 -9.28147e-11 0.928147
9.489 0.927936 -9.27936e-11 0.927936
9.49 0.927724 -9.27724e-11 0.927724
9.491 0.927512 -9.27512e-11 0.927512
9.492 0.927299 -9.27299e-11 0.927299
9.493 0.927086 -9.27086e-11 0.927086
9.494 0.926872 -9.26872e-11 0.926872
9.495 0.926658 -9.26658e-11 0.926658
9.496 0.926444 -9.26444e-11 0.926444
9.497 0.926229 -9.26229e-11 0.926229
9.498 0.926014 -9.26014e-11 0.926014
9.499 0.925798 -9.25798e-11 0.925798
9.5 0.925582 -9.25582e-11 0.925582
9.501 0.925365 -9.25365e-11 0.925365
9.502 0.925148 -9.25148e-11 0.925148
9.503 0.924931 -9.24931e-11 0.924931
9.504 0.924713 -9.24713e-11 0.924713
9.505 0.924494 -9.24494e-11 0.924494
9.506 0.924276 -9.24276e-11 0.924276
9.507 0.924056 -9.24056e-11 0.924056
9.508 0.923837 -9.23837e-11 0.923837
9.509 0.923617 -9.23617e-11 0.923617
9.51 0.923396 -9.23396e-11 0.923396
9.511 0.923175 -9.23175e-11 0.923175
9.512 0.922954 -9.22954e-11 0.922954
9.513 0.922732 -9.22732e-11 0.922732
9.514 0.92251 -9.2251e-11 0.92251
9.515 0.922287 -9.22287e-11 0.922287
9.516 0.922064 -9.22064e-11 0.922064
9.517 0.921841 -9.21841e-11 0.921841
9.518 0.921617 -9.21617e-11 0.921617
9.519 0.921392 -9.21392e-11 0.921392
9.52 0.921168 -9.21168e-11 0.921168
9.521 0.920942 -9.20942e-11 0.920942
9.522 0.920717 -9.20717e-11 0.920717
9.523 0.920491 -9.20491e-11 0.920491
9.524 0.920264 -9.20264e-11 0.920264
9.525 0.920037 -9.20037e-11 0.920037
9.526 0.91981 -9.1981e-11 0.91981
9.527 0.919582 -9.19582e-11 0.919582
9.528 0.919354 -9.19354e-11 0.919354
9.529 0.919125 -9.19125e-11 0.919125
9.53 0.918896 -9.18896e-11 0.918896
9.531 0.918667 -9.18667e-11 0.918667
9.532 0.918437 -9.18437e-11 0.918437
9.533 0.918207 -9.18207e-11 0.918207
9.534 0.917976 -9.17976e-11 0.917976
9.535 0.917745 -9.17745e-11 0.917745
9.536 0.917513 -9.17513e-11 0.917513
9.537 0.917281 -9.17281e-11 0.917281
9.538 0.917048 -9.17048e-11 0.917048
9.539 0.916815 -9.16815e-11 0.916815
9.54 0.916582 -9.16582e-11 0.916582
9.541 0.916348 -9.16348e-11 0.916348
9.542 0.916114 -9.16114e-11 0.916114
9.543 0.91588 -9.1588e-11 0.91588
9.544 0.915644 -9.15644e-11 0.915644
9.545 0.915409 -9.15409e-11 0.915409
9.546 0.915173 -9.15173e-11 0.915173
9.547 0.914937 -9.14937e-11 0.914937
9.548 0.9147 -9.147e-11 0.9147
9.549 0.914463 -9.14463e-11 0.914463
9.55 0.914225 -9.14225e-11 0.914225
9.551 0.913987 -9.13987e-11 0.913987
9.552 0.913749 -9.13749e-11 0.913749
9.553 0.91351 -9.1351e-11 0.91351
9.554 0.913271 -9.13271e-11 0.913271
9.555 0.913031 -9.13031e-11 0.913031
9.556 0.912791 -9.12791e-11 0.912791
9.557 0.91255 -9.1255e-11 0.91255
9.558 0.912309 -9.12309e-11 0.912309
9.559 0.912068 -9.12068e-11 0.912068
9.56 0.911826 -9.11826e-11 0.911826
9.561 0.911583 -9.11583e-11 0.911583
9.562 0.911341 -9.11341e-11 0.911341
9.563 0.911098 -9.11098e-11 0.911098
9.564 0.910854 -9.10854e-11 0.910854
9.565 0.91061 -9.1061e-11 0.91061
9.566 0.910366 -9.10366e-11 0.910366
9.567 0.910121 -9.10121e-11 0.910121
9.568 0.909876 -9.09876e-11 0.909876
9.569 0.90963 -9.0963e-11 0.90963
9.57 0.909384 -9.09384e-11 0.909384
9.571 0.909137 -9.09137e-11 0.909137
9.572 0.90889 -9.0889e-11 0.90889
9.573 0.908643 -9.08643e-11 0.908643
9.574 0.908395 -9.08395e-11 0.908395
9.575 0.908147 -9.08147e-11 0.908147
9.576 0.907898 -9.07898e-11 0.907898
9.577 0.907649 -9.07649e-11 0.907649
9.578 0.9074 -9.074e-11 0.9074
9.579 0.90715 -9.0715e-11 0.90715
9.58 0.9069 -9.069e-11 0.9069
9.581 0.906649 -9.06649e-11 0.906649
9.582 0.906398 -9.06398e-11 0.906398
9.583 0.906146 -9.06146e-11 0.906146
9.584 0.905894 -9.05894e-11 0.905894
9.585 0.905642 -9.05642e-11 0.905642
9.586 0.905389 -9.05389e-11 0.905389
9.587 0.905135 -9.05135e-11 0.905135
9.588 0.904882 -9.04882e-11 0.904882
9.589 0.904628 -9.04628e-11 0.904628
9.59 0.904373 -9.04373e-11 0.904373
9.591 0.904118 -9.04118e-11 0.904118
9.592 0.903863 -9.03863e-11 0.903863
9.593 0.903607 -9.03607e-11 0.903607
9.594 0.903351 -9.03351e-11 0.903351
9.595 0.903094 -9.03094e-11 0.903094
9.596 0.902837 -9.02837e-11 0.902837
9.597 0.902579 -9.02579e-11 0.902579
9.598 0.902322 -9.02322e-11 0.902322
9.599 0.902063 -9.02063e-11 0.902063
9.6 0.901804 -9.01804e-11 0.901804
9.601 0.901545 -9.01545e-11 0.901545
9.602 0.901286 -9.01286e-11 0.901286
9.603 0.901026 -9.01026e-11 0.901026
9.604 0.900765 -9.00765e-11 0.900765
9.605 0.900504 -9.00504e-11 0.900504
9.606 0.900243 -9.00243e-11 0.900243
9.607 0.899981 -8.99981e-11 0.899981
9.608 0.899719 -8.99719e-11 0.899719
9.609 0.899457 -8.99457e-11 0.899457
9.61 0.899194 -8.99194e-11 0.899194
9.611 0.89893 -8.9893e-11 0.89893
9.612 0.898667 -8.98667e-11 0.898667
9.613 0.898402 -8.98402e-11 0.898402
9.614 0.898138 -8.98138e-11 0.898138
9.615 0.897873 -8.97873e-11 0.897873
9.616 0.897607 -8.97607e-11 0.897607
9.617 0.897341 -8.97341e-11 0.897341
9.618 0.897075 -8.97075e-11 0.897075
9.619 0.896808 -8.96808e-11 0.896808
9.62 0.896541 -8.96541e-11 0.896541
9.621 0.896274 -8.96274e-11 0.896274
9.622 0.896006 -8.96006e-11 0.896006
9.623 0.895737 -8.95737e-11 0.895737
9.624 0.895469 -8.95469e-11 0.895469
9.625 0.895199 -8.95199e-11 0.895199
9.626 0.89493 -8.9493e-11 0.89493
9.627 0.89466 -8.9466e-11 0.89466
9.628 0.894389 -8.94389e-11 0.894389
9.629 0.894118 -8.94118e-11 0.894118
9.63 0.893847 -8.93847e-11 0.893847
9.631 0.893575 -8.93575e-11 0.893575
9.632 0.893303 -8.93303e-11 0.893303
9.633 0.893031 -8.93031e-11 0.893031
9.634 0.892758 -8.92758e-11 0.892758
9.635 0.892484 -8.92484e-11 0.892484
9.636 0.892211 -8.92211e-11 0.892211
9.637 0.891936 -8.91936e-11 0.891936
9.638 0.891662 -8.91662e-11 0.891662
9.639 0.891387 -8.91387e-11 0.891387
9.64 0.891111 -8.91111e-11 0.891111
9.641 0.890835 -8.90835e-11 0.890835
9.642 0.890559 -8.90559e-11 0.890559
9.643 0.890282 -8.90282e-11 0.890282
9.644 0.890005 -8.90005e-11 0.890005
9.645 0.889728 -8.89728e-11 0.889728
9.646 0.88945 -8.8945e-11 0.88945
9.647 0.889171 -8.89171e-11 0.889171
9.648 0.888893 -8.88893e-11 0.888893
9.649 0.888613 -8.88613e-11 0.888613
9.65 0.888334 -8.88334e-11 0.888334
9.651 0.888054 -8.88054e-11 0.888054
9.652 0.887773 -8.87773e-11 0.887773
9.653 0.887493 -8.87493e-11 0.887493
9.654 0.887211 -8.87211e-11 0.887211
9.655 0.88693 -8.8693e-11 0.88693
9.656 0.886648 -8.86648e-11 0.886648
9.657 0.886365 -8.86365e-11 0.886365
9.658 0.886082 -8.86082e-11 0.886082
9.659 0.885799 -8.85799e-11 0.885799
9.66 0.885515 -8.85515e-11 0.885515
9.661 0.885231 -8.85231e-11 0.885231
9.662 0.884946 -8.84946e-11 0.884946
9.663 0.884661 -8.84661e-11 0.884661
9.664 0.884376 -8.84376e-11 0.884376
9.665 0.88409 -8.8409e-11 0.88409
9.666 0.883804 -8.83804e-11 0.883804
9.667 0.883517 -8.83517e-11 0.883517
9.668 0.88323 -8.8323e-11 0.88323
9.669 0.882943 -8.82943e-11 0.882943
9.67 0.882655 -8.82655e-11 0.882655
9.671 0.882367 -8.82367e-11 0.882367
9.672 0.882078 -8.82078e-11 0.882078
9.673 0.881789 -8.81789e-11 0.881789
9.674 0.8815 -8.815e-11 0.8815
9.675 0.88121 -8.8121e-11 0.88121
9.676 0.880919 -8.80919e-11 0.880919
9.677 0.880629 -8.80629e-11 0.880629
9.678 0.880337 -8.80337e-11 0.880337
9.679 0.880046 -8.80046e-11 0.880046
9.68 0.879754 -8.79754e-11 0.879754
9.681 0.879462 -8.79462e-11 0.879462
9.682 0.879169 -8.79169e-11 0.879169
9.683 0.878876 -8.78876e-11 0.878876
9.684 0.878582 -8.78582e-11 0.878582
9.685 0.878288 -8.78288e-11 0.878288
9.686 0.877994 -8.77994e-11 0.877994
9.687 0.877699 -8.77699e-11 0.877699
9.688 0.877404 -8.77404e-11 0.877404
9.689 0.877108 -8.77108e-11 0.877108
9.69 0.876812 -8.76812e-11 0.876812
9.691 0.876515 -8.76515e-11 0.876515
9.692 0.876219 -8.76219e-11 0.876219
9.693 0.875921 -8.75921e-11 0.875921
9.694 0.875624 -8.75624e-11 0.875624
9.695 0.875326 -8.75326e-11 0.875326
9.696 0.875027 -8.75027e-11 0.875027
9.697 0.874728 -8.74728e-11 0.874728
9.698 0.874429 -8.74429e-11 0.874429
9.699 0.874129 -8.74129e-11 0.874129
9.7 0.873829 -8.73829e-11 0.873829
9.701 0.873528 -8.73528e-11 0.873528
9.702 0.873228 -8.73228e-11 0.873228
9.703 0.872926 -8.72926e-11 0.872926
9.704 0.872624 -8.72624e-11 0.872624
9.705 0.872322 -8.72322e-11 0.872322
9.706 0.87202 -8.7202e-11 0.87202
9.707 0.871717 -8.71717e-11 0.871717
9.708 0.871413 -8.71413e-11 0.871413
9.709 0.87111 -8.7111e-11 0.87111
9.71 0.870805 -8.70805e-11 0.870805
9.711 0.870501 -8.70501e-11 0.870501
9.712 0.870196 -8.70196e-11 0.870196
9.713 0.86989 -8.6989e-11 0.86989
9.714 0.869585 -8.69585e-11 0.869585
9.715 0.869278 -8.69278e-11 0.869278
9.716 0.868972 -8.68972e-11 0.868972
9.717 0.868665 -8.68665e-11 0.868665
9.718 0.868357 -8.68357e-11 0.868357
9.719 0.86805 -8.6805e-11 0.86805
9.72 0.867741 -8.67741e-11 0.867741
9.721 0.867433 -8.67433e-11 0.867433
9.722 0.867124 -8.67124e-11 0.867124
9.723 0.866814 -8.66814e-11 0.866814
9.724 0.866504 -8.66504e-11 0.866504
9.725 0.866194 -8.66194e-11 0.866194
9.726 0.865883 -8.65883e-11 0.865883
9.727 0.865572 -8.65572e-11 0.865572
9.728 0.865261 -8.65261e-11 0.865261
9.729 0.864949 -8.64949e-11 0.864949
9.73 0.864637 -8.64637e-11 0.864637
9.731 0.864324 -8.64324e-11 0.864324
9.732 0.864011 -8.64011e-11 0.864011
9.733 0.863698 -8.63698e-11 0.863698
9.734 0.863384 -8.63384e-11 0.863384
9.735 0.863069 -8.63069e-11 0.863069
9.736 0.862755 -8.62755e-11 0.862755
9.737 0.86244 -8.6244e-11 0.86244
9.738 0.862124 -8.62124e-11 0.862124
9.739 0.861808 -8.61808e-11 0.861808
9.74 0.861492 -8.61492e-11 0.861492
9.741 0.861175 -8.61175e-11 0.861175
9.742 0.860858 -8.60858e-11 0.860858
9.743 0.860541 -8.60541e-11 0.860541
9.744 0.860223 -8.60223e-11 0.860223
9.745 0.859904 -8.59904e-11 0.859904
9.746 0.859586 -8.59586e-11 0.859586
9.747 0.859267 -8.59267e-11 0.859267
9.748 0.858947 -8.58947e-11 0.858947
9.749 0.858627 -8.58627e-11 0.858627
9.75 0.858307 -8.58307e-11 0.858307
9.751 0.857986 -8.57986e-11 0.857986
9.752 0.857665 -8.57665e-11 0.857665
9.753 0.857344 -8.57344e-11 0.857344
9.754 0.857022 -8.57022e-11 0.857022
9.755 0.8567 -8.567e-11 0.8567
9.756 0.856377 -8.56377e-11 0.856377
9.757 0.856054 -8.56054e-11 0.856054
9.758 0.85573 -8.5573e-11 0.85573
9.759 0.855406 -8.55406e-11 0.855406
9.76 0.855082 -8.55082e-11 0.855082
9.761 0.854757 -8.54757e-11 0.854757
9.762 0.854432 -8.54432e-11 0.854432
9.763 0.854107 -8.54107e-11 0.854107
9.764 0.853781 -8.53781e-11 0.853781
9.765 0.853455 -8.53455e-11 0.853455
9.766 0.853128 -8.53128e-11 0.853128
9.767 0.852801 -8.52801e-11 0.852801
9.768 0.852474 -8.52474e-11 0.852474
9.769 0.852146 -8.52146e-11 0.852146
9.77 0.851817 -8.51817e-11 0.851817
9.771 0.851489 -8.51489e-11 0.851489
9.772 0.85116 -8.5116e-11 0.85116
9.773 0.85083 -8.5083e-11 0.85083
9.774 0.8505 -8.505e-11 0.8505
9.775 0.85017 -8.5017e-11 0.85017
9.776 0.84984 -8.4984e-11 0.84984
9.777 0.849509 -8.49509e-11 0.849509
9.778 0.849177 -8.49177e-11 0.849177
9.779 0.848845 -8.48845e-11 0.848845
9.78 0.848513 -8.48513e-11 0.848513
9.781 0.84818 -8.4818e-11 0.84818
9.782 0.847847 -8.47847e-11 0.847847
9.783 0.847514 -8.47514e-11 0.847514
9.784 0.84718 -8.4718e-11 0.84718
9.785 0.846846 -8.46846e-11 0.846846
9.786 0.846511 -8.46511e-11 0.846511
9.787 0.846176 -8.46176e-11 0.846176
9.788 0.845841 -8.45841e-11 0.845841
9.789 0.845505 -8.45505e-11 0.845505
9.79 0.845169 -8.45169e-11 0.845169
9.791 0.844833 -8.44833e-11 0.844833
9.792 0.844496 -8.44496e-11 0.844496
9.793 0.844158 -8.44158e-11 0.844158
9.794 0.843821 -8.43821e-11 0.843821
9.795 0.843482 -8.43482e-11 0.843482
9.796 0.843144 -8.43144e-11 0.843144
9.797 0.842805 -8.42805e-11 0.842805
9.798 0.842466 -8.42466e-11 0.842466
9.799 0.842126 -8.42126e-11 0.842126
9.8 0.841786 -8.41786e-11 0.841786
9.801 0.841445 -8.41445e-11 0.841445
9.802 0.841105 -8.41105e-11 0.841105
9.803 0.840763 -8.40763e-11 0.840763
9.804 0.840422 -8.40422e-11 0.840422
9.805 0.84008 -8.4008e-11 0.84008
9.806 0.839737 -8.39737e-11 0.839737
9.807 0.839394 -8.39394e-11 0.839394
9.808 0.839051 -8.39051e-11 0.839051
9.809 0.838707 -8.38707e-11 0.838707
9.81 0.838363 -8.38363e-11 0.838363
9.811 0.838019 -8.38019e-11 0.838019
9.812 0.837674 -8.37674e-11 0.837674
9.813 0.837329 -8.37329e-11 0.837329
9.814 0.836984 -8.36984e-11 0.836984
9.815 0.836638 -8.36638e-11 0.836638
9.816 0.836291 -8.36291e-11 0.836291
9.817 0.835944 -8.35944e-11 0.835944
9.818 0.835597 -8.35597e-11 0.835597
9.819 0.83525 -8.3525e-11 0.83525
9.82 0.834902 -8.34902e-11 0.834902
9.821 0.834554 -8.34554e-11 0.834554
9.822 0.834205 -8.34205e-11 0.834205
9.823 0.833856 -8.33856e-11 0.833856
9.824 0.833506 -8.33506e-11 0.833506
9.825 0.833157 -8.33157e-11 0.833157
9.826 0.832806 -8.32806e-11 0.832806
9.827 0.832456 -8.32456e-11 0.832456
9.828 0.832105 -8.32105e-11 0.832105
9.829 0.831753 -8.31753e-11 0.831753
9.83 0.831402 -8.31402e-11 0.831402
9.831 0.831049 -8.31049e-11 0.831049
9.832 0.830697 -8.30697e-11 0.830697
9.833 0.830344 -8.30344e-11 0.830344
9.834 0.829991 -8.29991e-11 0.829991
9.835 0.829637 -8.29637e-11 0.829637
9.836 0.829283 -8.29283e-11 0.829283
9.837 0.828928 -8.28928e-11 0.828928
9.838 0.828573 -8.28573e-11 0.828573
9.839 0.828218 -8.28218e-11 0.828218
9.84 0.827863 -8.27863e-11 0.827863
9.841 0.827506 -8.27506e-11 0.827506
9.842 0.82715 -8.2715e-11 0.82715
9.843 0.826793 -8.26793e-11 0.826793
9.844 0.826436 -8.26436e-11 0.826436
9.845 0.826078 -8.26078e-11 0.826078
9.846 0.825721 -8.25721e-11 0.825721
9.847 0.825362 -8.25362e-11 0.825362
9.848 0.825003 -8.25003e-11 0.825003
9.849 0.824644 -8.24644e-11 0.824644
9.85 0.824285 -8.24285e-11 0.824285
9.851 0.823925 -8.23925e-11 0.823925
9.852 0.823565 -8.23565e-11 0.823565
9.853 0.823204 -8.23204e-11 0.823204
9.854 0.822843 -8.22843e-11 0.822843
9.855 0.822482 -8.22482e-11 0.822482
9.856 0.82212 -8.2212e-11 0.82212
9.857 0.821758 -8.21758e-11 0.821758
9.858 0.821395 -8.21395e-11 0.821395
9.859 0.821032 -8.21032e-11 0.821032
9.86 0.820669 -8.20669e-11 0.820669
9.861 0.820305 -8.20305e-11 0.820305
9.862 0.819941 -8.19941e-11 0.819941
9.863 0.819577 -8.19577e-11 0.819577
9.864 0.819212 -8.19212e-11 0.819212
9.865 0.818847 -8.18847e-11 0.818847
9.866 0.818481 -8.18481e-11 0.818481
9.867 0.818115 -8.18115e-11 0.818115
9.868 0.817749 -8.17749e-11 0.817749
9.869 0.817382 -8.17382e-11 0.817382
9.87 0.817015 -8.17015e-11 0.817015
9.871 0.816647 -8.16647e-11 0.816647
9.872 0.816279 -8.16279e-11 0.816279
9.873 0.815911 -8.15911e-11 0.815911
9.874 0.815542 -8.15542e-11 0.815542
9.875 0.815173 -8.15173e-11 0.815173
9.876 0.814804 -8.14804e-11 0.814804
9.877 0.814434 -8.14434e-11 0.814434
9.878 0.814064 -8.14064e-11 0.814064
9.879 0.813693 -8.13693e-11 0.813693
9.88 0.813322 -8.13322e-11 0.813322
9.881 0.812951 -8.12951e-11 0.812951
9.882 0.812579 -8.12579e-11 0.812579
9.883 0.812207 -8.12207e-11 0.812207
9.884 0.811835 -8.11835e-11 0.811835
9.885 0.811462 -8.11462e-11 0.811462
9.886 0.811089 -8.11089e-11 0.811089
9.887 0.810715 -8.10715e-11 0.810715
9.888 0.810341 -8.10341e-11 0.810341
9.889 0.809967 -8.09967e-11 0.809967
9.89 0.809592 -8.09592e-11 0.809592
9.891 0.809217 -8.09217e-11 0.809217
9.892 0.808842 -8.08842e-11 0.808842
9.893 0.808466 -8.08466e-11 0.808466
