1.619 2.31088 -2.31088e-10 2.31088
1.62 2.31144 -2.31144e-10 2.31144
1.621 2.31199 -2.31199e-10 2.31199
1.622 2.31255 -2.31255e-10 2.31255
1.623 2.3131 -2.3131e-10 2.3131
1.624 2.31365 -2.31365e-10 2.31365
1.625 2.3142 -2.3142e-10 2.3142
1.626 2.31475 -2.31475e-10 2.31475
1.627 2.3153 -2.3153e-10 2.3153
1.628 2.31584 -2.31584e-10 2.31584
1.629 2.31639 -2.31639e-10 2.31639
1.63 2.31693 -2.31693e-10 2.31693
1.631 2.31747 -2.31747e-10 2.31747
1.632 2.31801 -2.31801e-10 2.31801
1.633 2.31855 -2.31855e-10 2.31855
1.634 2.31909 -2.31909e-10 2.31909
1.635 2.31962 -2.31962e-10 2.31962
1.636 2.32016 -2.32016e-10 2.32016
1.637 2.32069 -2.32069e-10 2.32069
1.638 2.32122 -2.32122e-10 2.32122
1.639 2.32175 -2.32175e-10 2.32175
1.64 2.32228 -2.32228e-10 2.32228
1.641 2.32281 -2.32281e-10 2.32281
1.642 2.32333 -2.32333e-10 2.32333
1.643 2.32385 -2.32385e-10 2.32385
1.644 2.32438 -2.32438e-10 2.32438
1.645 2.3249 -2.3249e-10 2.3249
1.646 2.32542 -2.32542e-10 2.32542
1.647 2.32594 -2.32594e-10 2.32594
1.648 2.32645 -2.32645e-10 2.32645
1.649 2.32697 -2.32697e-10 2.32697
1.65 2.32748 -2.32748e-10 2.32748
1.651 2.32799 -2.32799e-10 2.32799
1.652 2.3285 -2.3285e-10 2.3285
1.653 2.32901 -2.32901e-10 2.32901
1.654 2.32952 -2.32952e-10 2.32952
1.655 2.33003 -2.33003e-10 2.33003
1.656 2.33053 -2.33053e-10 2.33053
1.657 2.33104 -2.33104e-10 2.33104
1.658 2.33154 -2.33154e-10 2.33154
1.659 2.33204 -2.33204e-10 2.33204
1.66 2.33254 -2.33254e-10 2.33254
1.661 2.33303 -2.33303e-10 2.33303
1.662 2.33353 -2.33353e-10 2.33353
1.663 2.33402 -2.33402e-10 2.33402
1.664 2.33452 -2.33452e-10 2.33452
1.665 2.33501 -2.33501e-10 2.33501
1.666 2.3355 -2.3355e-10 2.3355
1.667 2.33599 -2.33599e-10 2.33599
1.668 2.33648 -2.33648e-10 2.33648
1.669 2.33696 -2.33696e-10 2.33696
1.67 2.33745 -2.33745e-10 2.33745
1.671 2.33793 -2.33793e-10 2.33793
1.672 2.33841 -2.33841e-10 2.33841
1.673 2.33889 -2.33889e-10 2.33889
1.674 2.33937 -2.33937e-10 2.33937
1.675 2.33984 -2.33984e-10 2.33984
1.676 2.34032 -2.34032e-10 2.34032
1.677 2.34079 -2.34079e-10 2.34079
1.678 2.34127 -2.34127e-10 2.34127
1.679 2.34174 -2.34174e-10 2.34174
1.68 2.34221 -2.34221e-10 2.34221
1.681 2.34268 -2.34268e-10 2.34268
1.682 2.34314 -2.34314e-10 2.34314
1.683 2.34361 -2.34361e-10 2.34361
1.684 2.34407 -2.34407e-10 2.34407
1.685 2.34453 -2.34453e-10 2.34453
1.686 2.34499 -2.34499e-10 2.34499
1.687 2.34545 -2.34545e-10 2.34545
1.688 2.34591 -2.34591e-10 2.34591
1.689 2.34637 -2.34637e-10 2.34637
1.69 2.34682 -2.34682e-10 2.34682
1.691 2.34728 -2.34728e-10 2.34728
1.692 2.34773 -2.34773e-10 2.34773
1.693 2.34818 -2.34818e-10 2.34818
1.694 2.34863 -2.34863e-10 2.34863
1.695 2.34907 -2.34907e-10 2.34907
1.696 2.34952 -2.34952e-10 2.34952
1.697 2.34996 -2.34996e-10 2.34996
1.698 2.35041 -2.35041e-10 2.35041
1.699 2.35085 -2.35085e-10 2.35085
1.7 2.35129 -2.35129e-10 2.35129
1.701 2.35173 -2.35173e-10 2.35173
1.702 2.35217 -2.35217e-10 2.35217
1.703 2.3526 -2.3526e-10 2.3526
1.704 2.35303 -2.35303e-10 2.35303
1.705 2.35347 -2.35347e-10 2.35347
1.706 2.3539 -2.3539e-10 2.3539
1.707 2.35433 -2.35433e-10 2.35433
1.708 2.35476 -2.35476e-10 2.35476
1.709 2.35518 -2.35518e-10 2.35518
1.71 2.35561 -2.35561e-10 2.35561
1.711 2.35603 -2.35603e-10 2.35603
1.712 2.35645 -2.35645e-10 2.35645
1.713 2.35688 -2.35688e-10 2.35688
1.714 2.3573 -2.3573e-10 2.3573
1.715 2.35771 -2.35771e-10 2.35771
1.716 2.35813 -2.35813e-10 2.35813
1.717 2.35854 -2.35854e-10 2.35854
1.718 2.35896 -2.35896e-10 2.35896
1.719 2.35937 -2.35937e-10 2.35937
1.72 2.35978 -2.35978e-10 2.35978
1.721 2.36019 -2.36019e-10 2.36019
1.722 2.3606 -2.3606e-10 2.3606
1.723 2.361 -2.361e-10 2.361
1.724 2.36141 -2.36141e-10 2.36141
1.725 2.36181 -2.36181e-10 2.36181
1.726 2.36221 -2.36221e-10 2.36221
1.727 2.36261 -2.36261e-10 2.36261
1.728 2.36301 -2.36301e-10 2.36301
1.729 2.36341 -2.36341e-10 2.36341
1.73 2.3638 -2.3638e-10 2.3638
1.731 2.3642 -2.3642e-10 2.3642
1.732 2.36459 -2.36459e-10 2.36459
1.733 2.36498 -2.36498e-10 2.36498
1.734 2.36537 -2.36537e-10 2.36537
1.735 2.36576 -2.36576e-10 2.36576
1.736 2.36614 -2.36614e-10 2.36614
1.737 2.36653 -2.36653e-10 2.36653
1.738 2.36691 -2.36691e-10 2.36691
1.739 2.3673 -2.3673e-10 2.3673
1.74 2.36768 -2.36768e-10 2.36768
1.741 2.36806 -2.36806e-10 2.36806
1.742 2.36843 -2.36843e-10 2.36843
1.743 2.36881 -2.36881e-10 2.36881
1.744 2.36918 -2.36918e-10 2.36918
1.745 2.36956 -2.36956e-10 2.36956
1.746 2.36993 -2.36993e-10 2.36993
1.747 2.3703 -2.3703e-10 2.3703
1.748 2.37067 -2.37067e-10 2.37067
1.749 2.37103 -2.37103e-10 2.37103
1.75 2.3714 -2.3714e-10 2.3714
1.751 2.37176 -2.37176e-10 2.37176
1.752 2.37213 -2.37213e-10 2.37213
1.753 2.37249 -2.37249e-10 2.37249
1.754 2.37285 -2.37285e-10 2.37285
1.755 2.37321 -2.37321e-10 2.37321
1.756 2.37356 -2.37356e-10 2.37356
1.757 2.37392 -2.37392e-10 2.37392
1.758 2.37427 -2.37427e-10 2.37427
1.759 2.37462 -2.37462e-10 2.37462
1.76 2.37498 -2.37498e-10 2.37498
1.761 2.37532 -2.37532e-10 2.37532
1.762 2.37567 -2.37567e-10 2.37567
1.763 2.37602 -2.37602e-10 2.37602
1.764 2.37636 -2.37636e-10 2.37636
1.765 2.37671 -2.37671e-10 2.37671
1.766 2.37705 -2.37705e-10 2.37705
1.767 2.37739 -2.37739e-10 2.37739
1.768 2.37773 -2.37773e-10 2.37773
1.769 2.37806 -2.37806e-10 2.37806
1.77 2.3784 -2.3784e-10 2.3784
1.771 2.37873 -2.37873e-10 2.37873
1.772 2.37907 -2.37907e-10 2.37907
1.773 2.3794 -2.3794e-10 2.3794
1.774 2.37973 -2.37973e-10 2.37973
1.775 2.38006 -2.38006e-10 2.38006
1.776 2.38038 -2.38038e-10 2.38038
1.777 2.38071 -2.38071e-10 2.38071
1.778 2.38103 -2.38103e-10 2.38103
1.779 2.38136 -2.38136e-10 2.38136
1.78 2.38168 -2.38168e-10 2.38168
1.781 2.382 -2.382e-10 2.382
1.782 2.38231 -2.38231e-10 2.38231
1.783 2.38263 -2.38263e-10 2.38263
1.784 2.38294 -2.38294e-10 2.38294
1.785 2.38326 -2.38326e-10 2.38326
1.786 2.38357 -2.38357e-10 2.38357
1.787 2.38388 -2.38388e-10 2.38388
1.788 2.38419 -2.38419e-10 2.38419
1.789 2.3845 -2.3845e-10 2.3845
1.79 2.3848 -2.3848e-10 2.3848
1.791 2.3851 -2.3851e-10 2.3851
1.792 2.38541 -2.38541e-10 2.38541
1.793 2.38571 -2.38571e-10 2.38571
1.794 2.38601 -2.38601e-10 2.38601
1.795 2.38631 -2.38631e-10 2.38631
1.796 2.3866 -2.3866e-10 2.3866
1.797 2.3869 -2.3869e-10 2.3869
1.798 2.38719 -2.38719e-10 2.38719
1.799 2.38748 -2.38748e-10 2.38748
1.8 2.38778 -2.38778e-10 2.38778
1.801 2.38806 -2.38806e-10 2.38806
1.802 2.38835 -2.38835e-10 2.38835
1.803 2.38864 -2.38864e-10 2.38864
1.804 2.38892 -2.38892e-10 2.38892
1.805 2.38921 -2.38921e-10 2.38921
1.806 2.38949 -2.38949e-10 2.38949
1.807 2.38977 -2.38977e-10 2.38977
1.808 2.39005 -2.39005e-10 2.39005
1.809 2.39032 -2.39032e-10 2.39032
1.81 2.3906 -2.3906e-10 2.3906
1.811 2.39087 -2.39087e-10 2.39087
1.812 2.39115 -2.39115e-10 2.39115
1.813 2.39142 -2.39142e-10 2.39142
1.814 2.39169 -2.39169e-10 2.39169
1.815 2.39195 -2.39195e-10 2.39195
1.816 2.39222 -2.39222e-10 2.39222
1.817 2.39249 -2.39249e-10 2.39249
1.818 2.39275 -2.39275e-10 2.39275
1.819 2.39301 -2.39301e-10 2.39301
1.82 2.39327 -2.39327e-10 2.39327
1.821 2.39353 -2.39353e-10 2.39353
1.822 2.39379 -2.39379e-10 2.39379
1.823 2.39404 -2.39404e-10 2.39404
1.824 2.3943 -2.3943e-10 2.3943
1.825 2.39455 -2.39455e-10 2.39455
1.826 2.3948 -2.3948e-10 2.3948
1.827 2.39505 -2.39505e-10 2.39505
1.828 2.3953 -2.3953e-10 2.3953
1.829 2.39555 -2.39555e-10 2.39555
1.83 2.39579 -2.39579e-10 2.39579
1.831 2.39604 -2.39604e-10 2.39604
1.832 2.39628 -2.39628e-10 2.39628
1.833 2.39652 -2.39652e-10 2.39652
1.834 2.39676 -2.39676e-10 2.39676
1.835 2.397 -2.397e-10 2.397
1.836 2.39723 -2.39723e-10 2.39723
1.837 2.39747 -2.39747e-10 2.39747
1.838 2.3977 -2.3977e-10 2.3977
1.839 2.39793 -2.39793e-10 2.39793
1.84 2.39816 -2.39816e-10 2.39816
1.841 2.39839 -2.39839e-10 2.39839
1.842 2.39862 -2.39862e-10 2.39862
1.843 2.39884 -2.39884e-10 2.39884
1.844 2.39907 -2.39907e-10 2.39907
1.845 2.39929 -2.39929e-10 2.39929
1.846 2.39951 -2.39951e-10 2.39951
1.847 2.39973 -2.39973e-10 2.39973
1.848 2.39995 -2.39995e-10 2.39995
1.849 2.40017 -2.40017e-10 2.40017
1.85 2.40038 -2.40038e-10 2.40038
1.851 2.40059 -2.40059e-10 2.40059
1.852 2.40081 -2.40081e-10 2.40081
1.853 2.40102 -2.40102e-10 2.40102
1.854 2.40123 -2.40123e-10 2.40123
1.855 2.40143 -2.40143e-10 2.40143
1.856 2.40164 -2.40164e-10 2.40164
1.857 2.40184 -2.40184e-10 2.40184
1.858 2.40205 -2.40205e-10 2.40205
1.859 2.40225 -2.40225e-10 2.40225
1.86 2.40245 -2.40245e-10 2.40245
1.861 2.40265 -2.40265e-10 2.40265
1.862 2.40284 -2.40284e-10 2.40284
1.863 2.40304 -2.40304e-10 2.40304
1.864 2.40323 -2.40323e-10 2.40323
1.865 2.40342 -2.40342e-10 2.40342
1.866 2.40361 -2.40361e-10 2.40361
1.867 2.4038 -2.4038e-10 2.4038
1.868 2.40399 -2.40399e-10 2.40399
1.869 2.40418 -2.40418e-10 2.40418
1.87 2.40436 -2.40436e-10 2.40436
1.871 2.40454 -2.40454e-10 2.40454
1.872 2.40473 -2.40473e-10 2.40473
1.873 2.40491 -2.40491e-10 2.40491
1.874 2.40508 -2.40508e-10 2.40508
1.875 2.40526 -2.40526e-10 2.40526
1.876 2.40544 -2.40544e-10 2.40544
1.877 2.40561 -2.40561e-10 2.40561
1.878 2.40578 -2.40578e-10 2.40578
1.879 2.40595 -2.40595e-10 2.40595
1.88 2.40612 -2.40612e-10 2.40612
1.881 2.40629 -2.40629e-10 2.40629
1.882 2.40646 -2.40646e-10 2.40646
1.883 2.40662 -2.40662e-10 2.40662
1.884 2.40679 -2.40679e-10 2.40679
1.885 2.40695 -2.40695e-10 2.40695
1.886 2.40711 -2.40711e-10 2.40711
1.887 2.40727 -2.40727e-10 2.40727
1.888 2.40742 -2.40742e-10 2.40742
1.889 2.40758 -2.40758e-10 2.40758
1.89 2.40773 -2.40773e-10 2.40773
1.891 2.40789 -2.40789e-10 2.40789
1.892 2.40804 -2.40804e-10 2.40804
1.893 2.40819 -2.40819e-10 2.40819
1.894 2.40833 -2.40833e-10 2.40833
1.895 2.40848 -2.40848e-10 2.40848
1.896 2.40863 -2.40863e-10 2.40863
1.897 2.40877 -2.40877e-10 2.40877
1.898 2.40891 -2.40891e-10 2.40891
1.899 2.40905 -2.40905e-10 2.40905
1.9 2.40919 -2.40919e-10 2.40919
1.901 2.40933 -2.40933e-10 2.40933
1.902 2.40946 -2.40946e-10 2.40946
1.903 2.4096 -2.4096e-10 2.4096
1.904 2.40973 -2.40973e-10 2.40973
1.905 2.40986 -2.40986e-10 2.40986
1.906 2.40999 -2.40999e-10 2.40999
1.907 2.41012 -2.41012e-10 2.41012
1.908 2.41025 -2.41025e-10 2.41025
1.909 2.41037 -2.41037e-10 2.41037
1.91 2.41049 -2.41049e-10 2.41049
1.911 2.41062 -2.41062e-10 2.41062
1.912 2.41074 -2.41074e-10 2.41074
1.913 2.41086 -2.41086e-10 2.41086
1.914 2.41097 -2.41097e-10 2.41097
1.915 2.41109 -2.41109e-10 2.41109
1.916 2.4112 -2.4112e-10 2.4112
1.917 2.41132 -2.41132e-10 2.41132
1.918 2.41143 -2.41143e-10 2.41143
1.919 2.41154 -2.41154e-10 2.41154
1.92 2.41164 -2.41164e-10 2.41164
1.921 2.41175 -2.41175e-10 2.41175
1.922 2.41186 -2.41186e-10 2.41186
1.923 2.41196 -2.41196e-10 2.41196
1.924 2.41206 -2.41206e-10 2.41206
1.925 2.41216 -2.41216e-10 2.41216
1.926 2.41226 -2.41226e-10 2.41226
1.927 2.41236 -2.41236e-10 2.41236
1.928 2.41246 -2.41246e-10 2.41246
1.929 2.41255 -2.41255e-10 2.41255
1.93 2.41264 -2.41264e-10 2.41264
1.931 2.41273 -2.41273e-10 2.41273
1.932 2.41282 -2.41282e-10 2.41282
1.933 2.41291 -2.41291e-10 2.41291
1.934 2.413 -2.413e-10 2.413
1.935 2.41308 -2.41308e-10 2.41308
1.936 2.41317 -2.41317e-10 2.41317
1.937 2.41325 -2.41325e-10 2.41325
1.938 2.41333 -2.41333e-10 2.41333
1.939 2.41341 -2.41341e-10 2.41341
1.94 2.41349 -2.41349e-10 2.41349
1.941 2.41356 -2.41356e-10 2.41356
1.942 2.41364 -2.41364e-10 2.41364
1.943 2.41371 -2.41371e-10 2.41371
1.944 2.41378 -2.41378e-10 2.41378
1.945 2.41385 -2.41385e-10 2.41385
1.946 2.41392 -2.41392e-10 2.41392
1.947 2.41399 -2.41399e-10 2.41399
1.948 2.41405 -2.41405e-10 2.41405
1.949 2.41412 -2.41412e-10 2.41412
1.95 2.41418 -2.41418e-10 2.41418
1.951 2.41424 -2.41424e-10 2.41424
1.952 2.4143 -2.4143e-10 2.4143
1.953 2.41436 -2.41436e-10 2.41436
1.954 2.41441 -2.41441e-10 2.41441
1.955 2.41447 -2.41447e-10 2.41447
1.956 2.41452 -2.41452e-10 2.41452
1.957 2.41457 -2.41457e-10 2.41457
1.958 2.41462 -2.41462e-10 2.41462
1.959 2.41467 -2.41467e-10 2.41467
1.96 2.41472 -2.41472e-10 2.41472
1.961 2.41476 -2.41476e-10 2.41476
1.962 2.41481 -2.41481e-10 2.41481
1.963 2.41485 -2.41485e-10 2.41485
1.964 2.41489 -2.41489e-10 2.41489
1.965 2.41493 -2.41493e-10 2.41493
1.966 2.41497 -2.41497e-10 2.41497
1.967 2.415 -2.415e-10 2.415
1.968 2.41504 -2.41504e-10 2.41504
1.969 2.41507 -2.41507e-10 2.41507
1.97 2.4151 -2.4151e-10 2.4151
1.971 2.41513 -2.41513e-10 2.41513
1.972 2.41516 -2.41516e-10 2.41516
1.973 2.41519 -2.41519e-10 2.41519
1.974 2.41521 -2.41521e-10 2.41521
1.975 2.41524 -2.41524e-10 2.41524
1.976 2.41526 -2.41526e-10 2.41526
1.977 2.41528 -2.41528e-10 2.41528
1.978 2.4153 -2.4153e-10 2.4153
1.979 2.41532 -2.41532e-10 2.41532
1.98 2.41533 -2.41533e-10 2.41533
1.981 2.41535 -2.41535e-10 2.41535
1.982 2.41536 -2.41536e-10 2.41536
1.983 2.41537 -2.41537e-10 2.41537
1.984 2.41538 -2.41538e-10 2.41538
1.985 2.41539 -2.41539e-10 2.41539
1.986 2.4154 -2.4154e-10 2.4154
1.987 2.4154 -2.4154e-10 2.4154
1.988 2.41541 -2.41541e-10 2.41541
1.989 2.41541 -2.41541e-10 2.41541
1.99 2.41541 -2.41541e-10 2.41541
1.991 2.41541 -2.41541e-10 2.41541
1.992 2.41541 -2.41541e-10 2.41541
1.993 2.4154 -2.4154e-10 2.4154
1.994 2.4154 -2.4154e-10 2.4154
1.995 2.41539 -2.41539e-10 2.41539
1.996 2.41538 -2.41538e-10 2.41538
1.997 2.41537 -2.41537e-10 2.41537
1.998 2.41536 -2.41536e-10 2.41536
1.999 2.41535 -2.41535e-10 2.41535
2 2.41533 -2.41533e-10 2.41533
2.001 2.41532 -2.41532e-10 2.41532
2.002 2.4153 -2.4153e-10 2.4153
2.003 2.41528 -2.41528e-10 2.41528
2.004 2.41526 -2.41526e-10 2.41526
2.005 2.41524 -2.41524e-10 2.41524
2.006 2.41521 -2.41521e-10 2.41521
2.007 2.41519 -2.41519e-10 2.41519
2.008 2.41516 -2.41516e-10 2.41516
2.009 2.41513 -2.41513e-10 2.41513
2.01 2.4151 -2.4151e-10 2.4151
2.011 2.41507 -2.41507e-10 2.41507
2.012 2.41504 -2.41504e-10 2.41504
2.013 2.415 -2.415e-10 2.415
2.014 2.41497 -2.41497e-10 2.41497
2.015 2.41493 -2.41493e-10 2.41493
2.016 2.41489 -2.41489e-10 2.41489
2.017 2.41485 -2.41485e-10 2.41485
2.018 2.41481 -2.41481e-10 2.41481
2.019 2.41476 -2.41476e-10 2.41476
2.02 2.41472 -2.41472e-10 2.41472
2.021 2.41467 -2.41467e-10 2.41467
2.022 2.41462 -2.41462e-10 2.41462
2.023 2.41457 -2.41457e-10 2.41457
2.024 2.41452 -2.41452e-10 2.41452
2.025 2.41447 -2.41447e-10 2.41447
2.026 2.41441 -2.41441e-10 2.41441
2.027 2.41436 -2.41436e-10 2.41436
2.028 2.4143 -2.4143e-10 2.4143
2.029 2.41424 -2.41424e-10 2.41424
2.03 2.41418 -2.41418e-10 2.41418
2.031 2.41412 -2.41412e-10 2.41412
2.032 2.41405 -2.41405e-10 2.41405
2.033 2.41399 -2.41399e-10 2.41399
2.034 2.41392 -2.41392e-10 2.41392
2.035 2.41385 -2.41385e-10 2.41385
2.036 2.41378 -2.41378e-10 2.41378
2.037 2.41371 -2.41371e-10 2.41371
2.038 2.41364 -2.41364e-10 2.41364
2.039 2.41356 -2.41356e-10 2.41356
2.04 2.41349 -2.41349e-10 2.41349
2.041 2.41341 -2.41341e-10 2.41341
2.042 2.41333 -2.41333e-10 2.41333
2.043 2.41325 -2.41325e-10 2.41325
2.044 2.41317 -2.41317e-10 2.41317
2.045 2.41308 -2.41308e-10 2.41308
2.046 2.413 -2.413e-10 2.413
2.047 2.41291 -2.41291e-10 2.41291
2.048 2.41282 -2.41282e-10 2.41282
2.049 2.41273 -2.41273e-10 2.41273
2.05 2.41264 -2.41264e-10 2.41264
2.051 2.41255 -2.41255e-10 2.41255
2.052 2.41245 -2.41245e-10 2.41245
2.053 2.41236 -2.41236e-10 2.41236
2.054 2.41226 -2.41226e-10 2.41226
2.055 2.41216 -2.41216e-10 2.41216
2.056 2.41206 -2.41206e-10 2.41206
2.057 2.41196 -2.41196e-10 2.41196
2.058 2.41185 -2.41185e-10 2.41185
2.059 2.41175 -2.41175e-10 2.41175
2.06 2.41164 -2.41164e-10 2.41164
2.061 2.41153 -2.41153e-10 2.41153
2.062 2.41142 -2.41142e-10 2.41142
2.063 2.41131 -2.41131e-10 2.41131
2.064 2.4112 -2.4112e-10 2.4112
2.065 2.41108 -2.41108e-10 2.41108
2.066 2.41097 -2.41097e-10 2.41097
2.067 2.41085 -2.41085e-10 2.41085
2.068 2.41073 -2.41073e-10 2.41073
2.069 2.41061 -2.41061e-10 2.41061
2.07 2.41049 -2.41049e-10 2.41049
2.071 2.41036 -2.41036e-10 2.41036
2.072 2.41024 -2.41024e-10 2.41024
2.073 2.41011 -2.41011e-10 2.41011
2.074 2.40998 -2.40998e-10 2.40998
2.075 2.40985 -2.40985e-10 2.40985
2.076 2.40972 -2.40972e-10 2.40972
2.077 2.40959 -2.40959e-10 2.40959
2.078 2.40945 -2.40945e-10 2.40945
2.079 2.40932 -2.40932e-10 2.40932
2.08 2.40918 -2.40918e-10 2.40918
2.081 2.40904 -2.40904e-10 2.40904
2.082 2.4089 -2.4089e-10 2.4089
2.083 2.40875 -2.40875e-10 2.40875
2.084 2.40861 -2.40861e-10 2.40861
2.085 2.40847 -2.40847e-10 2.40847
2.086 2.40832 -2.40832e-10 2.40832
2.087 2.40817 -2.40817e-10 2.40817
2.088 2.40802 -2.40802e-10 2.40802
2.089 2.40787 -2.40787e-10 2.40787
2.09 2.40771 -2.40771e-10 2.40771
2.091 2.40756 -2.40756e-10 2.40756
2.092 2.4074 -2.4074e-10 2.4074
2.093 2.40725 -2.40725e-10 2.40725
2.094 2.40709 -2.40709e-10 2.40709
2.095 2.40693 -2.40693e-10 2.40693
2.096 2.40676 -2.40676e-10 2.40676
2.097 2.4066 -2.4066e-10 2.4066
2.098 2.40643 -2.40643e-10 2.40643
2.099 2.40627 -2.40627e-10 2.40627
2.1 2.4061 -2.4061e-10 2.4061
2.101 2.40593 -2.40593e-10 2.40593
2.102 2.40576 -2.40576e-10 2.40576
2.103 2.40558 -2.40558e-10 2.40558
2.104 2.40541 -2.40541e-10 2.40541
2.105 2.40523 -2.40523e-10 2.40523
2.106 2.40505 -2.40505e-10 2.40505
2.107 2.40487 -2.40487e-10 2.40487
2.108 2.40469 -2.40469e-10 2.40469
2.109 2.40451 -2.40451e-10 2.40451
2.11 2.40433 -2.40433e-10 2.40433
2.111 2.40414 -2.40414e-10 2.40414
2.112 2.40395 -2.40395e-10 2.40395
2.113 2.40376 -2.40376e-10 2.40376
2.114 2.40357 -2.40357e-10 2.40357
2.115 2.40338 -2.40338e-10 2.40338
2.116 2.40319 -2.40319e-10 2.40319
2.117 2.40299 -2.40299e-10 2.40299
2.118 2.4028 -2.4028e-10 2.4028
2.119 2.4026 -2.4026e-10 2.4026
2.12 2.4024 -2.4024e-10 2.4024
2.121 2.4022 -2.4022e-10 2.4022
2.122 2.402 -2.402e-10 2.402
2.123 2.40179 -2.40179e-10 2.40179
2.124 2.40159 -2.40159e-10 2.40159
2.125 2.40138 -2.40138e-10 2.40138
2.126 2.40117 -2.40117e-10 2.40117
2.127 2.40096 -2.40096e-10 2.40096
2.128 2.40075 -2.40075e-10 2.40075
2.129 2.40054 -2.40054e-10 2.40054
2.13 2.40032 -2.40032e-10 2.40032
2.131 2.40011 -2.40011e-10 2.40011
2.132 2.39989 -2.39989e-10 2.39989
2.133 2.39967 -2.39967e-10 2.39967
2.134 2.39945 -2.39945e-10 2.39945
2.135 2.39922 -2.39922e-10 2.39922
2.136 2.399 -2.399e-10 2.399
2.137 2.39877 -2.39877e-10 2.39877
2.138 2.39855 -2.39855e-10 2.39855
2.139 2.39832 -2.39832e-10 2.39832
2.14 2.39809 -2.39809e-10 2.39809
2.141 2.39786 -2.39786e-10 2.39786
2.142 2.39762 -2.39762e-10 2.39762
2.143 2.39739 -2.39739e-10 2.39739
2.144 2.39715 -2.39715e-10 2.39715
2.145 2.39691 -2.39691e-10 2.39691
2.146 2.39667 -2.39667e-10 2.39667
2.147 2.39643 -2.39643e-10 2.39643
2.148 2.39619 -2.39619e-10 2.39619
2.149 2.39595 -2.39595e-10 2.39595
2.15 2.3957 -2.3957e-10 2.3957
2.151 2.39545 -2.39545e-10 2.39545
2.152 2.39521 -2.39521e-10 2.39521
2.153 2.39495 -2.39495e-10 2.39495
2.154 2.3947 -2.3947e-10 2.3947
2.155 2.39445 -2.39445e-10 2.39445
2.156 2.39419 -2.39419e-10 2.39419
2.157 2.39394 -2.39394e-10 2.39394
2.158 2.39368 -2.39368e-10 2.39368
2.159 2.39342 -2.39342e-10 2.39342
2.16 2.39316 -2.39316e-10 2.39316
2.161 2.3929 -2.3929e-10 2.3929
2.162 2.39263 -2.39263e-10 2.39263
2.163 2.39237 -2.39237e-10 2.39237
2.164 2.3921 -2.3921e-10 2.3921
2.165 2.39183 -2.39183e-10 2.39183
2.166 2.39156 -2.39156e-10 2.39156
2.167 2.39129 -2.39129e-10 2.39129
2.168 2.39102 -2.39102e-10 2.39102
2.169 2.39074 -2.39074e-10 2.39074
2.17 2.39046 -2.39046e-10 2.39046
2.171 2.39019 -2.39019e-10 2.39019
2.172 2.38991 -2.38991e-10 2.38991
2.173 2.38963 -2.38963e-10 2.38963
2.174 2.38934 -2.38934e-10 2.38934
2.175 2.38906 -2.38906e-10 2.38906
2.176 2.38877 -2.38877e-10 2.38877
2.177 2.38849 -2.38849e-10 2.38849
2.178 2.3882 -2.3882e-10 2.3882
2.179 2.38791 -2.38791e-10 2.38791
2.18 2.38762 -2.38762e-10 2.38762
2.181 2.38732 -2.38732e-10 2.38732
2.182 2.38703 -2.38703e-10 2.38703
2.183 2.38673 -2.38673e-10 2.38673
2.184 2.38643 -2.38643e-10 2.38643
2.185 2.38613 -2.38613e-10 2.38613
2.186 2.38583 -2.38583e-10 2.38583
2.187 2.38553 -2.38553e-10 2.38553
2.188 2.38523 -2.38523e-10 2.38523
2.189 2.38492 -2.38492e-10 2.38492
2.19 2.38461 -2.38461e-10 2.38461
2.191 2.38431 -2.38431e-10 2.38431
2.192 2.384 -2.384e-10 2.384
2.193 2.38368 -2.38368e-10 2.38368
2.194 2.38337 -2.38337e-10 2.38337
2.195 2.38306 -2.38306e-10 2.38306
2.196 2.38274 -2.38274e-10 2.38274
2.197 2.38242 -2.38242e-10 2.38242
2.198 2.3821 -2.3821e-10 2.3821
2.199 2.38178 -2.38178e-10 2.38178
2.2 2.38146 -2.38146e-10 2.38146
2.201 2.38113 -2.38113e-10 2.38113
2.202 2.38081 -2.38081e-10 2.38081
2.203 2.38048 -2.38048e-10 2.38048
2.204 2.38015 -2.38015e-10 2.38015
2.205 2.37982 -2.37982e-10 2.37982
2.206 2.37949 -2.37949e-10 2.37949
2.207 2.37916 -2.37916e-10 2.37916
2.208 2.37882 -2.37882e-10 2.37882
2.209 2.37849 -2.37849e-10 2.37849
2.21 2.37815 -2.37815e-10 2.37815
2.211 2.37781 -2.37781e-10 2.37781
2.212 2.37747 -2.37747e-10 2.37747
2.213 2.37713 -2.37713e-10 2.37713
2.214 2.37678 -2.37678e-10 2.37678
2.215 2.37644 -2.37644e-10 2.37644
2.216 2.37609 -2.37609e-10 2.37609
2.217 2.37574 -2.37574e-10 2.37574
2.218 2.37539 -2.37539e-10 2.37539
2.219 2.37504 -2.37504e-10 2.37504
2.22 2.37469 -2.37469e-10 2.37469
2.221 2.37433 -2.37433e-10 2.37433
2.222 2.37398 -2.37398e-10 2.37398
2.223 2.37362 -2.37362e-10 2.37362
2.224 2.37326 -2.37326e-10 2.37326
2.225 2.3729 -2.3729e-10 2.3729
2.226 2.37253 -2.37253e-10 2.37253
2.227 2.37217 -2.37217e-10 2.37217
2.228 2.37181 -2.37181e-10 2.37181
