8.414 6973.54 -6.97354e-07 6973.54
8.415 6974.17 -6.97417e-07 6974.17
8.416 6974.8 -6.9748e-07 6974.8
8.417 6975.43 -6.97543e-07 6975.43
8.418 6976.06 -6.97606e-07 6976.06
8.419 6976.69 -6.97669e-07 6976.69
8.42 6977.32 -6.97732e-07 6977.32
8.421 6977.94 -6.97794e-07 6977.94
8.422 6978.57 -6.97857e-07 6978.57
8.423 6979.19 -6.97919e-07 6979.19
8.424 6979.81 -6.97981e-07 6979.81
8.425 6980.43 -6.98043e-07 6980.43
8.426 6981.05 -6.98105e-07 6981.05
8.427 6981.67 -6.98167e-07 6981.67
8.428 6982.28 -6.98228e-07 6982.28
8.429 6982.9 -6.9829e-07 6982.9
8.43 6983.51 -6.98351e-07 6983.51
8.431 6984.12 -6.98412e-07 6984.12
8.432 6984.73 -6.98473e-07 6984.73
8.433 6985.34 -6.98534e-07 6985.34
8.434 6985.95 -6.98595e-07 6985.95
8.435 6986.56 -6.98656e-07 6986.56
8.436 6987.16 -6.98716e-07 6987.16
8.437 6987.77 -6.98777e-07 6987.77
8.438 6988.37 -6.98837e-07 6988.37
8.439 6988.97 -6.98897e-07 6988.97
8.44 6989.57 -6.98957e-07 6989.57
8.441 6990.17 -6.99017e-07 6990.17
8.442 6990.77 -6.99077e-07 6990.77
8.443 6991.37 -6.99137e-07 6991.37
8.444 6991.96 -6.99196e-07 6991.96
8.445 6992.56 -6.99256e-07 6992.56
8.446 6993.15 -6.99315e-07 6993.15
8.447 6993.74 -6.99374e-07 6993.74
8.448 6994.33 -6.99433e-07 6994.33
8.449 6994.92 -6.99492e-07 6994.92
8.45 6995.51 -6.99551e-07 6995.51
8.451 6996.09 -6.99609e-07 6996.09
8.452 6996.68 -6.99668e-07 6996.68
8.453 6997.26 -6.99726e-07 6997.26
8.454 6997.85 -6.99785e-07 6997.85
8.455 6998.43 -6.99843e-07 6998.43
8.456 6999.01 -6.99901e-07 6999.01
8.457 6999.58 -6.99958e-07 6999.58
8.458 7000.16 -7.00016e-07 7000.16
8.459 7000.74 -7.00074e-07 7000.74
8.46 7001.31 -7.00131e-07 7001.31
8.461 7001.89 -7.00189e-07 7001.89
8.462 7002.46 -7.00246e-07 7002.46
8.463 7003.03 -7.00303e-07 7003.03
8.464 7003.6 -7.0036e-07 7003.6
8.465 7004.17 -7.00417e-07 7004.17
8.466 7004.73 -7.00473e-07 7004.73
8.467 7005.3 -7.0053e-07 7005.3
8.468 7005.86 -7.00586e-07 7005.86
8.469 7006.42 -7.00642e-07 7006.42
8.47 7006.99 -7.00699e-07 7006.99
8.471 7007.55 -7.00755e-07 7007.55
8.472 7008.1 -7.0081e-07 7008.1
8.473 7008.66 -7.00866e-07 7008.66
8.474 7009.22 -7.00922e-07 7009.22
8.475 7009.77 -7.00977e-07 7009.77
8.476 7010.33 -7.01033e-07 7010.33
8.477 7010.88 -7.01088e-07 7010.88
8.478 7011.43 -7.01143e-07 7011.43
8.479 7011.98 -7.01198e-07 7011.98
8.48 7012.53 -7.01253e-07 7012.53
8.481 7013.08 -7.01308e-07 7013.08
8.482 7013.62 -7.01362e-07 7013.62
8.483 7014.17 -7.01417e-07 7014.17
8.484 7014.71 -7.01471e-07 7014.71
8.485 7015.25 -7.01525e-07 7015.25
8.486 7015.79 -7.01579e-07 7015.79
8.487 7016.33 -7.01633e-07 7016.33
8.488 7016.87 -7.01687e-07 7016.87
8.489 7017.4 -7.0174e-07 7017.4
8.49 7017.94 -7.01794e-07 7017.94
8.491 7018.47 -7.01847e-07 7018.47
8.492 7019 -7.019e-07 7019
8.493 7019.54 -7.01954e-07 7019.54
8.494 7020.07 -7.02007e-07 7020.07
8.495 7020.59 -7.02059e-07 7020.59
8.496 7021.12 -7.02112e-07 7021.12
8.497 7021.65 -7.02165e-07 7021.65
8.498 7022.17 -7.02217e-07 7022.17
8.499 7022.69 -7.02269e-07 7022.69
8.5 7023.22 -7.02322e-07 7023.22
8.501 7023.74 -7.02374e-07 7023.74
8.502 7024.26 -7.02426e-07 7024.26
8.503 7024.77 -7.02477e-07 7024.77
8.504 7025.29 -7.02529e-07 7025.29
8.505 7025.81 -7.02581e-07 7025.81
8.506 7026.32 -7.02632e-07 7026.32
8.507 7026.83 -7.02683e-07 7026.83
8.508 7027.34 -7.02734e-07 7027.34
8.509 7027.85 -7.02785e-07 7027.85
8.51 7028.36 -7.02836e-07 7028.36
8.511 7028.87 -7.02887e-07 7028.87
8.512 7029.37 -7.02937e-07 7029.37
8.513 7029.88 -7.02988e-07 7029.88
8.514 7030.38 -7.03038e-07 7030.38
8.515 7030.88 -7.03088e-07 7030.88
8.516 7031.38 -7.03138e-07 7031.38
8.517 7031.88 -7.03188e-07 7031.88
8.518 7032.38 -7.03238e-07 7032.38
8.519 7032.88 -7.03288e-07 7032.88
8.52 7033.37 -7.03337e-07 7033.37
8.521 7033.87 -7.03387e-07 7033.87
8.522 7034.36 -7.03436e-07 7034.36
8.523 7034.85 -7.03485e-07 7034.85
8.524 7035.34 -7.03534e-07 7035.34
8.525 7035.83 -7.03583e-07 7035.83
8.526 7036.32 -7.03632e-07 7036.32
8.527 7036.8 -7.0368e-07 7036.8
8.528 7037.29 -7.03729e-07 7037.29
8.529 7037.77 -7.03777e-07 7037.77
8.53 7038.25 -7.03825e-07 7038.25
8.531 7038.73 -7.03873e-07 7038.73
8.532 7039.21 -7.03921e-07 7039.21
8.533 7039.69 -7.03969e-07 7039.69
8.534 7040.16 -7.04016e-07 7040.16
8.535 7040.64 -7.04064e-07 7040.64
8.536 7041.11 -7.04111e-07 7041.11
8.537 7041.59 -7.04159e-07 7041.59
8.538 7042.06 -7.04206e-07 7042.06
8.539 7042.53 -7.04253e-07 7042.53
8.54 7042.99 -7.04299e-07 7042.99
8.541 7043.46 -7.04346e-07 7043.46
8.542 7043.93 -7.04393e-07 7043.93
8.543 7044.39 -7.04439e-07 7044.39
8.544 7044.85 -7.04485e-07 7044.85
8.545 7045.32 -7.04532e-07 7045.32
8.546 7045.78 -7.04578e-07 7045.78
8.547 7046.23 -7.04623e-07 7046.23
8.548 7046.69 -7.04669e-07 7046.69
8.549 7047.15 -7.04715e-07 7047.15
8.55 7047.6 -7.0476e-07 7047.6
8.551 7048.06 -7.04806e-07 7048.06
8.552 7048.51 -7.04851e-07 7048.51
8.553 7048.96 -7.04896e-07 7048.96
8.554 7049.41 -7.04941e-07 7049.41
8.555 7049.86 -7.04986e-07 7049.86
8.556 7050.3 -7.0503e-07 7050.3
8.557 7050.75 -7.05075e-07 7050.75
8.558 7051.19 -7.05119e-07 7051.19
8.559 7051.63 -7.05163e-07 7051.63
8.56 7052.07 -7.05207e-07 7052.07
8.561 7052.51 -7.05251e-07 7052.51
8.562 7052.95 -7.05295e-07 7052.95
8.563 7053.39 -7.05339e-07 7053.39
8.564 7053.83 -7.05383e-07 7053.83
8.565 7054.26 -7.05426e-07 7054.26
8.566 7054.69 -7.05469e-07 7054.69
8.567 7055.12 -7.05512e-07 7055.12
8.568 7055.55 -7.05555e-07 7055.55
8.569 7055.98 -7.05598e-07 7055.98
8.57 7056.41 -7.05641e-07 7056.41
8.571 7056.84 -7.05684e-07 7056.84
8.572 7057.26 -7.05726e-07 7057.26
8.573 7057.68 -7.05768e-07 7057.68
8.574 7058.11 -7.05811e-07 7058.11
8.575 7058.53 -7.05853e-07 7058.53
8.576 7058.95 -7.05895e-07 7058.95
8.577 7059.36 -7.05936e-07 7059.36
8.578 7059.78 -7.05978e-07 7059.78
8.579 7060.2 -7.0602e-07 7060.2
8.58 7060.61 -7.06061e-07 7060.61
8.581 7061.02 -7.06102e-07 7061.02
8.582 7061.43 -7.06143e-07 7061.43
8.583 7061.84 -7.06184e-07 7061.84
8.584 7062.25 -7.06225e-07 7062.25
8.585 7062.66 -7.06266e-07 7062.66
8.586 7063.06 -7.06306e-07 7063.06
8.587 7063.47 -7.06347e-07 7063.47
8.588 7063.87 -7.06387e-07 7063.87
8.589 7064.27 -7.06427e-07 7064.27
8.59 7064.67 -7.06467e-07 7064.67
8.591 7065.07 -7.06507e-07 7065.07
8.592 7065.47 -7.06547e-07 7065.47
8.593 7065.86 -7.06586e-07 7065.86
8.594 7066.26 -7.06626e-07 7066.26
8.595 7066.65 -7.06665e-07 7066.65
8.596 7067.04 -7.06704e-07 7067.04
8.597 7067.43 -7.06743e-07 7067.43
8.598 7067.82 -7.06782e-07 7067.82
8.599 7068.21 -7.06821e-07 7068.21
8.6 7068.6 -7.0686e-07 7068.6
8.601 7068.98 -7.06898e-07 7068.98
8.602 7069.36 -7.06936e-07 7069.36
8.603 7069.75 -7.06975e-07 7069.75
8.604 7070.13 -7.07013e-07 7070.13
8.605 7070.51 -7.07051e-07 7070.51
8.606 7070.88 -7.07088e-07 7070.88
8.607 7071.26 -7.07126e-07 7071.26
8.608 7071.64 -7.07164e-07 7071.64
8.609 7072.01 -7.07201e-07 7072.01
8.61 7072.38 -7.07238e-07 7072.38
8.611 7072.75 -7.07275e-07 7072.75
8.612 7073.12 -7.07312e-07 7073.12
8.613 7073.49 -7.07349e-07 7073.49
8.614 7073.86 -7.07386e-07 7073.86
8.615 7074.22 -7.07422e-07 7074.22
8.616 7074.59 -7.07459e-07 7074.59
8.617 7074.95 -7.07495e-07 7074.95
8.618 7075.31 -7.07531e-07 7075.31
8.619 7075.67 -7.07567e-07 7075.67
8.62 7076.03 -7.07603e-07 7076.03
8.621 7076.39 -7.07639e-07 7076.39
8.622 7076.74 -7.07674e-07 7076.74
8.623 7077.1 -7.0771e-07 7077.1
8.624 7077.45 -7.07745e-07 7077.45
8.625 7077.8 -7.0778e-07 7077.8
8.626 7078.15 -7.07815e-07 7078.15
8.627 7078.5 -7.0785e-07 7078.5
8.628 7078.85 -7.07885e-07 7078.85
8.629 7079.19 -7.07919e-07 7079.19
8.63 7079.54 -7.07954e-07 7079.54
8.631 7079.88 -7.07988e-07 7079.88
8.632 7080.22 -7.08022e-07 7080.22
8.633 7080.56 -7.08056e-07 7080.56
8.634 7080.9 -7.0809e-07 7080.9
8.635 7081.24 -7.08124e-07 7081.24
8.636 7081.58 -7.08158e-07 7081.58
8.637 7081.91 -7.08191e-07 7081.91
8.638 7082.24 -7.08224e-07 7082.24
8.639 7082.58 -7.08258e-07 7082.58
8.64 7082.91 -7.08291e-07 7082.91
8.641 7083.24 -7.08324e-07 7083.24
8.642 7083.56 -7.08356e-07 7083.56
8.643 7083.89 -7.08389e-07 7083.89
8.644 7084.21 -7.08421e-07 7084.21
8.645 7084.54 -7.08454e-07 7084.54
8.646 7084.86 -7.08486e-07 7084.86
8.647 7085.18 -7.08518e-07 7085.18
8.648 7085.5 -7.0855e-07 7085.5
8.649 7085.82 -7.08582e-07 7085.82
8.65 7086.13 -7.08613e-07 7086.13
8.651 7086.45 -7.08645e-07 7086.45
8.652 7086.76 -7.08676e-07 7086.76
8.653 7087.07 -7.08707e-07 7087.07
8.654 7087.39 -7.08739e-07 7087.39
8.655 7087.7 -7.0877e-07 7087.7
8.656 7088 -7.088e-07 7088
8.657 7088.31 -7.08831e-07 7088.31
8.658 7088.61 -7.08861e-07 7088.61
8.659 7088.92 -7.08892e-07 7088.92
8.66 7089.22 -7.08922e-07 7089.22
8.661 7089.52 -7.08952e-07 7089.52
8.662 7089.82 -7.08982e-07 7089.82
8.663 7090.12 -7.09012e-07 7090.12
8.664 7090.42 -7.09042e-07 7090.42
8.665 7090.71 -7.09071e-07 7090.71
8.666 7091.01 -7.09101e-07 7091.01
8.667 7091.3 -7.0913e-07 7091.3
8.668 7091.59 -7.09159e-07 7091.59
8.669 7091.88 -7.09188e-07 7091.88
8.67 7092.17 -7.09217e-07 7092.17
8.671 7092.45 -7.09245e-07 7092.45
8.672 7092.74 -7.09274e-07 7092.74
8.673 7093.02 -7.09302e-07 7093.02
8.674 7093.31 -7.09331e-07 7093.31
8.675 7093.59 -7.09359e-07 7093.59
8.676 7093.87 -7.09387e-07 7093.87
8.677 7094.14 -7.09414e-07 7094.14
8.678 7094.42 -7.09442e-07 7094.42
8.679 7094.7 -7.0947e-07 7094.7
8.68 7094.97 -7.09497e-07 7094.97
8.681 7095.24 -7.09524e-07 7095.24
8.682 7095.51 -7.09551e-07 7095.51
8.683 7095.78 -7.09578e-07 7095.78
8.684 7096.05 -7.09605e-07 7096.05
8.685 7096.32 -7.09632e-07 7096.32
8.686 7096.58 -7.09658e-07 7096.58
8.687 7096.85 -7.09685e-07 7096.85
8.688 7097.11 -7.09711e-07 7097.11
8.689 7097.37 -7.09737e-07 7097.37
8.69 7097.63 -7.09763e-07 7097.63
8.691 7097.89 -7.09789e-07 7097.89
8.692 7098.15 -7.09815e-07 7098.15
8.693 7098.4 -7.0984e-07 7098.4
8.694 7098.66 -7.09866e-07 7098.66
8.695 7098.91 -7.09891e-07 7098.91
8.696 7099.16 -7.09916e-07 7099.16
8.697 7099.41 -7.09941e-07 7099.41
8.698 7099.66 -7.09966e-07 7099.66
8.699 7099.91 -7.09991e-07 7099.91
8.7 7100.15 -7.10015e-07 7100.15
8.701 7100.39 -7.10039e-07 7100.39
8.702 7100.64 -7.10064e-07 7100.64
8.703 7100.88 -7.10088e-07 7100.88
8.704 7101.12 -7.10112e-07 7101.12
8.705 7101.36 -7.10136e-07 7101.36
8.706 7101.59 -7.10159e-07 7101.59
8.707 7101.83 -7.10183e-07 7101.83
8.708 7102.06 -7.10206e-07 7102.06
8.709 7102.3 -7.1023e-07 7102.3
8.71 7102.53 -7.10253e-07 7102.53
8.711 7102.76 -7.10276e-07 7102.76
8.712 7102.98 -7.10298e-07 7102.98
8.713 7103.21 -7.10321e-07 7103.21
8.714 7103.44 -7.10344e-07 7103.44
8.715 7103.66 -7.10366e-07 7103.66
8.716 7103.88 -7.10388e-07 7103.88
8.717 7104.1 -7.1041e-07 7104.1
8.718 7104.32 -7.10432e-07 7104.32
8.719 7104.54 -7.10454e-07 7104.54
8.72 7104.76 -7.10476e-07 7104.76
8.721 7104.97 -7.10497e-07 7104.97
8.722 7105.19 -7.10519e-07 7105.19
8.723 7105.4 -7.1054e-07 7105.4
8.724 7105.61 -7.10561e-07 7105.61
8.725 7105.82 -7.10582e-07 7105.82
8.726 7106.03 -7.10603e-07 7106.03
8.727 7106.23 -7.10623e-07 7106.23
8.728 7106.44 -7.10644e-07 7106.44
8.729 7106.64 -7.10664e-07 7106.64
8.73 7106.85 -7.10685e-07 7106.85
8.731 7107.05 -7.10705e-07 7107.05
8.732 7107.25 -7.10725e-07 7107.25
8.733 7107.44 -7.10744e-07 7107.44
8.734 7107.64 -7.10764e-07 7107.64
8.735 7107.84 -7.10784e-07 7107.84
8.736 7108.03 -7.10803e-07 7108.03
8.737 7108.22 -7.10822e-07 7108.22
8.738 7108.41 -7.10841e-07 7108.41
8.739 7108.6 -7.1086e-07 7108.6
8.74 7108.79 -7.10879e-07 7108.79
8.741 7108.98 -7.10898e-07 7108.98
8.742 7109.16 -7.10916e-07 7109.16
8.743 7109.34 -7.10934e-07 7109.34
8.744 7109.53 -7.10953e-07 7109.53
8.745 7109.71 -7.10971e-07 7109.71
8.746 7109.89 -7.10989e-07 7109.89
8.747 7110.06 -7.11006e-07 7110.06
8.748 7110.24 -7.11024e-07 7110.24
8.749 7110.41 -7.11041e-07 7110.41
8.75 7110.59 -7.11059e-07 7110.59
8.751 7110.76 -7.11076e-07 7110.76
8.752 7110.93 -7.11093e-07 7110.93
8.753 7111.1 -7.1111e-07 7111.1
8.754 7111.27 -7.11127e-07 7111.27
8.755 7111.43 -7.11143e-07 7111.43
8.756 7111.6 -7.1116e-07 7111.6
8.757 7111.76 -7.11176e-07 7111.76
8.758 7111.92 -7.11192e-07 7111.92
8.759 7112.08 -7.11208e-07 7112.08
8.76 7112.24 -7.11224e-07 7112.24
8.761 7112.4 -7.1124e-07 7112.4
8.762 7112.55 -7.11255e-07 7112.55
8.763 7112.71 -7.11271e-07 7112.71
8.764 7112.86 -7.11286e-07 7112.86
8.765 7113.01 -7.11301e-07 7113.01
8.766 7113.16 -7.11316e-07 7113.16
8.767 7113.31 -7.11331e-07 7113.31
8.768 7113.46 -7.11346e-07 7113.46
8.769 7113.6 -7.1136e-07 7113.6
8.77 7113.75 -7.11375e-07 7113.75
8.771 7113.89 -7.11389e-07 7113.89
8.772 7114.03 -7.11403e-07 7114.03
8.773 7114.17 -7.11417e-07 7114.17
8.774 7114.31 -7.11431e-07 7114.31
8.775 7114.44 -7.11444e-07 7114.44
8.776 7114.58 -7.11458e-07 7114.58
8.777 7114.71 -7.11471e-07 7114.71
8.778 7114.84 -7.11484e-07 7114.84
8.779 7114.98 -7.11498e-07 7114.98
8.78 7115.1 -7.1151e-07 7115.1
8.781 7115.23 -7.11523e-07 7115.23
8.782 7115.36 -7.11536e-07 7115.36
8.783 7115.48 -7.11548e-07 7115.48
8.784 7115.61 -7.11561e-07 7115.61
8.785 7115.73 -7.11573e-07 7115.73
8.786 7115.85 -7.11585e-07 7115.85
8.787 7115.97 -7.11597e-07 7115.97
8.788 7116.09 -7.11609e-07 7116.09
8.789 7116.2 -7.1162e-07 7116.2
8.79 7116.32 -7.11632e-07 7116.32
8.791 7116.43 -7.11643e-07 7116.43
8.792 7116.54 -7.11654e-07 7116.54
8.793 7116.65 -7.11665e-07 7116.65
8.794 7116.76 -7.11676e-07 7116.76
8.795 7116.87 -7.11687e-07 7116.87
8.796 7116.97 -7.11697e-07 7116.97
8.797 7117.08 -7.11708e-07 7117.08
8.798 7117.18 -7.11718e-07 7117.18
8.799 7117.28 -7.11728e-07 7117.28
8.8 7117.38 -7.11738e-07 7117.38
8.801 7117.48 -7.11748e-07 7117.48
8.802 7117.58 -7.11758e-07 7117.58
8.803 7117.67 -7.11767e-07 7117.67
8.804 7117.77 -7.11777e-07 7117.77
8.805 7117.86 -7.11786e-07 7117.86
8.806 7117.95 -7.11795e-07 7117.95
8.807 7118.04 -7.11804e-07 7118.04
8.808 7118.13 -7.11813e-07 7118.13
8.809 7118.21 -7.11821e-07 7118.21
8.81 7118.3 -7.1183e-07 7118.3
8.811 7118.38 -7.11838e-07 7118.38
8.812 7118.47 -7.11847e-07 7118.47
8.813 7118.55 -7.11855e-07 7118.55
8.814 7118.63 -7.11863e-07 7118.63
8.815 7118.7 -7.1187e-07 7118.7
8.816 7118.78 -7.11878e-07 7118.78
8.817 7118.85 -7.11885e-07 7118.85
8.818 7118.93 -7.11893e-07 7118.93
8.819 7119 -7.119e-07 7119
8.82 7119.07 -7.11907e-07 7119.07
8.821 7119.14 -7.11914e-07 7119.14
8.822 7119.21 -7.11921e-07 7119.21
8.823 7119.27 -7.11927e-07 7119.27
8.824 7119.34 -7.11934e-07 7119.34
8.825 7119.4 -7.1194e-07 7119.4
8.826 7119.46 -7.11946e-07 7119.46
8.827 7119.52 -7.11952e-07 7119.52
8.828 7119.58 -7.11958e-07 7119.58
8.829 7119.63 -7.11963e-07 7119.63
8.83 7119.69 -7.11969e-07 7119.69
8.831 7119.74 -7.11974e-07 7119.74
8.832 7119.8 -7.1198e-07 7119.8
8.833 7119.85 -7.11985e-07 7119.85
8.834 7119.9 -7.1199e-07 7119.9
8.835 7119.94 -7.11994e-07 7119.94
8.836 7119.99 -7.11999e-07 7119.99
8.837 7120.04 -7.12004e-07 7120.04
8.838 7120.08 -7.12008e-07 7120.08
8.839 7120.12 -7.12012e-07 7120.12
8.84 7120.16 -7.12016e-07 7120.16
8.841 7120.2 -7.1202e-07 7120.2
8.842 7120.24 -7.12024e-07 7120.24
8.843 7120.27 -7.12027e-07 7120.27
8.844 7120.31 -7.12031e-07 7120.31
8.845 7120.34 -7.12034e-07 7120.34
8.846 7120.37 -7.12037e-07 7120.37
8.847 7120.4 -7.1204e-07 7120.4
8.848 7120.43 -7.12043e-07 7120.43
8.849 7120.46 -7.12046e-07 7120.46
8.85 7120.48 -7.12048e-07 7120.48
8.851 7120.51 -7.12051e-07 7120.51
8.852 7120.53 -7.12053e-07 7120.53
8.853 7120.55 -7.12055e-07 7120.55
8.854 7120.57 -7.12057e-07 7120.57
8.855 7120.59 -7.12059e-07 7120.59
8.856 7120.6 -7.1206e-07 7120.6
8.857 7120.62 -7.12062e-07 7120.62
8.858 7120.63 -7.12063e-07 7120.63
8.859 7120.64 -7.12064e-07 7120.64
8.86 7120.65 -7.12065e-07 7120.65
8.861 7120.66 -7.12066e-07 7120.66
8.862 7120.67 -7.12067e-07 7120.67
8.863 7120.68 -7.12068e-07 7120.68
8.864 7120.68 -7.12068e-07 7120.68
8.865 7120.68 -7.12068e-07 7120.68
8.866 7120.69 -7.12069e-07 7120.69
8.867 7120.69 -7.12069e-07 7120.69
8.868 7120.68 -7.12068e-07 7120.68
8.869 7120.68 -7.12068e-07 7120.68
8.87 7120.68 -7.12068e-07 7120.68
8.871 7120.67 -7.12067e-07 7120.67
8.872 7120.66 -7.12066e-07 7120.66
8.873 7120.65 -7.12065e-07 7120.65
8.874 7120.64 -7.12064e-07 7120.64
8.875 7120.63 -7.12063e-07 7120.63
8.876 7120.62 -7.12062e-07 7120.62
8.877 7120.6 -7.1206e-07 7120.6
8.878 7120.58 -7.12058e-07 7120.58
8.879 7120.57 -7.12057e-07 7120.57
8.88 7120.55 -7.12055e-07 7120.55
8.881 7120.53 -7.12053e-07 7120.53
8.882 7120.5 -7.1205e-07 7120.5
8.883 7120.48 -7.12048e-07 7120.48
8.884 7120.45 -7.12045e-07 7120.45
8.885 7120.43 -7.12043e-07 7120.43
8.886 7120.4 -7.1204e-07 7120.4
8.887 7120.37 -7.12037e-07 7120.37
8.888 7120.33 -7.12033e-07 7120.33
8.889 7120.3 -7.1203e-07 7120.3
8.89 7120.27 -7.12027e-07 7120.27
8.891 7120.23 -7.12023e-07 7120.23
8.892 7120.19 -7.12019e-07 7120.19
8.893 7120.15 -7.12015e-07 7120.15
8.894 7120.11 -7.12011e-07 7120.11
8.895 7120.07 -7.12007e-07 7120.07
8.896 7120.03 -7.12003e-07 7120.03
8.897 7119.98 -7.11998e-07 7119.98
8.898 7119.93 -7.11993e-07 7119.93
8.899 7119.88 -7.11988e-07 7119.88
8.9 7119.83 -7.11983e-07 7119.83
8.901 7119.78 -7.11978e-07 7119.78
8.902 7119.73 -7.11973e-07 7119.73
8.903 7119.67 -7.11967e-07 7119.67
8.904 7119.62 -7.11962e-07 7119.62
8.905 7119.56 -7.11956e-07 7119.56
8.906 7119.5 -7.1195e-07 7119.5
8.907 7119.44 -7.11944e-07 7119.44
8.908 7119.38 -7.11938e-07 7119.38
8.909 7119.32 -7.11932e-07 7119.32
8.91 7119.25 -7.11925e-07 7119.25
8.911 7119.18 -7.11918e-07 7119.18
8.912 7119.12 -7.11912e-07 7119.12
8.913 7119.05 -7.11905e-07 7119.05
8.914 7118.97 -7.11897e-07 7118.97
8.915 7118.9 -7.1189e-07 7118.9
8.916 7118.83 -7.11883e-07 7118.83
8.917 7118.75 -7.11875e-07 7118.75
8.918 7118.67 -7.11867e-07 7118.67
8.919 7118.59 -7.11859e-07 7118.59
8.92 7118.51 -7.11851e-07 7118.51
8.921 7118.43 -7.11843e-07 7118.43
8.922 7118.35 -7.11835e-07 7118.35
8.923 7118.26 -7.11826e-07 7118.26
8.924 7118.18 -7.11818e-07 7118.18
8.925 7118.09 -7.11809e-07 7118.09
8.926 7118 -7.118e-07 7118
8.927 7117.91 -7.11791e-07 7117.91
8.928 7117.81 -7.11781e-07 7117.81
8.929 7117.72 -7.11772e-07 7117.72
8.93 7117.62 -7.11762e-07 7117.62
8.931 7117.53 -7.11753e-07 7117.53
8.932 7117.43 -7.11743e-07 7117.43
8.933 7117.33 -7.11733e-07 7117.33
8.934 7117.23 -7.11723e-07 7117.23
8.935 7117.12 -7.11712e-07 7117.12
8.936 7117.02 -7.11702e-07 7117.02
8.937 7116.91 -7.11691e-07 7116.91
8.938 7116.8 -7.1168e-07 7116.8
8.939 7116.69 -7.11669e-07 7116.69
8.94 7116.58 -7.11658e-07 7116.58
8.941 7116.47 -7.11647e-07 7116.47
8.942 7116.36 -7.11636e-07 7116.36
8.943 7116.24 -7.11624e-07 7116.24
8.944 7116.12 -7.11612e-07 7116.12
8.945 7116 -7.116e-07 7116
8.946 7115.88 -7.11588e-07 7115.88
8.947 7115.76 -7.11576e-07 7115.76
8.948 7115.64 -7.11564e-07 7115.64
8.949 7115.51 -7.11551e-07 7115.51
8.95 7115.39 -7.11539e-07 7115.39
8.951 7115.26 -7.11526e-07 7115.26
8.952 7115.13 -7.11513e-07 7115.13
8.953 7115 -7.115e-07 7115
8.954 7114.87 -7.11487e-07 7114.87
8.955 7114.73 -7.11473e-07 7114.73
8.956 7114.6 -7.1146e-07 7114.6
8.957 7114.46 -7.11446e-07 7114.46
8.958 7114.32 -7.11432e-07 7114.32
8.959 7114.18 -7.11418e-07 7114.18
8.96 7114.04 -7.11404e-07 7114.04
8.961 7113.89 -7.11389e-07 7113.89
8.962 7113.75 -7.11375e-07 7113.75
8.963 7113.6 -7.1136e-07 7113.6
8.964 7113.45 -7.11345e-07 7113.45
8.965 7113.3 -7.1133e-07 7113.3
8.966 7113.15 -7.11315e-07 7113.15
8.967 7113 -7.113e-07 7113
8.968 7112.85 -7.11285e-07 7112.85
8.969 7112.69 -7.11269e-07 7112.69
8.97 7112.53 -7.11253e-07 7112.53
8.971 7112.37 -7.11237e-07 7112.37
8.972 7112.21 -7.11221e-07 7112.21
8.973 7112.05 -7.11205e-07 7112.05
8.974 7111.89 -7.11189e-07 7111.89
8.975 7111.72 -7.11172e-07 7111.72
8.976 7111.56 -7.11156e-07 7111.56
8.977 7111.39 -7.11139e-07 7111.39
8.978 7111.22 -7.11122e-07 7111.22
8.979 7111.05 -7.11105e-07 7111.05
8.98 7110.87 -7.11087e-07 7110.87
8.981 7110.7 -7.1107e-07 7110.7
8.982 7110.52 -7.11052e-07 7110.52
8.983 7110.35 -7.11035e-07 7110.35
8.984 7110.17 -7.11017e-07 7110.17
8.985 7109.99 -7.10999e-07 7109.99
8.986 7109.8 -7.1098e-07 7109.8
8.987 7109.62 -7.10962e-07 7109.62
8.988 7109.44 -7.10944e-07 7109.44
8.989 7109.25 -7.10925e-07 7109.25
8.99 7109.06 -7.10906e-07 7109.06
8.991 7108.87 -7.10887e-07 7108.87
8.992 7108.68 -7.10868e-07 7108.68
8.993 7108.49 -7.10849e-07 7108.49
8.994 7108.29 -7.10829e-07 7108.29
8.995 7108.1 -7.1081e-07 7108.1
8.996 7107.9 -7.1079e-07 7107.9
8.997 7107.7 -7.1077e-07 7107.7
8.998 7107.5 -7.1075e-07 7107.5
8.999 7107.3 -7.1073e-07 7107.3
9 7107.09 -7.10709e-07 7107.09
9.001 7106.89 -7.10689e-07 7106.89
9.002 7106.68 -7.10668e-07 7106.68
9.003 7106.47 -7.10647e-07 7106.47
9.004 7106.26 -7.10626e-07 7106.26
9.005 7106.05 -7.10605e-07 7106.05
9.006 7105.84 -7.10584e-07 7105.84
9.007 7105.62 -7.10562e-07 7105.62
9.008 7105.41 -7.10541e-07 7105.41
9.009 7105.19 -7.10519e-07 7105.19
9.01 7104.97 -7.10497e-07 7104.97
9.011 7104.75 -7.10475e-07 7104.75
9.012 7104.52 -7.10452e-07 7104.52
9.013 7104.3 -7.1043e-07 7104.3
9.014 7104.07 -7.10407e-07 7104.07
9.015 7103.85 -7.10385e-07 7103.85
9.016 7103.62 -7.10362e-07 7103.62
9.017 7103.39 -7.10339e-07 7103.39
9.018 7103.16 -7.10316e-07 7103.16
9.019 7102.92 -7.10292e-07 7102.92
9.02 7102.69 -7.10269e-07 7102.69
9.021 7102.45 -7.10245e-07 7102.45
9.022 7102.21 -7.10221e-07 7102.21
9.023 7101.97 -7.10197e-07 7101.97
