8.951 -0.0610827 6.10827e-12 0.0610827
8.952 -0.0601052 6.01052e-12 0.0601052
8.953 -0.0591276 5.91276e-12 0.0591276
8.954 -0.0581501 5.81501e-12 0.0581501
8.955 -0.0571725 5.71725e-12 0.0571725
8.956 -0.0561949 5.61949e-12 0.0561949
8.957 -0.0552172 5.52172e-12 0.0552172
8.958 -0.0542396 5.42396e-12 0.0542396
8.959 -0.0532619 5.32619e-12 0.0532619
8.96 -0.0522841 5.22841e-12 0.0522841
8.961 -0.0513064 5.13064e-12 0.0513064
8.962 -0.0503286 5.03286e-12 0.0503286
8.963 -0.0493508 4.93508e-12 0.0493508
8.964 -0.048373 4.8373e-12 0.048373
8.965 -0.0473952 4.73952e-12 0.0473952
8.966 -0.0464173 4.64173e-12 0.0464173
8.967 -0.0454394 4.54394e-12 0.0454394
8.968 -0.0444615 4.44615e-12 0.0444615
8.969 -0.0434836 4.34836e-12 0.0434836
8.97 -0.0425057 4.25057e-12 0.0425057
8.971 -0.0415277 4.15277e-12 0.0415277
8.972 -0.0405497 4.05497e-12 0.0405497
8.973 -0.0395717 3.95717e-12 0.0395717
8.974 -0.0385937 3.85937e-12 0.0385937
8.975 -0.0376157 3.76157e-12 0.0376157
8.976 -0.0366376 3.66376e-12 0.0366376
8.977 -0.0356595 3.56595e-12 0.0356595
8.978 -0.0346814 3.46814e-12 0.0346814
8.979 -0.0337033 3.37033e-12 0.0337033
8.98 -0.0327252 3.27252e-12 0.0327252
8.981 -0.0317471 3.17471e-12 0.0317471
8.982 -0.0307689 3.07689e-12 0.0307689
8.983 -0.0297908 2.97908e-12 0.0297908
8.984 -0.0288126 2.88126e-12 0.0288126
8.985 -0.0278344 2.78344e-12 0.0278344
8.986 -0.0268562 2.68562e-12 0.0268562
8.987 -0.025878 2.5878e-12 0.025878
8.988 -0.0248997 2.48997e-12 0.0248997
8.989 -0.0239215 2.39215e-12 0.0239215
8.99 -0.0229432 2.29432e-12 0.0229432
8.991 -0.021965 2.1965e-12 0.021965
8.992 -0.0209867 2.09867e-12 0.0209867
8.993 -0.0200084 2.00084e-12 0.0200084
8.994 -0.0190301 1.90301e-12 0.0190301
8.995 -0.0180518 1.80518e-12 0.0180518
8.996 -0.0170735 1.70735e-12 0.0170735
8.997 -0.0160952 1.60952e-12 0.0160952
8.998 -0.0151169 1.51169e-12 0.0151169
8.999 -0.0141385 1.41385e-12 0.0141385
9 -0.0131602 1.31602e-12 0.0131602
9.001 -0.0121818 1.21818e-12 0.0121818
9.002 -0.0112035 1.12035e-12 0.0112035
9.003 -0.0102251 1.02251e-12 0.0102251
9.004 -0.00924677 9.24677e-13 0.00924677
9.005 -0.00826841 8.26841e-13 0.00826841
9.006 -0.00729004 7.29004e-13 0.00729004
9.007 -0.00631167 6.31167e-13 0.00631167
9.008 -0.00533329 5.33329e-13 0.00533329
9.009 -0.00435491 4.35491e-13 0.00435491
9.01 -0.00337653 3.37653e-13 0.00337653
9.011 -0.00239815 2.39815e-13 0.00239815
9.012 -0.00141976 1.41976e-13 0.00141976
9.013 -0.000441381 4.41381e-14 0.000441381
9.014 0.000537003 -5.37003e-14 0.000537003
9.015 0.00151539 -1.51539e-13 0.00151539
9.016 0.00249377 -2.49377e-13 0.00249377
9.017 0.00347215 -3.47215e-13 0.00347215
9.018 0.00445053 -4.45053e-13 0.00445053
9.019 0.00542891 -5.42891e-13 0.00542891
9.02 0.00640729 -6.40729e-13 0.00640729
9.021 0.00738566 -7.38566e-13 0.00738566
9.022 0.00836403 -8.36403e-13 0.00836403
9.023 0.00934239 -9.34239e-13 0.00934239
9.024 0.0103208 -1.03208e-12 0.0103208
9.025 0.0112991 -1.12991e-12 0.0112991
9.026 0.0122775 -1.22775e-12 0.0122775
9.027 0.0132558 -1.32558e-12 0.0132558
9.028 0.0142341 -1.42341e-12 0.0142341
9.029 0.0152125 -1.52125e-12 0.0152125
9.03 0.0161908 -1.61908e-12 0.0161908
9.031 0.0171691 -1.71691e-12 0.0171691
9.032 0.0181474 -1.81474e-12 0.0181474
9.033 0.0191257 -1.91257e-12 0.0191257
9.034 0.020104 -2.0104e-12 0.020104
9.035 0.0210823 -2.10823e-12 0.0210823
9.036 0.0220606 -2.20606e-12 0.0220606
9.037 0.0230388 -2.30388e-12 0.0230388
9.038 0.0240171 -2.40171e-12 0.0240171
9.039 0.0249953 -2.49953e-12 0.0249953
9.04 0.0259736 -2.59736e-12 0.0259736
9.041 0.0269518 -2.69518e-12 0.0269518
9.042 0.02793 -2.793e-12 0.02793
9.043 0.0289082 -2.89082e-12 0.0289082
9.044 0.0298864 -2.98864e-12 0.0298864
9.045 0.0308645 -3.08645e-12 0.0308645
9.046 0.0318427 -3.18427e-12 0.0318427
9.047 0.0328208 -3.28208e-12 0.0328208
9.048 0.0337989 -3.37989e-12 0.0337989
9.049 0.034777 -3.4777e-12 0.034777
9.05 0.0357551 -3.57551e-12 0.0357551
9.051 0.0367332 -3.67332e-12 0.0367332
9.052 0.0377112 -3.77112e-12 0.0377112
9.053 0.0386893 -3.86893e-12 0.0386893
9.054 0.0396673 -3.96673e-12 0.0396673
9.055 0.0406453 -4.06453e-12 0.0406453
9.056 0.0416233 -4.16233e-12 0.0416233
9.057 0.0426012 -4.26012e-12 0.0426012
9.058 0.0435792 -4.35792e-12 0.0435792
9.059 0.0445571 -4.45571e-12 0.0445571
9.06 0.045535 -4.5535e-12 0.045535
9.061 0.0465129 -4.65129e-12 0.0465129
9.062 0.0474907 -4.74907e-12 0.0474907
9.063 0.0484686 -4.84686e-12 0.0484686
9.064 0.0494464 -4.94464e-12 0.0494464
9.065 0.0504242 -5.04242e-12 0.0504242
9.066 0.051402 -5.1402e-12 0.051402
9.067 0.0523797 -5.23797e-12 0.0523797
9.068 0.0533574 -5.33574e-12 0.0533574
9.069 0.0543351 -5.43351e-12 0.0543351
9.07 0.0553128 -5.53128e-12 0.0553128
9.071 0.0562904 -5.62904e-12 0.0562904
9.072 0.057268 -5.7268e-12 0.057268
9.073 0.0582456 -5.82456e-12 0.0582456
9.074 0.0592232 -5.92232e-12 0.0592232
9.075 0.0602007 -6.02007e-12 0.0602007
9.076 0.0611782 -6.11782e-12 0.0611782
9.077 0.0621557 -6.21557e-12 0.0621557
9.078 0.0631332 -6.31332e-12 0.0631332
9.079 0.0641106 -6.41106e-12 0.0641106
9.08 0.065088 -6.5088e-12 0.065088
9.081 0.0660653 -6.60653e-12 0.0660653
9.082 0.0670427 -6.70427e-12 0.0670427
9.083 0.06802 -6.802e-12 0.06802
9.084 0.0689972 -6.89972e-12 0.0689972
9.085 0.0699745 -6.99745e-12 0.0699745
9.086 0.0709517 -7.09517e-12 0.0709517
9.087 0.0719288 -7.19288e-12 0.0719288
9.088 0.072906 -7.2906e-12 0.072906
9.089 0.0738831 -7.38831e-12 0.0738831
9.09 0.0748601 -7.48601e-12 0.0748601
9.091 0.0758372 -7.58372e-12 0.0758372
9.092 0.0768142 -7.68142e-12 0.0768142
9.093 0.0777911 -7.77911e-12 0.0777911
9.094 0.078768 -7.8768e-12 0.078768
9.095 0.0797449 -7.97449e-12 0.0797449
9.096 0.0807218 -8.07218e-12 0.0807218
9.097 0.0816986 -8.16986e-12 0.0816986
9.098 0.0826754 -8.26754e-12 0.0826754
9.099 0.0836521 -8.36521e-12 0.0836521
9.1 0.0846288 -8.46288e-12 0.0846288
9.101 0.0856055 -8.56055e-12 0.0856055
9.102 0.0865821 -8.65821e-12 0.0865821
9.103 0.0875586 -8.75586e-12 0.0875586
9.104 0.0885352 -8.85352e-12 0.0885352
9.105 0.0895117 -8.95117e-12 0.0895117
9.106 0.0904881 -9.04881e-12 0.0904881
9.107 0.0914645 -9.14645e-12 0.0914645
9.108 0.0924409 -9.24409e-12 0.0924409
9.109 0.0934172 -9.34172e-12 0.0934172
9.11 0.0943935 -9.43935e-12 0.0943935
9.111 0.0953698 -9.53698e-12 0.0953698
9.112 0.096346 -9.6346e-12 0.096346
9.113 0.0973221 -9.73221e-12 0.0973221
9.114 0.0982982 -9.82982e-12 0.0982982
9.115 0.0992743 -9.92743e-12 0.0992743
9.116 0.10025 -1.0025e-11 0.10025
9.117 0.101226 -1.01226e-11 0.101226
9.118 0.102202 -1.02202e-11 0.102202
9.119 0.103178 -1.03178e-11 0.103178
9.12 0.104154 -1.04154e-11 0.104154
9.121 0.10513 -1.0513e-11 0.10513
9.122 0.106105 -1.06105e-11 0.106105
9.123 0.107081 -1.07081e-11 0.107081
9.124 0.108057 -1.08057e-11 0.108057
9.125 0.109032 -1.09032e-11 0.109032
9.126 0.110008 -1.10008e-11 0.110008
9.127 0.110983 -1.10983e-11 0.110983
9.128 0.111959 -1.11959e-11 0.111959
9.129 0.112934 -1.12934e-11 0.112934
9.13 0.113909 -1.13909e-11 0.113909
9.131 0.114885 -1.14885e-11 0.114885
9.132 0.11586 -1.1586e-11 0.11586
9.133 0.116835 -1.16835e-11 0.116835
9.134 0.11781 -1.1781e-11 0.11781
9.135 0.118785 -1.18785e-11 0.118785
9.136 0.11976 -1.1976e-11 0.11976
9.137 0.120735 -1.20735e-11 0.120735
9.138 0.12171 -1.2171e-11 0.12171
9.139 0.122685 -1.22685e-11 0.122685
9.14 0.123659 -1.23659e-11 0.123659
9.141 0.124634 -1.24634e-11 0.124634
9.142 0.125609 -1.25609e-11 0.125609
9.143 0.126583 -1.26583e-11 0.126583
9.144 0.127558 -1.27558e-11 0.127558
9.145 0.128532 -1.28532e-11 0.128532
9.146 0.129507 -1.29507e-11 0.129507
9.147 0.130481 -1.30481e-11 0.130481
9.148 0.131456 -1.31456e-11 0.131456
9.149 0.13243 -1.3243e-11 0.13243
9.15 0.133404 -1.33404e-11 0.133404
9.151 0.134378 -1.34378e-11 0.134378
9.152 0.135352 -1.35352e-11 0.135352
9.153 0.136326 -1.36326e-11 0.136326
9.154 0.1373 -1.373e-11 0.1373
9.155 0.138274 -1.38274e-11 0.138274
9.156 0.139248 -1.39248e-11 0.139248
9.157 0.140221 -1.40221e-11 0.140221
9.158 0.141195 -1.41195e-11 0.141195
9.159 0.142169 -1.42169e-11 0.142169
9.16 0.143142 -1.43142e-11 0.143142
9.161 0.144116 -1.44116e-11 0.144116
9.162 0.145089 -1.45089e-11 0.145089
9.163 0.146062 -1.46062e-11 0.146062
9.164 0.147036 -1.47036e-11 0.147036
9.165 0.148009 -1.48009e-11 0.148009
9.166 0.148982 -1.48982e-11 0.148982
9.167 0.149955 -1.49955e-11 0.149955
9.168 0.150928 -1.50928e-11 0.150928
9.169 0.151901 -1.51901e-11 0.151901
9.17 0.152874 -1.52874e-11 0.152874
9.171 0.153846 -1.53846e-11 0.153846
9.172 0.154819 -1.54819e-11 0.154819
9.173 0.155792 -1.55792e-11 0.155792
9.174 0.156764 -1.56764e-11 0.156764
9.175 0.157737 -1.57737e-11 0.157737
9.176 0.158709 -1.58709e-11 0.158709
9.177 0.159681 -1.59681e-11 0.159681
9.178 0.160654 -1.60654e-11 0.160654
9.179 0.161626 -1.61626e-11 0.161626
9.18 0.162598 -1.62598e-11 0.162598
9.181 0.16357 -1.6357e-11 0.16357
9.182 0.164542 -1.64542e-11 0.164542
9.183 0.165514 -1.65514e-11 0.165514
9.184 0.166486 -1.66486e-11 0.166486
9.185 0.167457 -1.67457e-11 0.167457
9.186 0.168429 -1.68429e-11 0.168429
9.187 0.169401 -1.69401e-11 0.169401
9.188 0.170372 -1.70372e-11 0.170372
9.189 0.171344 -1.71344e-11 0.171344
9.19 0.172315 -1.72315e-11 0.172315
9.191 0.173286 -1.73286e-11 0.173286
9.192 0.174257 -1.74257e-11 0.174257
9.193 0.175228 -1.75228e-11 0.175228
9.194 0.176199 -1.76199e-11 0.176199
9.195 0.17717 -1.7717e-11 0.17717
9.196 0.178141 -1.78141e-11 0.178141
9.197 0.179112 -1.79112e-11 0.179112
9.198 0.180083 -1.80083e-11 0.180083
9.199 0.181053 -1.81053e-11 0.181053
9.2 0.182024 -1.82024e-11 0.182024
9.201 0.182994 -1.82994e-11 0.182994
9.202 0.183964 -1.83964e-11 0.183964
9.203 0.184935 -1.84935e-11 0.184935
9.204 0.185905 -1.85905e-11 0.185905
9.205 0.186875 -1.86875e-11 0.186875
9.206 0.187845 -1.87845e-11 0.187845
9.207 0.188815 -1.88815e-11 0.188815
9.208 0.189785 -1.89785e-11 0.189785
9.209 0.190754 -1.90754e-11 0.190754
9.21 0.191724 -1.91724e-11 0.191724
9.211 0.192694 -1.92694e-11 0.192694
9.212 0.193663 -1.93663e-11 0.193663
9.213 0.194632 -1.94632e-11 0.194632
9.214 0.195602 -1.95602e-11 0.195602
9.215 0.196571 -1.96571e-11 0.196571
9.216 0.19754 -1.9754e-11 0.19754
9.217 0.198509 -1.98509e-11 0.198509
9.218 0.199478 -1.99478e-11 0.199478
9.219 0.200447 -2.00447e-11 0.200447
9.22 0.201415 -2.01415e-11 0.201415
9.221 0.202384 -2.02384e-11 0.202384
9.222 0.203353 -2.03353e-11 0.203353
9.223 0.204321 -2.04321e-11 0.204321
9.224 0.205289 -2.05289e-11 0.205289
9.225 0.206258 -2.06258e-11 0.206258
9.226 0.207226 -2.07226e-11 0.207226
9.227 0.208194 -2.08194e-11 0.208194
9.228 0.209162 -2.09162e-11 0.209162
9.229 0.21013 -2.1013e-11 0.21013
9.23 0.211097 -2.11097e-11 0.211097
9.231 0.212065 -2.12065e-11 0.212065
9.232 0.213033 -2.13033e-11 0.213033
9.233 0.214 -2.14e-11 0.214
9.234 0.214967 -2.14967e-11 0.214967
9.235 0.215935 -2.15935e-11 0.215935
9.236 0.216902 -2.16902e-11 0.216902
9.237 0.217869 -2.17869e-11 0.217869
9.238 0.218836 -2.18836e-11 0.218836
9.239 0.219803 -2.19803e-11 0.219803
9.24 0.22077 -2.2077e-11 0.22077
9.241 0.221736 -2.21736e-11 0.221736
9.242 0.222703 -2.22703e-11 0.222703
9.243 0.223669 -2.23669e-11 0.223669
9.244 0.224636 -2.24636e-11 0.224636
9.245 0.225602 -2.25602e-11 0.225602
9.246 0.226568 -2.26568e-11 0.226568
9.247 0.227534 -2.27534e-11 0.227534
9.248 0.2285 -2.285e-11 0.2285
9.249 0.229466 -2.29466e-11 0.229466
9.25 0.230431 -2.30431e-11 0.230431
9.251 0.231397 -2.31397e-11 0.231397
9.252 0.232363 -2.32363e-11 0.232363
9.253 0.233328 -2.33328e-11 0.233328
9.254 0.234293 -2.34293e-11 0.234293
9.255 0.235258 -2.35258e-11 0.235258
9.256 0.236223 -2.36223e-11 0.236223
9.257 0.237188 -2.37188e-11 0.237188
9.258 0.238153 -2.38153e-11 0.238153
9.259 0.239118 -2.39118e-11 0.239118
9.26 0.240083 -2.40083e-11 0.240083
9.261 0.241047 -2.41047e-11 0.241047
9.262 0.242011 -2.42011e-11 0.242011
9.263 0.242976 -2.42976e-11 0.242976
9.264 0.24394 -2.4394e-11 0.24394
9.265 0.244904 -2.44904e-11 0.244904
9.266 0.245868 -2.45868e-11 0.245868
9.267 0.246832 -2.46832e-11 0.246832
9.268 0.247795 -2.47795e-11 0.247795
9.269 0.248759 -2.48759e-11 0.248759
9.27 0.249723 -2.49723e-11 0.249723
9.271 0.250686 -2.50686e-11 0.250686
9.272 0.251649 -2.51649e-11 0.251649
9.273 0.252612 -2.52612e-11 0.252612
9.274 0.253575 -2.53575e-11 0.253575
9.275 0.254538 -2.54538e-11 0.254538
9.276 0.255501 -2.55501e-11 0.255501
9.277 0.256464 -2.56464e-11 0.256464
9.278 0.257426 -2.57426e-11 0.257426
9.279 0.258389 -2.58389e-11 0.258389
9.28 0.259351 -2.59351e-11 0.259351
9.281 0.260313 -2.60313e-11 0.260313
9.282 0.261275 -2.61275e-11 0.261275
9.283 0.262237 -2.62237e-11 0.262237
9.284 0.263199 -2.63199e-11 0.263199
9.285 0.264161 -2.64161e-11 0.264161
9.286 0.265122 -2.65122e-11 0.265122
9.287 0.266084 -2.66084e-11 0.266084
9.288 0.267045 -2.67045e-11 0.267045
9.289 0.268006 -2.68006e-11 0.268006
9.29 0.268967 -2.68967e-11 0.268967
9.291 0.269928 -2.69928e-11 0.269928
9.292 0.270889 -2.70889e-11 0.270889
9.293 0.27185 -2.7185e-11 0.27185
9.294 0.27281 -2.7281e-11 0.27281
9.295 0.273771 -2.73771e-11 0.273771
9.296 0.274731 -2.74731e-11 0.274731
9.297 0.275691 -2.75691e-11 0.275691
9.298 0.276651 -2.76651e-11 0.276651
9.299 0.277611 -2.77611e-11 0.277611
9.3 0.278571 -2.78571e-11 0.278571
9.301 0.279531 -2.79531e-11 0.279531
9.302 0.28049 -2.8049e-11 0.28049
9.303 0.281449 -2.81449e-11 0.281449
9.304 0.282409 -2.82409e-11 0.282409
9.305 0.283368 -2.83368e-11 0.283368
9.306 0.284327 -2.84327e-11 0.284327
9.307 0.285286 -2.85286e-11 0.285286
9.308 0.286245 -2.86245e-11 0.286245
9.309 0.287203 -2.87203e-11 0.287203
9.31 0.288162 -2.88162e-11 0.288162
9.311 0.28912 -2.8912e-11 0.28912
9.312 0.290078 -2.90078e-11 0.290078
9.313 0.291036 -2.91036e-11 0.291036
9.314 0.291994 -2.91994e-11 0.291994
9.315 0.292952 -2.92952e-11 0.292952
9.316 0.29391 -2.9391e-11 0.29391
9.317 0.294867 -2.94867e-11 0.294867
9.318 0.295825 -2.95825e-11 0.295825
9.319 0.296782 -2.96782e-11 0.296782
9.32 0.297739 -2.97739e-11 0.297739
9.321 0.298696 -2.98696e-11 0.298696
9.322 0.299653 -2.99653e-11 0.299653
9.323 0.300609 -3.00609e-11 0.300609
9.324 0.301566 -3.01566e-11 0.301566
9.325 0.302522 -3.02522e-11 0.302522
9.326 0.303479 -3.03479e-11 0.303479
9.327 0.304435 -3.04435e-11 0.304435
9.328 0.305391 -3.05391e-11 0.305391
9.329 0.306347 -3.06347e-11 0.306347
9.33 0.307302 -3.07302e-11 0.307302
9.331 0.308258 -3.08258e-11 0.308258
9.332 0.309213 -3.09213e-11 0.309213
9.333 0.310169 -3.10169e-11 0.310169
9.334 0.311124 -3.11124e-11 0.311124
9.335 0.312079 -3.12079e-11 0.312079
9.336 0.313034 -3.13034e-11 0.313034
9.337 0.313988 -3.13988e-11 0.313988
9.338 0.314943 -3.14943e-11 0.314943
9.339 0.315897 -3.15897e-11 0.315897
9.34 0.316852 -3.16852e-11 0.316852
9.341 0.317806 -3.17806e-11 0.317806
9.342 0.31876 -3.1876e-11 0.31876
9.343 0.319713 -3.19713e-11 0.319713
9.344 0.320667 -3.20667e-11 0.320667
9.345 0.321621 -3.21621e-11 0.321621
9.346 0.322574 -3.22574e-11 0.322574
9.347 0.323527 -3.23527e-11 0.323527
9.348 0.32448 -3.2448e-11 0.32448
9.349 0.325433 -3.25433e-11 0.325433
9.35 0.326386 -3.26386e-11 0.326386
9.351 0.327338 -3.27338e-11 0.327338
9.352 0.328291 -3.28291e-11 0.328291
9.353 0.329243 -3.29243e-11 0.329243
9.354 0.330195 -3.30195e-11 0.330195
9.355 0.331147 -3.31147e-11 0.331147
9.356 0.332099 -3.32099e-11 0.332099
9.357 0.333051 -3.33051e-11 0.333051
9.358 0.334002 -3.34002e-11 0.334002
9.359 0.334954 -3.34954e-11 0.334954
9.36 0.335905 -3.35905e-11 0.335905
9.361 0.336856 -3.36856e-11 0.336856
9.362 0.337807 -3.37807e-11 0.337807
9.363 0.338758 -3.38758e-11 0.338758
9.364 0.339708 -3.39708e-11 0.339708
9.365 0.340659 -3.40659e-11 0.340659
9.366 0.341609 -3.41609e-11 0.341609
9.367 0.342559 -3.42559e-11 0.342559
9.368 0.343509 -3.43509e-11 0.343509
9.369 0.344459 -3.44459e-11 0.344459
9.37 0.345409 -3.45409e-11 0.345409
9.371 0.346358 -3.46358e-11 0.346358
9.372 0.347307 -3.47307e-11 0.347307
9.373 0.348257 -3.48257e-11 0.348257
9.374 0.349206 -3.49206e-11 0.349206
9.375 0.350154 -3.50154e-11 0.350154
9.376 0.351103 -3.51103e-11 0.351103
9.377 0.352052 -3.52052e-11 0.352052
9.378 0.353 -3.53e-11 0.353
9.379 0.353948 -3.53948e-11 0.353948
9.38 0.354896 -3.54896e-11 0.354896
9.381 0.355844 -3.55844e-11 0.355844
9.382 0.356792 -3.56792e-11 0.356792
9.383 0.357739 -3.57739e-11 0.357739
9.384 0.358686 -3.58686e-11 0.358686
9.385 0.359634 -3.59634e-11 0.359634
9.386 0.360581 -3.60581e-11 0.360581
9.387 0.361527 -3.61527e-11 0.361527
9.388 0.362474 -3.62474e-11 0.362474
9.389 0.363421 -3.63421e-11 0.363421
9.39 0.364367 -3.64367e-11 0.364367
9.391 0.365313 -3.65313e-11 0.365313
9.392 0.366259 -3.66259e-11 0.366259
9.393 0.367205 -3.67205e-11 0.367205
9.394 0.368151 -3.68151e-11 0.368151
9.395 0.369096 -3.69096e-11 0.369096
9.396 0.370041 -3.70041e-11 0.370041
9.397 0.370986 -3.70986e-11 0.370986
9.398 0.371931 -3.71931e-11 0.371931
9.399 0.372876 -3.72876e-11 0.372876
9.4 0.373821 -3.73821e-11 0.373821
9.401 0.374765 -3.74765e-11 0.374765
9.402 0.37571 -3.7571e-11 0.37571
9.403 0.376654 -3.76654e-11 0.376654
9.404 0.377598 -3.77598e-11 0.377598
9.405 0.378541 -3.78541e-11 0.378541
9.406 0.379485 -3.79485e-11 0.379485
9.407 0.380428 -3.80428e-11 0.380428
9.408 0.381371 -3.81371e-11 0.381371
9.409 0.382315 -3.82315e-11 0.382315
9.41 0.383257 -3.83257e-11 0.383257
9.411 0.3842 -3.842e-11 0.3842
9.412 0.385143 -3.85143e-11 0.385143
9.413 0.386085 -3.86085e-11 0.386085
9.414 0.387027 -3.87027e-11 0.387027
9.415 0.387969 -3.87969e-11 0.387969
9.416 0.388911 -3.88911e-11 0.388911
9.417 0.389852 -3.89852e-11 0.389852
9.418 0.390794 -3.90794e-11 0.390794
9.419 0.391735 -3.91735e-11 0.391735
9.42 0.392676 -3.92676e-11 0.392676
9.421 0.393617 -3.93617e-11 0.393617
9.422 0.394558 -3.94558e-11 0.394558
9.423 0.395498 -3.95498e-11 0.395498
9.424 0.396438 -3.96438e-11 0.396438
9.425 0.397379 -3.97379e-11 0.397379
9.426 0.398318 -3.98318e-11 0.398318
9.427 0.399258 -3.99258e-11 0.399258
9.428 0.400198 -4.00198e-11 0.400198
9.429 0.401137 -4.01137e-11 0.401137
9.43 0.402076 -4.02076e-11 0.402076
9.431 0.403015 -4.03015e-11 0.403015
9.432 0.403954 -4.03954e-11 0.403954
9.433 0.404893 -4.04893e-11 0.404893
9.434 0.405831 -4.05831e-11 0.405831
9.435 0.40677 -4.0677e-11 0.40677
9.436 0.407708 -4.07708e-11 0.407708
9.437 0.408646 -4.08646e-11 0.408646
9.438 0.409583 -4.09583e-11 0.409583
9.439 0.410521 -4.10521e-11 0.410521
9.44 0.411458 -4.11458e-11 0.411458
9.441 0.412395 -4.12395e-11 0.412395
9.442 0.413332 -4.13332e-11 0.413332
9.443 0.414269 -4.14269e-11 0.414269
9.444 0.415205 -4.15205e-11 0.415205
9.445 0.416142 -4.16142e-11 0.416142
9.446 0.417078 -4.17078e-11 0.417078
9.447 0.418014 -4.18014e-11 0.418014
9.448 0.41895 -4.1895e-11 0.41895
9.449 0.419885 -4.19885e-11 0.419885
9.45 0.420821 -4.20821e-11 0.420821
9.451 0.421756 -4.21756e-11 0.421756
9.452 0.422691 -4.22691e-11 0.422691
9.453 0.423625 -4.23625e-11 0.423625
9.454 0.42456 -4.2456e-11 0.42456
9.455 0.425494 -4.25494e-11 0.425494
9.456 0.426429 -4.26429e-11 0.426429
9.457 0.427363 -4.27363e-11 0.427363
9.458 0.428296 -4.28296e-11 0.428296
9.459 0.42923 -4.2923e-11 0.42923
9.46 0.430163 -4.30163e-11 0.430163
9.461 0.431097 -4.31097e-11 0.431097
9.462 0.43203 -4.3203e-11 0.43203
9.463 0.432962 -4.32962e-11 0.432962
9.464 0.433895 -4.33895e-11 0.433895
9.465 0.434827 -4.34827e-11 0.434827
9.466 0.43576 -4.3576e-11 0.43576
9.467 0.436691 -4.36691e-11 0.436691
9.468 0.437623 -4.37623e-11 0.437623
9.469 0.438555 -4.38555e-11 0.438555
9.47 0.439486 -4.39486e-11 0.439486
9.471 0.440417 -4.40417e-11 0.440417
9.472 0.441348 -4.41348e-11 0.441348
9.473 0.442279 -4.42279e-11 0.442279
9.474 0.44321 -4.4321e-11 0.44321
9.475 0.44414 -4.4414e-11 0.44414
9.476 0.44507 -4.4507e-11 0.44507
9.477 0.446 -4.46e-11 0.446
9.478 0.44693 -4.4693e-11 0.44693
9.479 0.447859 -4.47859e-11 0.447859
9.48 0.448789 -4.48789e-11 0.448789
9.481 0.449718 -4.49718e-11 0.449718
9.482 0.450647 -4.50647e-11 0.450647
9.483 0.451575 -4.51575e-11 0.451575
9.484 0.452504 -4.52504e-11 0.452504
9.485 0.453432 -4.53432e-11 0.453432
9.486 0.45436 -4.5436e-11 0.45436
9.487 0.455288 -4.55288e-11 0.455288
9.488 0.456215 -4.56215e-11 0.456215
9.489 0.457143 -4.57143e-11 0.457143
9.49 0.45807 -4.5807e-11 0.45807
9.491 0.458997 -4.58997e-11 0.458997
9.492 0.459924 -4.59924e-11 0.459924
9.493 0.46085 -4.6085e-11 0.46085
9.494 0.461777 -4.61777e-11 0.461777
9.495 0.462703 -4.62703e-11 0.462703
9.496 0.463629 -4.63629e-11 0.463629
9.497 0.464554 -4.64554e-11 0.464554
9.498 0.46548 -4.6548e-11 0.46548
9.499 0.466405 -4.66405e-11 0.466405
9.5 0.46733 -4.6733e-11 0.46733
9.501 0.468255 -4.68255e-11 0.468255
9.502 0.46918 -4.6918e-11 0.46918
9.503 0.470104 -4.70104e-11 0.470104
9.504 0.471028 -4.71028e-11 0.471028
9.505 0.471952 -4.71952e-11 0.471952
9.506 0.472876 -4.72876e-11 0.472876
9.507 0.473799 -4.73799e-11 0.473799
9.508 0.474723 -4.74723e-11 0.474723
9.509 0.475646 -4.75646e-11 0.475646
9.51 0.476568 -4.76568e-11 0.476568
9.511 0.477491 -4.77491e-11 0.477491
9.512 0.478414 -4.78414e-11 0.478414
9.513 0.479336 -4.79336e-11 0.479336
9.514 0.480258 -4.80258e-11 0.480258
9.515 0.481179 -4.81179e-11 0.481179
9.516 0.482101 -4.82101e-11 0.482101
9.517 0.483022 -4.83022e-11 0.483022
9.518 0.483943 -4.83943e-11 0.483943
9.519 0.484864 -4.84864e-11 0.484864
9.52 0.485785 -4.85785e-11 0.485785
9.521 0.486705 -4.86705e-11 0.486705
9.522 0.487625 -4.87625e-11 0.487625
9.523 0.488545 -4.88545e-11 0.488545
9.524 0.489465 -4.89465e-11 0.489465
9.525 0.490384 -4.90384e-11 0.490384
9.526 0.491304 -4.91304e-11 0.491304
9.527 0.492223 -4.92223e-11 0.492223
9.528 0.493141 -4.93141e-11 0.493141
9.529 0.49406 -4.9406e-11 0.49406
9.53 0.494978 -4.94978e-11 0.494978
9.531 0.495896 -4.95896e-11 0.495896
9.532 0.496814 -4.96814e-11 0.496814
9.533 0.497732 -4.97732e-11 0.497732
9.534 0.498649 -4.98649e-11 0.498649
9.535 0.499566 -4.99566e-11 0.499566
9.536 0.500483 -5.00483e-11 0.500483
9.537 0.5014 -5.014e-11 0.5014
9.538 0.502316 -5.02316e-11 0.502316
9.539 0.503233 -5.03233e-11 0.503233
9.54 0.504149 -5.04149e-11 0.504149
9.541 0.505064 -5.05064e-11 0.505064
9.542 0.50598 -5.0598e-11 0.50598
9.543 0.506895 -5.06895e-11 0.506895
9.544 0.50781 -5.0781e-11 0.50781
9.545 0.508725 -5.08725e-11 0.508725
9.546 0.50964 -5.0964e-11 0.50964
